time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2025-03-26,1006,42.0,76.0,6.0,2.0,41.0,2.2,3,22.94,0.0,80.5,13.32,1,189.83,2025,3,26,76.0,0,2,4,8,0,2,4,8,4.67133800600295,-0.14428044845181165,4.67133800600295,-0.14428044845181165,4.67133800600295,-0.14428044845181165,0
2025-03-27,1006,88.0,49.0,12.8,1.0,37.0,1.0,3,24.34,0.0,87.33,14.09,1,175.75,2025,3,27,88.0,1,0,5,5,1,0,5,5,-0.5509948964749339,-1.7552565811851184,-0.5509948964749339,-1.7552565811851184,-0.5509948964749339,-1.7552565811851184,0
2025-03-28,1006,50.0,25.0,4.0,1.0,33.0,1.2,3,21.46,0.0,87.33,14.93,1,92.92,2025,3,28,50.0,0,2,4,8,0,2,4,8,1.7297594767086284,-2.5114763384819825,1.7297594767086284,-2.5114763384819825,1.7297594767086284,-2.5114763384819825,0
2025-03-29,1006,43.0,24.0,3.0,1.0,34.0,1.2,3,14.32,0.0,79.75,18.64,1,41.88,2025,3,29,43.0,0,2,4,8,0,2,4,8,6.438203216380856,-2.558947378225962,6.438203216380856,-2.558947378225962,6.438203216380856,-2.558947378225962,0
2025-03-30,1006,30.0,44.0,9.0,1.0,35.0,1.4,3,12.28,0.0,85.04,16.79,1,109.25,2025,3,30,44.0,0,2,2,9,0,2,2,9,6.323669424260302,-0.5817782144371205,6.323669424260302,-0.5817782144371205,6.323669424260302,-0.5817782144371205,0
2025-03-31,1006,60.0,68.0,20.0,2.0,35.0,1.0,3,12.09,0.0,85.46,14.55,1,309.17,2025,3,31,68.0,1,0,5,1,1,0,5,1,-4.180880940884735,-1.1415106752339705,-4.180880940884735,-1.1415106752339705,-4.180880940884735,-1.1415106752339705,0
2025-04-01,1006,102.0,41.0,11.0,1.0,40.0,1.2,3,16.28,0.0,70.08,10.72,1,114.79,2025,4,1,102.0,1,0,5,1,1,0,5,1,-3.0744090148224226,-1.0356355561407433,-3.0744090148224226,-1.0356355561407433,-3.0744090148224226,-1.0356355561407433,0
2025-04-02,1006,44.0,24.0,3.0,1.0,41.0,1.4,3,17.99,0.0,68.96,7.82,1,80.54,2025,4,2,44.0,1,0,5,1,1,0,5,1,-1.541334695890033,-1.148744092857565,-1.541334695890033,-1.148744092857565,-1.541334695890033,-1.148744092857565,0
2025-04-03,1006,29.0,72.0,16.0,3.0,45.0,1.0,3,20.17,0.0,63.75,9.92,1,92.58,2025,4,3,72.0,1,0,1,3,1,0,1,3,-0.6739634015939142,0.4417371998844372,-0.6739634015939142,0.4417371998844372,-0.6739634015939142,0.4417371998844372,0
2025-04-04,1006,106.0,68.0,18.0,3.0,42.0,1.0,3,20.35,0.0,82.0,10.38,1,72.17,2025,4,4,106.0,1,0,1,3,1,0,1,3,-1.0788551858740076,-0.0782164992791779,-1.0788551858740076,-0.0782164992791779,-1.0788551858740076,-0.0782164992791779,0
2025-04-05,1006,107.0,25.0,4.0,1.0,40.0,1.0,3,19.62,0.0,83.79,9.61,1,30.0,2025,4,5,107.0,0,0,1,9,0,0,1,9,1.6903482512452577,0.851140215099409,1.6903482512452577,0.851140215099409,1.6903482512452577,0.851140215099409,0
2025-04-06,1006,25.0,71.0,18.0,2.0,52.0,3.0,3,20.02,0.0,77.67,5.94,1,68.5,2025,4,6,71.0,0,2,2,10,0,2,2,10,4.67715793730618,2.7401165581682383,4.67715793730618,2.7401165581682383,4.67715793730618,2.7401165581682383,0
2025-04-07,1006,93.0,54.0,17.0,4.0,42.0,3.0,3,20.81,0.0,74.92,6.72,1,95.25,2025,4,7,93.0,2,1,3,11,2,1,3,11,3.2354489668882227,2.6182922354645677,3.2354489668882227,2.6182922354645677,3.2354489668882227,2.6182922354645677,0
2025-04-08,1006,94.0,43.0,12.0,3.0,49.0,2.0,3,22.35,0.0,84.71,7.13,1,147.54,2025,4,8,94.0,2,1,3,11,2,1,3,11,-0.08864622770177145,3.625663008396166,-0.08864622770177145,3.625663008396166,-0.08864622770177145,3.625663008396166,0
2025-04-09,1006,59.0,56.0,14.0,4.0,41.0,1.0,3,23.57,0.0,85.58,8.83,1,191.46,2025,4,9,59.0,2,1,3,0,2,1,3,0,-1.1944837383066458,1.752438513091488,-1.1944837383066458,1.752438513091488,-1.1944837383066458,1.752438513091488,0
2025-04-10,1006,85.0,78.0,22.0,5.0,55.0,2.0,3,24.04,0.0,84.17,10.0,1,185.25,2025,4,10,85.0,1,0,5,1,1,0,5,1,-0.9499332655463267,-1.970624594431809,-0.9499332655463267,-1.970624594431809,-0.9499332655463267,-1.970624594431809,0
2025-04-11,1006,136.0,111.0,14.0,6.0,72.0,2.0,3,24.8,0.0,86.42,16.25,1,179.08,2025,4,11,136.0,2,1,3,11,2,1,3,11,0.2663164622489374,2.3938760041373914,0.2663164622489374,2.3938760041373914,0.2663164622489374,2.3938760041373914,0
2025-04-12,1006,150.0,97.0,13.2,1.0,31.0,1.0,3,21.92,0.0,72.0,22.1,1,102.5,2025,4,12,150.0,2,1,5,5,2,1,5,5,-0.8531753716966229,0.4963238458547181,-0.8531753716966229,0.4963238458547181,-0.8531753716966229,0.4963238458547181,0
2025-04-13,1006,68.0,55.0,15.2,1.0,35.0,1.0,3,18.95,0.0,53.42,10.76,1,167.71,2025,4,13,68.0,2,1,3,11,2,1,3,11,2.7049532018428564,4.895258444975777,2.7049532018428564,4.895258444975777,2.7049532018428564,4.895258444975777,0
2025-04-14,1006,65.0,38.0,1.0,1.0,41.0,1.0,3,21.59,0.0,60.5,4.97,1,251.17,2025,4,14,65.0,2,1,3,11,2,1,3,11,3.0907110126284305,5.703306068698247,3.0907110126284305,5.703306068698247,3.0907110126284305,5.703306068698247,0
2025-04-15,1006,68.0,62.0,19.0,4.0,44.0,2.0,3,24.85,0.0,54.54,10.64,1,128.58,2025,4,15,68.0,2,1,3,0,2,1,3,0,0.4313259613447474,1.6513451156726502,0.4313259613447474,1.6513451156726502,0.4313259613447474,1.6513451156726502,0
2025-04-16,1006,86.0,95.0,24.0,8.0,72.0,3.0,3,22.9,0.0,84.29,10.78,1,133.04,2025,4,16,95.0,1,0,5,1,1,0,5,1,-3.7414070112485383,-0.9752263905453308,-3.7414070112485383,-0.9752263905453308,-3.7414070112485383,-0.9752263905453308,0
2025-04-17,1006,144.0,53.0,14.0,4.0,46.0,3.0,3,23.99,0.0,81.08,9.83,1,150.38,2025,4,17,144.0,1,0,5,1,1,0,5,1,-2.90675745083269,-1.6174797488728203,-2.90675745083269,-1.6174797488728203,-2.90675745083269,-1.6174797488728203,0
2025-04-18,1006,93.0,30.0,9.0,2.0,27.0,2.0,3,25.33,0.0,89.42,13.92,1,169.08,2025,4,18,93.0,2,1,3,0,2,1,3,0,2.185729654707298,1.2504592234551881,2.185729654707298,1.2504592234551881,2.185729654707298,1.2504592234551881,0
2025-04-19,1006,47.0,48.0,7.0,3.0,43.0,2.0,3,25.6,0.0,90.33,13.97,1,182.79,2025,4,19,48.0,2,1,3,11,2,1,3,11,2.5439293633515714,6.142179124996256,2.5439293633515714,6.142179124996256,2.5439293633515714,6.142179124996256,0
2025-04-20,1006,85.0,70.0,15.0,3.0,71.0,3.0,3,26.12,0.0,83.46,13.5,1,183.08,2025,4,20,85.0,1,0,5,1,1,0,5,1,-1.2261017068905176,-1.5292051543925365,-1.2261017068905176,-1.5292051543925365,-1.2261017068905176,-1.5292051543925365,0
2025-04-21,1006,120.0,70.0,22.0,6.0,17.0,3.0,3,26.26,0.0,82.54,16.18,1,199.0,2025,4,21,120.0,2,1,3,0,2,1,3,0,1.4203482785752952,2.558772663080692,1.4203482785752952,2.558772663080692,1.4203482785752952,2.558772663080692,0
2025-04-22,1006,137.0,25.0,8.0,1.0,45.0,2.0,3,27.01,0.0,80.83,14.61,1,207.67,2025,4,22,137.0,1,0,1,3,1,0,1,3,-1.1929775486388696,-0.9818147017193972,-1.1929775486388696,-0.9818147017193972,-1.1929775486388696,-0.9818147017193972,0
2025-04-23,1006,36.0,55.0,13.0,2.0,44.0,2.0,3,27.46,0.0,80.46,12.48,1,194.83,2025,4,23,55.0,1,0,5,5,1,0,5,5,0.3801204623354138,-4.324877351680712,0.3801204623354138,-4.324877351680712,0.3801204623354138,-4.324877351680712,0
2025-04-24,1006,58.0,28.0,5.0,2.0,39.0,1.0,3,26.72,0.0,79.67,12.69,1,155.71,2025,4,24,58.0,0,2,2,9,0,2,2,9,4.354890445181631,-0.8178334218501075,4.354890445181631,-0.8178334218501075,4.354890445181631,-0.8178334218501075,0
2025-04-25,1006,29.0,58.0,15.0,4.0,49.0,3.0,3,23.88,0.0,91.58,8.83,1,118.71,2025,4,25,58.0,0,2,2,2,0,2,2,2,3.5488056986315746,-4.093007977326399,3.5488056986315746,-4.093007977326399,3.5488056986315746,-4.093007977326399,0
2025-04-26,1006,76.0,91.0,24.0,7.0,70.0,3.0,3,23.62,0.0,87.17,16.47,1,101.04,2025,4,26,91.0,0,2,2,2,0,2,2,2,3.0928305402512692,-4.2019358585533055,3.0928305402512692,-4.2019358585533055,3.0928305402512692,-4.2019358585533055,0
2025-04-27,1006,145.0,29.0,8.0,3.0,41.0,1.0,3,24.64,0.0,89.83,10.83,1,157.33,2025,4,27,145.0,0,2,4,8,0,2,4,8,6.031399027314769,-3.2074234251960316,6.031399027314769,-3.2074234251960316,6.031399027314769,-3.2074234251960316,0
2025-04-28,1006,37.0,68.0,18.0,3.0,55.0,2.0,3,25.31,0.0,82.04,7.05,1,85.12,2025,4,28,68.0,1,0,5,5,1,0,5,5,-2.387338160011398,-3.8852347749656477,-2.387338160011398,-3.8852347749656477,-2.387338160011398,-3.8852347749656477,0
2025-04-29,1006,89.0,60.0,21.0,4.0,53.0,3.0,3,24.53,0.0,75.08,11.26,1,111.83,2025,4,29,89.0,0,2,2,2,0,2,2,2,4.000689842801454,-4.158625137253548,4.000689842801454,-4.158625137253548,4.000689842801454,-4.158625137253548,0
2025-04-30,1006,87.0,43.0,22.0,2.0,39.0,1.0,3,24.85,0.0,84.17,8.08,1,160.08,2025,4,30,87.0,0,2,2,2,0,2,2,2,7.048680234397478,-3.712415486008072,7.048680234397478,-3.712415486008072,7.048680234397478,-3.712415486008072,0
2025-05-01,1006,46.0,27.0,3.0,1.0,46.0,1.0,3,24.58,0.0,90.67,4.48,1,235.25,2025,5,1,46.0,1,0,1,3,1,0,1,3,0.5002202916426427,-2.578572410110311,0.5002202916426427,-2.578572410110311,0.5002202916426427,-2.578572410110311,0
2025-05-02,1006,38.0,36.0,9.0,4.0,33.0,2.0,3,25.89,0.0,85.75,8.25,1,133.92,2025,5,2,38.0,0,2,2,2,0,2,2,2,6.9283602693356166,-4.544694090319928,6.9283602693356166,-4.544694090319928,6.9283602693356166,-4.544694090319928,0
2025-05-03,1006,56.0,20.0,2.0,1.0,39.0,1.0,3,25.81,0.0,88.62,7.51,1,153.12,2025,5,3,56.0,1,0,5,3,1,0,5,3,-1.6188490149423038,-2.5289919735718467,-1.6188490149423038,-2.5289919735718467,-1.6188490149423038,-2.5289919735718467,0
2025-05-04,1006,34.0,58.0,12.0,1.0,55.0,2.0,3,26.57,0.0,85.75,12.83,1,165.83,2025,5,4,58.0,0,2,2,2,0,2,2,2,5.685021219399599,-3.1486810509558087,5.685021219399599,-3.1486810509558087,5.685021219399599,-3.1486810509558087,0
2025-05-05,1006,88.0,50.0,8.0,2.0,36.0,1.0,3,26.45,0.0,86.58,10.04,1,204.75,2025,5,5,88.0,0,2,4,7,0,2,4,7,12.591940755494448,1.1832242899628853,12.591940755494448,1.1832242899628853,12.591940755494448,1.1832242899628853,0
2025-05-06,1006,93.0,31.0,9.0,1.0,46.0,1.0,3,25.57,0.0,91.92,5.1,1,200.17,2025,5,6,93.0,0,2,1,9,0,2,1,9,2.8231528442527845,-1.5272288729699988,2.8231528442527845,-1.5272288729699988,2.8231528442527845,-1.5272288729699988,0
2025-05-07,1006,61.0,73.0,10.0,2.0,60.0,2.0,3,26.01,0.0,88.29,13.58,1,149.17,2025,5,7,73.0,0,2,2,7,0,2,2,7,13.660119569843593,1.7947161704303418,13.660119569843593,1.7947161704303418,13.660119569843593,1.7947161704303418,0
2025-05-08,1006,111.0,95.0,16.0,5.0,68.0,3.0,3,26.87,0.0,89.46,14.45,1,152.46,2025,5,8,111.0,1,0,5,5,1,0,5,5,-0.47878363931277285,-1.0770431572897343,-0.47878363931277285,-1.0770431572897343,-0.47878363931277285,-1.0770431572897343,0
2025-05-09,1006,142.0,30.0,6.0,3.0,36.0,2.0,3,26.38,0.0,80.75,7.84,1,207.0,2025,5,9,142.0,0,2,2,2,0,2,2,2,2.916193707434747,-2.2206542926149786,2.916193707434747,-2.2206542926149786,2.916193707434747,-2.2206542926149786,0
2025-05-10,1006,61.0,38.0,6.0,1.0,51.0,2.0,3,24.89,0.0,82.29,12.48,1,64.79,2025,5,10,61.0,1,0,5,5,1,0,5,5,-0.3567231550636853,-1.0158528516852112,-0.3567231550636853,-1.0158528516852112,-0.3567231550636853,-1.0158528516852112,0
2025-05-11,1006,90.0,57.0,21.0,1.0,65.0,2.0,3,22.89,0.0,66.58,12.29,1,35.79,2025,5,11,90.0,0,2,4,8,0,2,4,8,5.777381423558536,1.6899732568864378,5.777381423558536,1.6899732568864378,5.777381423558536,1.6899732568864378,0
2025-05-12,1006,114.0,73.0,22.0,2.0,103.0,1.0,3,24.15,0.0,66.29,9.72,1,95.33,2025,5,12,114.0,1,0,5,5,1,0,5,5,-1.032833256409134,-1.388453821842107,-1.032833256409134,-1.388453821842107,-1.032833256409134,-1.388453821842107,0
2025-05-13,1006,124.0,73.0,16.0,2.0,120.0,1.0,3,25.15,0.0,82.29,12.3,1,112.54,2025,5,13,124.0,1,0,5,1,1,0,5,1,-2.9693186941967227,0.16718022023465492,-2.9693186941967227,0.16718022023465492,-2.9693186941967227,0.16718022023465492,0
2025-05-14,1006,124.0,25.0,6.0,2.0,45.0,1.0,3,26.07,0.0,86.67,12.08,1,119.75,2025,5,14,124.0,1,0,1,3,1,0,1,3,-1.4334789387785893,0.7497057367504785,-1.4334789387785893,0.7497057367504785,-1.4334789387785893,0.7497057367504785,0
2025-05-15,1006,49.0,45.0,7.0,3.0,61.0,1.0,3,26.63,0.0,86.42,11.62,1,137.29,2025,5,15,61.0,1,0,5,1,1,0,5,1,-5.573182278384149,-1.0626692101497932,-5.573182278384149,-1.0626692101497932,-5.573182278384149,-1.0626692101497932,0
2025-05-16,1006,78.0,66.0,14.0,3.0,89.0,2.0,3,26.63,0.0,89.46,7.49,1,152.0,2025,5,16,89.0,2,1,3,11,2,1,3,11,0.7592592982728414,4.220788403153231,0.7592592982728414,4.220788403153231,0.7592592982728414,4.220788403153231,0
2025-05-17,1006,104.0,50.0,3.0,1.0,37.0,1.0,3,27.08,0.0,87.29,6.89,1,195.79,2025,5,17,104.0,1,0,5,1,1,0,5,1,-3.456987070354757,0.726348212854398,-3.456987070354757,0.726348212854398,-3.456987070354757,0.726348212854398,0
2025-05-18,1006,52.0,35.0,12.0,1.0,39.0,1.0,3,27.06,0.0,89.25,7.46,1,202.0,2025,5,18,52.0,2,1,3,0,2,1,3,0,-2.8948901593468097,4.681607543614741,-2.8948901593468097,4.681607543614741,-2.8948901593468097,4.681607543614741,0
2025-05-19,1006,63.0,57.0,15.0,3.0,94.0,1.0,3,27.34,0.0,87.25,9.88,1,188.96,2025,5,19,94.0,1,0,5,0,1,0,5,0,-2.3481606794740078,1.6230606003420884,-2.3481606794740078,1.6230606003420884,-2.3481606794740078,1.6230606003420884,0
2025-05-20,1006,88.0,89.0,15.0,7.0,122.0,3.0,3,27.59,0.0,87.17,10.67,1,181.04,2025,5,20,122.0,1,0,1,3,1,0,1,3,-2.871492955052726,1.031134993635654,-2.871492955052726,1.031134993635654,-2.871492955052726,1.031134993635654,0
2025-05-21,1006,140.0,74.0,8.0,7.0,90.0,2.0,3,28.19,0.0,85.92,9.86,1,179.21,2025,5,21,140.0,2,1,3,11,2,1,3,11,1.0810046993486826,4.769417840234899,1.0810046993486826,4.769417840234899,1.0810046993486826,4.769417840234899,0
2025-05-22,1006,135.0,60.0,13.0,3.0,36.0,1.0,3,28.89,0.0,82.67,11.45,1,189.54,2025,5,22,135.0,2,1,3,0,2,1,3,0,-0.7354704165185231,3.1115457310698975,-0.7354704165185231,3.1115457310698975,-0.7354704165185231,3.1115457310698975,0
2025-05-23,1006,107.0,37.0,6.0,2.0,35.0,1.0,3,27.2,0.0,86.92,7.9,1,258.17,2025,5,23,107.0,1,0,5,0,1,0,5,0,-3.453179586522221,1.8676557144764883,-3.453179586522221,1.8676557144764883,-3.453179586522221,1.8676557144764883,0
2025-05-24,1006,92.0,34.0,9.0,1.0,42.0,1.0,3,25.42,0.0,80.29,12.05,1,137.92,2025,5,24,92.0,2,1,3,0,2,1,3,0,-0.13886251698348312,3.349905636332468,-0.13886251698348312,3.349905636332468,-0.13886251698348312,3.349905636332468,0
2025-05-25,1006,64.0,58.0,13.0,3.0,77.0,2.0,3,23.53,0.0,73.33,14.02,1,22.04,2025,5,25,77.0,2,1,3,11,2,1,3,11,-0.4012240246986537,3.2197134039495072,-0.4012240246986537,3.2197134039495072,-0.4012240246986537,3.2197134039495072,0
2025-05-26,1006,91.0,51.0,10.0,3.0,78.0,1.0,3,24.82,0.0,72.5,9.32,1,52.38,2025,5,26,91.0,2,1,1,9,2,1,1,9,1.0179099450310343,3.1478801278169795,1.0179099450310343,3.1478801278169795,1.0179099450310343,3.1478801278169795,0
2025-05-27,1006,86.0,50.0,9.0,1.0,91.0,1.0,3,26.08,0.0,74.67,12.02,1,94.04,2025,5,27,91.0,2,1,3,11,2,1,3,11,-1.341389677228681,4.9082581300970585,-1.341389677228681,4.9082581300970585,-1.341389677228681,4.9082581300970585,0
2025-05-28,1006,78.0,55.0,11.0,1.0,95.0,1.0,3,26.02,0.0,86.92,12.37,1,133.88,2025,5,28,95.0,1,0,1,3,1,0,1,3,-1.1300126503539836,0.918010116262009,-1.1300126503539836,0.918010116262009,-1.1300126503539836,0.918010116262009,0
2025-05-29,1006,90.0,65.0,13.0,4.0,101.0,1.0,3,25.84,0.0,90.25,9.19,1,143.12,2025,5,29,101.0,1,0,1,3,1,0,1,3,-1.3093136671652719,-1.4922470858856072,-1.3093136671652719,-1.4922470858856072,-1.3093136671652719,-1.4922470858856072,0
2025-05-30,1006,114.0,77.0,15.0,5.0,84.0,1.0,3,25.47,0.0,84.38,15.9,1,80.25,2025,5,30,114.0,1,0,5,1,1,0,5,1,-4.3187977369495805,-3.001560663070163,-4.3187977369495805,-3.001560663070163,-4.3187977369495805,-3.001560663070163,0
2025-05-31,1006,121.0,74.0,20.0,7.0,37.0,2.4,3,26.68,0.0,83.33,12.29,1,102.29,2025,5,31,121.0,1,0,5,5,1,0,5,5,-2.714507086163859,-2.397811663585981,-2.714507086163859,-2.397811663585981,-2.714507086163859,-2.397811663585981,0
2025-06-01,1006,141.0,55.0,10.0,8.0,47.0,1.0,3,27.81,0.0,88.67,13.2,1,170.04,2025,6,1,141.0,0,2,2,9,0,2,2,9,3.5338696431646066,1.9439778194510617,3.5338696431646066,1.9439778194510617,3.5338696431646066,1.9439778194510617,0
2025-06-02,1006,134.0,18.0,6.0,3.0,41.0,1.0,3,28.62,0.0,89.08,9.64,1,228.12,2025,6,2,134.0,0,2,2,2,0,2,2,2,7.646830161738261,-2.6950347149245895,7.646830161738261,-2.6950347149245895,7.646830161738261,-2.6950347149245895,0
2025-06-03,1006,52.0,11.0,7.0,1.0,40.0,1.0,3,27.07,0.0,86.42,9.63,1,80.62,2025,6,3,52.0,1,0,1,3,1,0,1,3,0.48748381749221376,-1.4325322920926455,0.48748381749221376,-1.4325322920926455,0.48748381749221376,-1.4325322920926455,0
2025-06-04,1006,14.0,32.0,12.0,1.0,50.0,1.0,3,25.68,0.0,91.83,11.34,1,67.12,2025,6,4,50.0,0,2,2,2,0,2,2,2,6.434079878289188,-3.2749069303547156,6.434079878289188,-3.2749069303547156,6.434079878289188,-3.2749069303547156,0
2025-06-05,1006,40.0,66.0,18.0,3.0,119.0,1.0,3,26.33,0.0,86.12,8.42,1,118.88,2025,6,5,119.0,1,0,5,1,1,0,5,1,-3.3971705921686923,-3.18542522021563,-3.3971705921686923,-3.18542522021563,-3.3971705921686923,-3.18542522021563,0
2025-06-06,1006,75.0,36.0,9.0,2.0,61.0,1.0,3,27.32,0.0,87.17,8.16,1,165.46,2025,6,6,75.0,0,2,2,2,0,2,2,2,5.7063384784324995,-3.8854978831101454,5.7063384784324995,-3.8854978831101454,5.7063384784324995,-3.8854978831101454,0
2025-06-07,1006,62.0,26.0,3.0,1.0,66.0,1.0,3,28.33,0.0,85.92,9.0,1,181.92,2025,6,7,66.0,0,2,2,7,0,2,2,7,8.761639849379039,-2.3520400265338566,8.761639849379039,-2.3520400265338566,8.761639849379039,-2.3520400265338566,0
2025-06-08,1006,39.0,53.0,9.0,2.0,87.0,1.0,3,28.8,0.0,85.88,8.96,1,196.75,2025,6,8,87.0,1,0,5,1,1,0,5,1,-2.5040650633462858,-2.177835512735776,-2.5040650633462858,-2.177835512735776,-2.5040650633462858,-2.177835512735776,0
2025-06-09,1006,71.0,48.0,9.0,3.0,62.0,1.0,3,29.05,0.0,83.29,5.98,1,167.88,2025,6,9,71.0,0,2,2,2,0,2,2,2,6.654145532467952,-2.185796912124653,6.654145532467952,-2.185796912124653,6.654145532467952,-2.185796912124653,0
2025-06-10,1006,78.0,27.0,5.0,1.0,48.0,1.0,3,29.0,0.0,80.75,12.03,1,74.42,2025,6,10,78.0,0,2,2,2,0,2,2,2,4.142488073437358,-4.8460784171868525,4.142488073437358,-4.8460784171868525,4.142488073437358,-4.8460784171868525,0
2025-06-11,1006,52.0,61.0,14.0,2.0,98.0,1.0,3,27.74,0.0,84.88,18.89,1,76.67,2025,6,11,98.0,0,2,2,7,0,2,2,7,8.54865950217768,-3.010440163131082,8.54865950217768,-3.010440163131082,8.54865950217768,-3.010440163131082,0
2025-06-12,1006,78.0,82.0,13.0,4.0,99.0,1.0,3,27.45,0.0,86.04,15.81,1,98.21,2025,6,12,99.0,1,0,5,1,1,0,5,1,-2.303226160106771,-2.016602816662759,-2.303226160106771,-2.016602816662759,-2.303226160106771,-2.016602816662759,0
2025-06-13,1006,109.0,65.0,10.0,6.0,105.0,2.0,3,27.12,0.0,86.96,13.25,1,147.67,2025,6,13,109.0,1,0,5,5,1,0,5,5,-1.4994560743789664,-2.9443716546654453,-1.4994560743789664,-2.9443716546654453,-1.4994560743789664,-2.9443716546654453,0
2025-06-14,1006,85.0,52.0,9.0,5.0,40.0,1.0,3,27.86,0.0,84.42,25.05,1,186.08,2025,6,14,85.0,0,2,2,2,0,2,2,2,6.496455226492753,-2.94476863659792,6.496455226492753,-2.94476863659792,6.496455226492753,-2.94476863659792,0
2025-06-15,1006,105.0,12.0,5.0,2.0,40.0,1.0,3,28.36,0.0,86.33,18.07,1,214.17,2025,6,15,105.0,0,2,2,2,0,2,2,2,3.8560647215883304,-3.3393133637352954,3.8560647215883304,-3.3393133637352954,3.8560647215883304,-3.3393133637352954,0
2025-06-16,1006,39.0,13.0,5.0,1.0,41.0,1.0,3,26.37,0.0,91.88,10.76,1,205.04,2025,6,16,41.0,0,2,2,7,0,2,2,7,13.604964012159542,0.9529249868766329,13.604964012159542,0.9529249868766329,13.604964012159542,0.9529249868766329,0
2025-06-17,1006,33.0,37.0,15.0,2.0,108.0,1.0,3,26.02,0.0,92.96,13.84,1,179.88,2025,6,17,108.0,1,0,5,1,1,0,5,1,-1.7526563237360278,-2.0579629158763715,-1.7526563237360278,-2.0579629158763715,-1.7526563237360278,-2.0579629158763715,0
2025-06-18,1006,69.0,62.0,17.0,6.0,135.0,3.0,3,27.91,0.0,83.79,15.21,1,172.0,2025,6,18,135.0,1,0,5,5,1,0,5,5,0.18757775066774007,-1.793874065598194,0.18757775066774007,-1.793874065598194,0.18757775066774007,-1.793874065598194,0
2025-06-19,1006,106.0,33.0,7.0,4.0,73.0,1.0,3,27.99,0.0,82.0,13.0,1,163.08,2025,6,19,106.0,0,2,2,2,0,2,2,2,9.387838468699337,-0.8307052004663326,9.387838468699337,-0.8307052004663326,9.387838468699337,-0.8307052004663326,0
2025-06-20,1006,69.0,27.0,8.0,2.0,44.0,1.0,3,27.21,0.0,86.54,12.9,1,175.92,2025,6,20,69.0,0,2,2,9,0,2,2,9,4.315777362125512,0.35539430597630794,4.315777362125512,0.35539430597630794,4.315777362125512,0.35539430597630794,0
2025-06-21,1006,56.0,22.0,10.0,1.0,44.0,1.2,3,27.43,0.0,86.33,12.16,1,188.38,2025,6,21,56.0,1,0,1,3,1,0,1,3,0.5958300588152593,0.6003031546569381,0.5958300588152593,0.6003031546569381,0.5958300588152593,0.6003031546569381,0
2025-06-22,1006,26.0,36.0,14.0,2.0,83.0,2.0,3,27.95,0.0,84.75,11.0,1,198.54,2025,6,22,83.0,1,0,1,3,1,0,1,3,-0.3444395863024762,-0.04915405857113095,-0.3444395863024762,-0.04915405857113095,-0.3444395863024762,-0.04915405857113095,0
2025-06-23,1006,50.0,49.0,9.0,4.0,120.0,2.0,3,28.58,0.0,82.12,12.37,1,203.54,2025,6,23,120.0,1,0,1,3,1,0,1,3,-3.050067077447542,-0.20698518252443804,-3.050067077447542,-0.20698518252443804,-3.050067077447542,-0.20698518252443804,0
2025-06-24,1006,82.0,52.0,12.0,3.0,107.0,1.0,3,28.77,0.0,81.67,7.35,1,197.88,2025,6,24,107.0,1,0,5,0,1,0,5,0,-0.5829394636943434,0.38745341055499627,-0.5829394636943434,0.38745341055499627,-0.5829394636943434,0.38745341055499627,0
2025-06-25,1006,92.0,57.0,10.0,5.0,124.0,3.0,3,28.56,0.0,81.21,13.12,1,118.46,2025,6,25,124.0,2,1,5,0,2,1,5,0,-1.4539368302695563,1.3388447381782451,-1.4539368302695563,1.3388447381782451,-1.4539368302695563,1.3388447381782451,0
2025-06-26,1006,105.0,61.0,13.0,5.0,85.0,2.0,3,26.78,0.0,89.04,13.28,1,137.12,2025,6,26,105.0,2,1,3,0,2,1,3,0,-0.4088928122271562,2.249675307326051,-0.4088928122271562,2.249675307326051,-0.4088928122271562,2.249675307326051,0
2025-06-27,1006,103.0,65.0,12.0,6.0,52.0,1.6,3,26.65,0.0,88.25,9.45,1,123.75,2025,6,27,103.0,2,1,3,11,2,1,3,11,-0.49859505277441757,4.706805520326434,-0.49859505277441757,4.706805520326434,-0.49859505277441757,4.706805520326434,0
2025-06-28,1006,129.0,44.0,6.0,5.0,76.0,1.2,3,27.38,0.0,84.75,9.68,1,145.54,2025,6,28,129.0,1,0,5,1,1,0,5,1,-4.273124747443125,0.3647950231861999,-4.273124747443125,0.3647950231861999,-4.273124747443125,0.3647950231861999,0
2025-06-29,1006,101.0,46.0,6.0,5.0,76.0,3.0,3,27.63,0.0,81.96,10.36,1,128.46,2025,6,29,101.0,2,1,3,11,2,1,3,11,-0.9812294553034506,5.967891544020539,-0.9812294553034506,5.967891544020539,-0.9812294553034506,5.967891544020539,0
2025-06-30,1006,113.0,45.0,9.0,4.0,76.0,4.0,3,26.8,0.0,87.33,13.78,1,116.62,2025,6,30,113.0,1,0,5,1,1,0,5,1,-1.894147153430276,-1.5090102566505417,-1.894147153430276,-1.5090102566505417,-1.894147153430276,-1.5090102566505417,0
