time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2024-10-08,1008,49.0,24.0,13.0,5.0,31.0,1.0,1,14.91,0.0,67.29,6.9,1,236.21,2024,10,8,49.0,1,0,5,5,1,0,5,5,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,0
2024-10-08,1008,49.0,24.0,13.0,5.0,31.0,1.0,1,15.06,0.0,68.25,7.08,1,203.0,2024,10,8,49.0,1,0,5,5,1,0,5,5,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,0
2024-10-08,1008,49.0,24.0,13.0,5.0,31.0,1.0,1,14.38,0.0,68.58,6.63,1,230.29,2024,10,8,49.0,1,0,5,5,1,0,5,5,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,0
2024-10-08,1008,49.0,24.0,13.0,5.0,31.0,1.0,1,15.73,0.0,66.83,6.6,1,159.58,2024,10,8,49.0,1,0,5,5,1,0,5,5,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,0
2024-10-08,1008,49.0,24.0,13.0,5.0,31.0,1.0,1,15.07,0.0,66.92,7.31,1,209.83,2024,10,8,49.0,1,0,5,5,1,0,5,5,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,0
2024-10-08,1008,49.0,24.0,13.0,5.0,31.0,1.0,1,14.38,0.0,68.58,6.63,1,230.29,2024,10,8,49.0,1,0,5,5,1,0,5,5,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,-2.279518048038596,-2.161442757487216,0
2024-10-09,1008,37.0,76.0,25.0,10.0,17.0,3.6,1,13.49,0.0,69.12,6.72,1,239.21,2024,10,9,76.0,0,2,2,2,0,2,2,2,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,0
2024-10-09,1008,37.0,76.0,25.0,10.0,17.0,3.6,1,15.0,0.0,67.21,7.8,1,266.46,2024,10,9,76.0,0,2,2,2,0,2,2,2,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,0
2024-10-09,1008,37.0,76.0,25.0,10.0,17.0,3.6,1,15.48,0.0,60.17,8.67,1,202.54,2024,10,9,76.0,0,2,2,2,0,2,2,2,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,0
2024-10-09,1008,37.0,76.0,25.0,10.0,17.0,3.6,1,14.39,0.0,67.08,7.53,1,221.5,2024,10,9,76.0,0,2,2,2,0,2,2,2,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,0
2024-10-09,1008,37.0,76.0,25.0,10.0,17.0,3.6,1,15.54,0.0,63.46,8.0,1,212.71,2024,10,9,76.0,0,2,2,2,0,2,2,2,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,0
2024-10-09,1008,37.0,76.0,25.0,10.0,17.0,3.6,1,15.02,0.0,67.0,8.47,1,219.21,2024,10,9,76.0,0,2,2,2,0,2,2,2,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,0
2024-10-09,1008,37.0,76.0,25.0,10.0,17.0,3.6,1,14.39,0.0,67.08,7.53,1,221.5,2024,10,9,76.0,0,2,2,2,0,2,2,2,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,3.9074196879777303,-4.051329060167017,0
2024-10-10,1008,137.0,19.0,11.0,2.0,21.0,1.8,1,12.18,0.0,54.08,8.54,1,168.33,2024,10,10,137.0,1,0,5,5,1,0,5,5,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,0
2024-10-10,1008,137.0,19.0,11.0,2.0,21.0,1.8,1,13.01,0.0,52.92,9.15,1,204.92,2024,10,10,137.0,1,0,5,5,1,0,5,5,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,0
2024-10-10,1008,137.0,19.0,11.0,2.0,21.0,1.8,1,12.55,0.0,58.12,8.58,1,197.42,2024,10,10,137.0,1,0,5,5,1,0,5,5,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,0
2024-10-10,1008,137.0,19.0,11.0,2.0,21.0,1.8,1,12.21,0.0,58.62,9.2,1,216.67,2024,10,10,137.0,1,0,5,5,1,0,5,5,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,0
2024-10-10,1008,137.0,19.0,11.0,2.0,21.0,1.8,1,13.82,0.0,48.38,9.56,1,162.29,2024,10,10,137.0,1,0,5,5,1,0,5,5,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,0
2024-10-10,1008,137.0,19.0,11.0,2.0,21.0,1.8,1,13.22,0.0,51.88,9.3,1,207.08,2024,10,10,137.0,1,0,5,5,1,0,5,5,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,0
2024-10-10,1008,137.0,19.0,11.0,2.0,21.0,1.8,1,12.21,0.0,58.62,9.2,1,216.67,2024,10,10,137.0,1,0,5,5,1,0,5,5,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,-0.38237194406127817,-2.9219560845128782,0
2024-10-11,1008,50.0,56.0,24.0,6.0,24.0,2.2,1,13.9,0.0,68.88,4.19,1,90.83,2024,10,11,56.0,0,2,2,2,0,2,2,2,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,0
2024-10-11,1008,50.0,56.0,24.0,6.0,24.0,2.2,1,14.52,0.0,67.96,5.61,1,260.17,2024,10,11,56.0,0,2,2,2,0,2,2,2,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,0
2024-10-11,1008,50.0,56.0,24.0,6.0,24.0,2.2,1,13.99,0.0,71.46,5.51,1,191.12,2024,10,11,56.0,0,2,2,2,0,2,2,2,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,0
2024-10-11,1008,50.0,56.0,24.0,6.0,24.0,2.2,1,14.15,0.0,69.21,6.93,1,254.29,2024,10,11,56.0,0,2,2,2,0,2,2,2,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,0
2024-10-11,1008,50.0,56.0,24.0,6.0,24.0,2.2,1,14.42,0.0,70.08,5.37,1,115.96,2024,10,11,56.0,0,2,2,2,0,2,2,2,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,0
2024-10-11,1008,50.0,56.0,24.0,6.0,24.0,2.2,1,14.63,0.0,68.0,6.38,1,133.29,2024,10,11,56.0,0,2,2,2,0,2,2,2,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,0
2024-10-11,1008,50.0,56.0,24.0,6.0,24.0,2.2,1,14.15,0.0,69.21,6.93,1,254.29,2024,10,11,56.0,0,2,2,2,0,2,2,2,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,3.5904925595060475,-4.052546606715548,0
2024-10-12,1008,95.0,77.0,20.0,7.0,48.0,2.0,1,16.27,0.0,73.38,5.33,1,103.38,2024,10,12,95.0,1,0,1,3,1,0,1,3,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,0
2024-10-12,1008,95.0,77.0,20.0,7.0,48.0,2.0,1,16.55,0.0,74.58,6.41,1,90.83,2024,10,12,95.0,1,0,1,3,1,0,1,3,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,0
2024-10-12,1008,95.0,77.0,20.0,7.0,48.0,2.0,1,17.14,0.0,71.46,6.77,1,87.71,2024,10,12,95.0,1,0,1,3,1,0,1,3,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,0
2024-10-12,1008,95.0,77.0,20.0,7.0,48.0,2.0,1,16.47,0.0,73.29,5.6,1,180.54,2024,10,12,95.0,1,0,1,3,1,0,1,3,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,0
2024-10-12,1008,95.0,77.0,20.0,7.0,48.0,2.0,1,16.93,0.0,74.25,7.85,1,74.54,2024,10,12,95.0,1,0,1,3,1,0,1,3,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,0
2024-10-12,1008,95.0,77.0,20.0,7.0,48.0,2.0,1,16.93,0.0,73.0,7.66,1,62.83,2024,10,12,95.0,1,0,1,3,1,0,1,3,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,0
2024-10-12,1008,95.0,77.0,20.0,7.0,48.0,2.0,1,16.47,0.0,73.29,5.6,1,180.54,2024,10,12,95.0,1,0,1,3,1,0,1,3,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,-1.1361626663388864,-1.329773982063671,0
2024-10-13,1008,138.0,95.0,11.0,14.0,26.0,1.0,1,16.2,0.0,90.25,3.6,1,106.96,2024,10,13,138.0,0,2,2,9,0,2,2,9,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,0
2024-10-13,1008,138.0,95.0,11.0,14.0,26.0,1.0,1,16.23,0.0,91.17,4.87,1,148.33,2024,10,13,138.0,0,2,2,9,0,2,2,9,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,0
2024-10-13,1008,138.0,95.0,11.0,14.0,26.0,1.0,1,15.82,0.0,88.5,5.65,1,216.79,2024,10,13,138.0,0,2,2,9,0,2,2,9,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,0
2024-10-13,1008,138.0,95.0,11.0,14.0,26.0,1.0,1,15.81,0.0,90.71,4.5,1,202.79,2024,10,13,138.0,0,2,2,9,0,2,2,9,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,0
2024-10-13,1008,138.0,95.0,11.0,14.0,26.0,1.0,1,16.24,0.0,89.96,5.38,1,180.42,2024,10,13,138.0,0,2,2,9,0,2,2,9,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,0
2024-10-13,1008,138.0,95.0,11.0,14.0,26.0,1.0,1,16.36,0.0,90.0,5.22,1,169.46,2024,10,13,138.0,0,2,2,9,0,2,2,9,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,0
2024-10-13,1008,138.0,95.0,11.0,14.0,26.0,1.0,1,15.81,0.0,90.71,4.5,1,202.79,2024,10,13,138.0,0,2,2,9,0,2,2,9,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,3.7597583838952,-1.3885652154934758,0
2024-10-14,1008,172.0,97.0,15.0,12.0,38.0,1.0,1,16.29,0.0,73.71,6.14,1,174.0,2024,10,14,172.0,1,0,5,1,1,0,5,1,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,0
2024-10-14,1008,172.0,97.0,15.0,12.0,38.0,1.0,1,16.85,0.0,75.46,9.25,1,181.5,2024,10,14,172.0,1,0,5,1,1,0,5,1,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,0
2024-10-14,1008,172.0,97.0,15.0,12.0,38.0,1.0,1,17.03,0.0,73.17,10.07,1,148.5,2024,10,14,172.0,1,0,5,1,1,0,5,1,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,0
2024-10-14,1008,172.0,97.0,15.0,12.0,38.0,1.0,1,16.76,0.0,72.17,8.53,1,173.0,2024,10,14,172.0,1,0,5,1,1,0,5,1,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,0
2024-10-14,1008,172.0,97.0,15.0,12.0,38.0,1.0,1,17.24,0.0,75.08,11.2,1,143.12,2024,10,14,172.0,1,0,5,1,1,0,5,1,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,0
2024-10-14,1008,172.0,97.0,15.0,12.0,38.0,1.0,1,17.04,0.0,74.88,10.62,1,174.21,2024,10,14,172.0,1,0,5,1,1,0,5,1,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,0
2024-10-14,1008,172.0,97.0,15.0,12.0,38.0,1.0,1,16.76,0.0,72.17,8.53,1,173.0,2024,10,14,172.0,1,0,5,1,1,0,5,1,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,-3.3510434978923125,-1.7966537469406512,0
2024-10-15,1008,181.0,38.0,8.0,6.0,26.0,1.0,1,13.62,0.0,65.21,6.64,1,95.79,2024,10,15,181.0,1,0,5,1,1,0,5,1,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,0
2024-10-15,1008,181.0,38.0,8.0,6.0,26.0,1.0,1,14.06,0.0,62.83,9.6,1,117.92,2024,10,15,181.0,1,0,5,1,1,0,5,1,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,0
2024-10-15,1008,181.0,38.0,8.0,6.0,26.0,1.0,1,14.12,0.0,64.54,9.69,1,138.25,2024,10,15,181.0,1,0,5,1,1,0,5,1,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,0
2024-10-15,1008,181.0,38.0,8.0,6.0,26.0,1.0,1,13.81,0.0,64.92,9.48,1,124.12,2024,10,15,181.0,1,0,5,1,1,0,5,1,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,0
2024-10-15,1008,181.0,38.0,8.0,6.0,26.0,1.0,1,14.27,0.0,63.33,9.9,1,126.0,2024,10,15,181.0,1,0,5,1,1,0,5,1,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,0
2024-10-15,1008,181.0,38.0,8.0,6.0,26.0,1.0,1,14.12,0.0,63.33,9.93,1,121.96,2024,10,15,181.0,1,0,5,1,1,0,5,1,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,0
2024-10-15,1008,181.0,38.0,8.0,6.0,26.0,1.0,1,13.81,0.0,64.92,9.48,1,124.12,2024,10,15,181.0,1,0,5,1,1,0,5,1,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,-5.604786652712422,-1.1684737698172207,0
2024-10-16,1008,78.0,45.0,15.0,5.0,20.0,1.0,1,13.96,0.0,76.21,5.13,1,118.88,2024,10,16,78.0,0,2,2,9,0,2,2,9,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,0
2024-10-16,1008,78.0,45.0,15.0,5.0,20.0,1.0,1,14.84,0.0,72.67,6.61,1,129.58,2024,10,16,78.0,0,2,2,9,0,2,2,9,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,0
2024-10-16,1008,78.0,45.0,15.0,5.0,20.0,1.0,1,14.86,0.0,73.29,6.67,1,124.46,2024,10,16,78.0,0,2,2,9,0,2,2,9,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,0
2024-10-16,1008,78.0,45.0,15.0,5.0,20.0,1.0,1,14.48,0.0,73.92,6.33,1,253.33,2024,10,16,78.0,0,2,2,9,0,2,2,9,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,0
2024-10-16,1008,78.0,45.0,15.0,5.0,20.0,1.0,1,15.49,0.0,71.92,6.21,1,131.42,2024,10,16,78.0,0,2,2,9,0,2,2,9,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,0
2024-10-16,1008,78.0,45.0,15.0,5.0,20.0,1.0,1,15.17,0.0,71.67,6.94,1,149.42,2024,10,16,78.0,0,2,2,9,0,2,2,9,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,0
2024-10-16,1008,78.0,45.0,15.0,5.0,20.0,1.0,1,14.48,0.0,73.92,6.33,1,253.33,2024,10,16,78.0,0,2,2,9,0,2,2,9,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,2.994508197254303,-0.6794601124350048,0
2024-10-17,1008,66.0,57.0,20.0,6.0,11.0,1.0,1,15.74,0.0,84.92,3.71,1,134.83,2024,10,17,66.0,1,0,5,5,1,0,5,5,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,0
2024-10-17,1008,66.0,57.0,20.0,6.0,11.0,1.0,1,15.88,0.0,83.38,7.25,1,153.21,2024,10,17,66.0,1,0,5,5,1,0,5,5,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,0
2024-10-17,1008,66.0,57.0,20.0,6.0,11.0,1.0,1,16.03,0.0,81.17,8.96,1,77.42,2024,10,17,66.0,1,0,5,5,1,0,5,5,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,0
2024-10-17,1008,66.0,57.0,20.0,6.0,11.0,1.0,1,15.49,0.0,83.21,6.17,1,235.25,2024,10,17,66.0,1,0,5,5,1,0,5,5,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,0
2024-10-17,1008,66.0,57.0,20.0,6.0,11.0,1.0,1,15.92,0.0,83.17,9.28,1,37.62,2024,10,17,66.0,1,0,5,5,1,0,5,5,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,0
2024-10-17,1008,66.0,57.0,20.0,6.0,11.0,1.0,1,15.96,0.0,82.54,8.76,1,113.29,2024,10,17,66.0,1,0,5,5,1,0,5,5,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,0
2024-10-17,1008,66.0,57.0,20.0,6.0,11.0,1.0,1,15.49,0.0,83.21,6.17,1,235.25,2024,10,17,66.0,1,0,5,5,1,0,5,5,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,-0.31381575043288606,-2.0563146308614826,0
2024-10-18,1008,94.0,37.0,9.0,5.0,25.0,1.2,1,11.45,0.0,50.62,10.5,1,84.0,2024,10,18,94.0,0,2,2,5,0,2,2,5,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,0
2024-10-18,1008,94.0,37.0,9.0,5.0,25.0,1.2,1,12.16,0.0,47.25,18.27,1,94.38,2024,10,18,94.0,0,2,2,5,0,2,2,5,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,0
2024-10-18,1008,94.0,37.0,9.0,5.0,25.0,1.2,1,12.45,0.0,52.29,18.6,1,30.71,2024,10,18,94.0,0,2,2,5,0,2,2,5,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,0
2024-10-18,1008,94.0,37.0,9.0,5.0,25.0,1.2,1,11.81,0.0,52.33,15.73,1,96.58,2024,10,18,94.0,0,2,2,5,0,2,2,5,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,0
2024-10-18,1008,94.0,37.0,9.0,5.0,25.0,1.2,1,12.25,0.0,55.04,19.55,1,33.33,2024,10,18,94.0,0,2,2,5,0,2,2,5,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,0
2024-10-18,1008,94.0,37.0,9.0,5.0,25.0,1.2,1,12.31,0.0,48.12,20.48,1,68.08,2024,10,18,94.0,0,2,2,5,0,2,2,5,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,0
2024-10-18,1008,94.0,37.0,9.0,5.0,25.0,1.2,1,11.81,0.0,52.33,15.73,1,96.58,2024,10,18,94.0,0,2,2,5,0,2,2,5,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,3.145348807481929,-0.8794423396869209,0
2024-10-19,1008,89.0,10.0,6.0,1.0,22.0,1.0,1,5.41,0.0,42.33,6.27,1,97.25,2024,10,19,89.0,1,0,1,9,1,0,1,9,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,0
2024-10-19,1008,89.0,10.0,6.0,1.0,22.0,1.0,1,5.85,0.0,40.71,8.92,1,118.12,2024,10,19,89.0,1,0,1,9,1,0,1,9,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,0
2024-10-19,1008,89.0,10.0,6.0,1.0,22.0,1.0,1,6.37,0.0,46.54,8.14,1,120.62,2024,10,19,89.0,1,0,1,9,1,0,1,9,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,0
2024-10-19,1008,89.0,10.0,6.0,1.0,22.0,1.0,1,5.66,0.0,49.83,7.65,1,129.83,2024,10,19,89.0,1,0,1,9,1,0,1,9,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,0
2024-10-19,1008,89.0,10.0,6.0,1.0,22.0,1.0,1,5.34,0.0,44.25,9.47,1,116.04,2024,10,19,89.0,1,0,1,9,1,0,1,9,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,0
2024-10-19,1008,89.0,10.0,6.0,1.0,22.0,1.0,1,5.71,0.0,42.0,10.19,1,119.88,2024,10,19,89.0,1,0,1,9,1,0,1,9,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,0
2024-10-19,1008,89.0,10.0,6.0,1.0,22.0,1.0,1,5.66,0.0,49.83,7.65,1,129.83,2024,10,19,89.0,1,0,1,9,1,0,1,9,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,1.4969446760977767,-0.2037098298136391,0
