time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2025-10-08,1003,93.0,20.0,7.0,3.0,15.0,1.0,1,11.25,0.0,87.08,3.74,1,98.58,2025,10,8,93.0,1,0,5,5,1,0,5,5,-2.4984099292391178,-3.8760505386756265,-2.4984099292391178,-3.8760505386756265,-2.4984099292391178,-3.8760505386756265,0
2025-10-09,1003,44.0,5.0,5.0,2.0,15.0,1.0,1,10.2,0.0,95.08,3.15,1,188.0,2025,10,9,44.0,0,2,2,5,0,2,2,5,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,0
2025-10-09,1003,44.0,5.0,5.0,2.0,15.0,1.0,1,10.79,0.0,93.04,3.62,1,195.38,2025,10,9,44.0,0,2,2,5,0,2,2,5,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,0
2025-10-09,1003,44.0,5.0,5.0,2.0,15.0,1.0,1,10.98,0.0,91.83,4.7,1,42.5,2025,10,9,44.0,0,2,2,5,0,2,2,5,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,0
2025-10-09,1003,44.0,5.0,5.0,2.0,15.0,1.0,1,10.57,0.0,92.67,3.71,1,193.33,2025,10,9,44.0,0,2,2,5,0,2,2,5,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,0
2025-10-09,1003,44.0,5.0,5.0,2.0,15.0,1.0,1,10.68,0.0,93.67,5.32,1,78.38,2025,10,9,44.0,0,2,2,5,0,2,2,5,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,0
2025-10-09,1003,44.0,5.0,5.0,2.0,15.0,1.0,1,10.77,0.0,92.71,4.05,1,123.79,2025,10,9,44.0,0,2,2,5,0,2,2,5,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,0
2025-10-09,1003,44.0,5.0,5.0,2.0,15.0,1.0,1,10.57,0.0,92.67,3.71,1,193.33,2025,10,9,44.0,0,2,2,5,0,2,2,5,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,2.395387780258796,-3.1327342064042742,0
2025-10-10,1003,12.0,16.0,6.0,2.0,13.0,1.0,1,11.35,0.0,89.08,2.65,1,222.42,2025,10,10,16.0,1,0,5,5,1,0,5,5,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,0
2025-10-10,1003,12.0,16.0,6.0,2.0,13.0,1.0,1,11.58,0.0,87.67,2.95,1,186.42,2025,10,10,16.0,1,0,5,5,1,0,5,5,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,0
2025-10-10,1003,12.0,16.0,6.0,2.0,13.0,1.0,1,11.1,0.0,89.25,3.81,1,188.17,2025,10,10,16.0,1,0,5,5,1,0,5,5,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,0
2025-10-10,1003,12.0,16.0,6.0,2.0,13.0,1.0,1,11.4,0.0,88.58,3.1,1,175.88,2025,10,10,16.0,1,0,5,5,1,0,5,5,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,0
2025-10-10,1003,12.0,16.0,6.0,2.0,13.0,1.0,1,10.85,0.0,88.54,3.74,1,218.46,2025,10,10,16.0,1,0,5,5,1,0,5,5,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,0
2025-10-10,1003,12.0,16.0,6.0,2.0,13.0,1.0,1,11.36,0.0,87.0,3.35,1,171.12,2025,10,10,16.0,1,0,5,5,1,0,5,5,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,0
2025-10-10,1003,12.0,16.0,6.0,2.0,13.0,1.0,1,11.4,0.0,88.58,3.1,1,175.88,2025,10,10,16.0,1,0,5,5,1,0,5,5,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,-1.5392166691868887,-4.083913273739746,0
2025-10-11,1003,32.0,15.0,7.0,3.0,14.0,1.0,1,14.0,0.0,90.54,3.35,1,203.33,2025,10,11,32.0,0,2,2,5,0,2,2,5,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,0
2025-10-11,1003,32.0,15.0,7.0,3.0,14.0,1.0,1,14.31,0.0,88.71,4.3,1,222.62,2025,10,11,32.0,0,2,2,5,0,2,2,5,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,0
2025-10-11,1003,32.0,15.0,7.0,3.0,14.0,1.0,1,13.69,0.0,89.46,5.16,1,193.75,2025,10,11,32.0,0,2,2,5,0,2,2,5,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,0
2025-10-11,1003,32.0,15.0,7.0,3.0,14.0,1.0,1,14.1,0.0,89.62,4.31,1,240.96,2025,10,11,32.0,0,2,2,5,0,2,2,5,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,0
2025-10-11,1003,32.0,15.0,7.0,3.0,14.0,1.0,1,13.96,0.0,86.33,5.77,1,167.17,2025,10,11,32.0,0,2,2,5,0,2,2,5,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,0
2025-10-11,1003,32.0,15.0,7.0,3.0,14.0,1.0,1,14.21,0.0,88.17,4.71,1,199.67,2025,10,11,32.0,0,2,2,5,0,2,2,5,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,0
2025-10-11,1003,32.0,15.0,7.0,3.0,14.0,1.0,1,14.1,0.0,89.62,4.31,1,240.96,2025,10,11,32.0,0,2,2,5,0,2,2,5,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,1.723547250029496,-3.731981782378194,0
2025-10-12,1003,44.0,34.0,11.0,6.0,8.0,2.0,1,12.4,0.0,78.04,4.47,1,147.38,2025,10,12,44.0,1,0,5,1,1,0,5,1,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,0
2025-10-12,1003,44.0,34.0,11.0,6.0,8.0,2.0,1,12.8,0.0,76.38,4.23,1,231.54,2025,10,12,44.0,1,0,5,1,1,0,5,1,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,0
2025-10-12,1003,44.0,34.0,11.0,6.0,8.0,2.0,1,12.86,0.0,76.29,3.39,1,227.08,2025,10,12,44.0,1,0,5,1,1,0,5,1,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,0
2025-10-12,1003,44.0,34.0,11.0,6.0,8.0,2.0,1,12.71,0.0,75.62,4.45,1,233.83,2025,10,12,44.0,1,0,5,1,1,0,5,1,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,0
2025-10-12,1003,44.0,34.0,11.0,6.0,8.0,2.0,1,12.81,0.0,76.0,4.04,1,178.25,2025,10,12,44.0,1,0,5,1,1,0,5,1,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,0
2025-10-12,1003,44.0,34.0,11.0,6.0,8.0,2.0,1,13.12,0.0,74.46,4.68,1,199.88,2025,10,12,44.0,1,0,5,1,1,0,5,1,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,0
2025-10-12,1003,44.0,34.0,11.0,6.0,8.0,2.0,1,12.71,0.0,75.62,4.45,1,233.83,2025,10,12,44.0,1,0,5,1,1,0,5,1,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,-3.448111205782666,-3.527582407991907,0
2025-10-13,1003,64.0,45.0,13.0,4.0,20.0,1.0,1,13.77,0.0,83.25,3.98,1,137.5,2025,10,13,64.0,0,2,2,2,0,2,2,2,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,0
2025-10-13,1003,64.0,45.0,13.0,4.0,20.0,1.0,1,14.65,0.0,81.08,4.37,1,237.79,2025,10,13,64.0,0,2,2,2,0,2,2,2,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,0
2025-10-13,1003,64.0,45.0,13.0,4.0,20.0,1.0,1,14.05,0.0,83.25,3.83,1,191.92,2025,10,13,64.0,0,2,2,2,0,2,2,2,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,0
2025-10-13,1003,64.0,45.0,13.0,4.0,20.0,1.0,1,14.36,0.0,81.0,4.07,1,249.75,2025,10,13,64.0,0,2,2,2,0,2,2,2,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,0
2025-10-13,1003,64.0,45.0,13.0,4.0,20.0,1.0,1,14.71,0.0,80.54,5.33,1,189.21,2025,10,13,64.0,0,2,2,2,0,2,2,2,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,0
2025-10-13,1003,64.0,45.0,13.0,4.0,20.0,1.0,1,14.89,0.0,80.29,4.9,1,197.21,2025,10,13,64.0,0,2,2,2,0,2,2,2,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,0
2025-10-13,1003,64.0,45.0,13.0,4.0,20.0,1.0,1,14.36,0.0,81.0,4.07,1,249.75,2025,10,13,64.0,0,2,2,2,0,2,2,2,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,10.432323381706555,-4.2767580301884545,0
2025-10-14,1003,70.0,40.0,12.0,4.0,37.0,1.0,1,15.13,0.0,86.12,4.9,1,87.92,2025,10,14,70.0,1,0,5,1,1,0,5,1,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,0
2025-10-14,1003,70.0,40.0,12.0,4.0,37.0,1.0,1,15.53,0.0,84.5,3.71,1,112.04,2025,10,14,70.0,1,0,5,1,1,0,5,1,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,0
2025-10-14,1003,70.0,40.0,12.0,4.0,37.0,1.0,1,15.72,0.0,83.75,4.12,1,113.08,2025,10,14,70.0,1,0,5,1,1,0,5,1,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,0
2025-10-14,1003,70.0,40.0,12.0,4.0,37.0,1.0,1,15.12,0.0,86.88,4.28,1,220.21,2025,10,14,70.0,1,0,5,1,1,0,5,1,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,0
2025-10-14,1003,70.0,40.0,12.0,4.0,37.0,1.0,1,15.73,0.0,82.58,4.77,1,140.75,2025,10,14,70.0,1,0,5,1,1,0,5,1,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,0
2025-10-14,1003,70.0,40.0,12.0,4.0,37.0,1.0,1,15.88,0.0,83.08,3.96,1,126.54,2025,10,14,70.0,1,0,5,1,1,0,5,1,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,0
2025-10-14,1003,70.0,40.0,12.0,4.0,37.0,1.0,1,15.12,0.0,86.88,4.28,1,220.21,2025,10,14,70.0,1,0,5,1,1,0,5,1,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,-2.726591863607748,-2.208162253521182,0
2025-10-15,1003,76.0,61.0,18.0,6.0,35.0,2.0,1,14.92,0.0,88.17,4.76,1,119.12,2025,10,15,76.0,1,0,1,3,1,0,1,3,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0
2025-10-15,1003,76.0,61.0,18.0,6.0,35.0,2.0,1,15.45,0.0,88.12,4.72,1,118.04,2025,10,15,76.0,1,0,1,3,1,0,1,3,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0
2025-10-15,1003,76.0,61.0,18.0,6.0,35.0,2.0,1,15.58,0.0,87.83,6.06,1,71.83,2025,10,15,76.0,1,0,1,3,1,0,1,3,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0
2025-10-15,1003,76.0,61.0,18.0,6.0,35.0,2.0,1,15.29,0.0,88.58,4.42,1,147.96,2025,10,15,76.0,1,0,1,3,1,0,1,3,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0
2025-10-15,1003,76.0,61.0,18.0,6.0,35.0,2.0,1,15.39,0.0,88.17,7.35,1,73.04,2025,10,15,76.0,1,0,1,3,1,0,1,3,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0
2025-10-15,1003,76.0,61.0,18.0,6.0,35.0,2.0,1,15.68,0.0,87.04,5.1,1,88.08,2025,10,15,76.0,1,0,1,3,1,0,1,3,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0
2025-10-15,1003,76.0,61.0,18.0,6.0,35.0,2.0,1,15.29,0.0,88.58,4.42,1,147.96,2025,10,15,76.0,1,0,1,3,1,0,1,3,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0.7467097439073213,-0.5516894641103747,0
2025-10-16,1003,123.0,59.0,12.0,7.0,8.0,2.0,1,12.63,0.0,84.42,4.08,1,126.5,2025,10,16,123.0,1,0,5,1,1,0,5,1,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,0
2025-10-16,1003,123.0,59.0,12.0,7.0,8.0,2.0,1,13.26,0.0,81.38,3.85,1,151.96,2025,10,16,123.0,1,0,5,1,1,0,5,1,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,0
2025-10-16,1003,123.0,59.0,12.0,7.0,8.0,2.0,1,13.45,0.0,82.54,3.65,1,80.5,2025,10,16,123.0,1,0,5,1,1,0,5,1,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,0
2025-10-16,1003,123.0,59.0,12.0,7.0,8.0,2.0,1,12.89,0.0,83.62,3.6,1,174.75,2025,10,16,123.0,1,0,5,1,1,0,5,1,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,0
2025-10-16,1003,123.0,59.0,12.0,7.0,8.0,2.0,1,13.54,0.0,80.67,6.0,1,105.38,2025,10,16,123.0,1,0,5,1,1,0,5,1,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,0
2025-10-16,1003,123.0,59.0,12.0,7.0,8.0,2.0,1,13.37,0.0,79.42,4.57,1,107.08,2025,10,16,123.0,1,0,5,1,1,0,5,1,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,0
2025-10-16,1003,123.0,59.0,12.0,7.0,8.0,2.0,1,12.89,0.0,83.62,3.6,1,174.75,2025,10,16,123.0,1,0,5,1,1,0,5,1,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,-3.37951353628891,-1.214177902811505,0
2025-10-17,1003,120.0,24.0,8.0,4.0,17.0,1.0,1,8.77,0.0,53.38,10.44,1,261.92,2025,10,17,120.0,1,0,1,3,1,0,1,3,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,0
2025-10-17,1003,120.0,24.0,8.0,4.0,17.0,1.0,1,9.44,0.0,56.33,10.59,1,216.75,2025,10,17,120.0,1,0,1,3,1,0,1,3,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,0
2025-10-17,1003,120.0,24.0,8.0,4.0,17.0,1.0,1,9.94,0.0,57.17,12.25,1,21.83,2025,10,17,120.0,1,0,1,3,1,0,1,3,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,0
2025-10-17,1003,120.0,24.0,8.0,4.0,17.0,1.0,1,9.27,0.0,56.25,11.62,1,171.46,2025,10,17,120.0,1,0,1,3,1,0,1,3,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,0
2025-10-17,1003,120.0,24.0,8.0,4.0,17.0,1.0,1,9.74,0.0,56.71,12.67,1,53.92,2025,10,17,120.0,1,0,1,3,1,0,1,3,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,0
2025-10-17,1003,120.0,24.0,8.0,4.0,17.0,1.0,1,9.82,0.0,54.79,11.44,1,119.25,2025,10,17,120.0,1,0,1,3,1,0,1,3,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,0
2025-10-17,1003,120.0,24.0,8.0,4.0,17.0,1.0,1,9.27,0.0,56.25,11.62,1,171.46,2025,10,17,120.0,1,0,1,3,1,0,1,3,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,-3.0782432468877383,-0.3600369808869474,0
2025-10-18,1003,52.0,11.0,4.0,1.0,18.0,1.0,1,6.7,0.0,56.83,5.65,1,177.04,2025,10,18,52.0,1,0,5,5,1,0,5,5,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0
2025-10-18,1003,52.0,11.0,4.0,1.0,18.0,1.0,1,7.61,0.0,58.62,5.5,1,113.33,2025,10,18,52.0,1,0,5,5,1,0,5,5,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0
2025-10-18,1003,52.0,11.0,4.0,1.0,18.0,1.0,1,7.91,0.0,57.67,5.73,1,94.0,2025,10,18,52.0,1,0,5,5,1,0,5,5,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0
2025-10-18,1003,52.0,11.0,4.0,1.0,18.0,1.0,1,7.48,0.0,58.17,6.08,1,109.71,2025,10,18,52.0,1,0,5,5,1,0,5,5,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0
2025-10-18,1003,52.0,11.0,4.0,1.0,18.0,1.0,1,7.91,0.0,56.79,6.48,1,101.71,2025,10,18,52.0,1,0,5,5,1,0,5,5,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0
2025-10-18,1003,52.0,11.0,4.0,1.0,18.0,1.0,1,7.92,0.0,53.29,5.75,1,105.33,2025,10,18,52.0,1,0,5,5,1,0,5,5,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0
2025-10-18,1003,52.0,11.0,4.0,1.0,18.0,1.0,1,7.48,0.0,58.17,6.08,1,109.71,2025,10,18,52.0,1,0,5,5,1,0,5,5,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0.40658748529291794,-0.7043790026837933,0
2025-10-19,1003,25.0,14.0,5.0,1.0,24.0,1.0,1,4.66,0.0,41.46,10.22,1,329.04,2025,10,19,25.0,0,2,2,5,0,2,2,5,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,0
2025-10-19,1003,25.0,14.0,5.0,1.0,24.0,1.0,1,5.55,0.0,44.12,10.28,1,244.5,2025,10,19,25.0,0,2,2,5,0,2,2,5,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,0
2025-10-19,1003,25.0,14.0,5.0,1.0,24.0,1.0,1,6.22,0.0,47.75,9.36,1,114.12,2025,10,19,25.0,0,2,2,5,0,2,2,5,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,0
2025-10-19,1003,25.0,14.0,5.0,1.0,24.0,1.0,1,5.39,0.0,46.88,9.17,1,222.38,2025,10,19,25.0,0,2,2,5,0,2,2,5,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,0
2025-10-19,1003,25.0,14.0,5.0,1.0,24.0,1.0,1,5.96,0.0,46.04,10.36,1,40.96,2025,10,19,25.0,0,2,2,5,0,2,2,5,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,0
2025-10-19,1003,25.0,14.0,5.0,1.0,24.0,1.0,1,6.14,0.0,41.67,10.58,1,90.12,2025,10,19,25.0,0,2,2,5,0,2,2,5,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,0
2025-10-19,1003,25.0,14.0,5.0,1.0,24.0,1.0,1,5.39,0.0,46.88,9.17,1,222.38,2025,10,19,25.0,0,2,2,5,0,2,2,5,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,1.5867279188162384,-1.722972180562834,0
2025-10-20,1003,28.0,22.0,7.0,1.0,20.0,1.0,1,3.12,0.0,61.0,3.66,1,208.0,2025,10,20,28.0,1,0,5,1,1,0,5,1,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,0
2025-10-20,1003,28.0,22.0,7.0,1.0,20.0,1.0,1,4.46,0.0,60.33,4.78,1,223.88,2025,10,20,28.0,1,0,5,1,1,0,5,1,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,0
2025-10-20,1003,28.0,22.0,7.0,1.0,20.0,1.0,1,4.62,0.0,64.0,5.61,1,145.17,2025,10,20,28.0,1,0,5,1,1,0,5,1,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,0
2025-10-20,1003,28.0,22.0,7.0,1.0,20.0,1.0,1,4.08,0.0,63.0,5.2,1,240.46,2025,10,20,28.0,1,0,5,1,1,0,5,1,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,0
2025-10-20,1003,28.0,22.0,7.0,1.0,20.0,1.0,1,4.97,0.0,55.71,6.13,1,133.12,2025,10,20,28.0,1,0,5,1,1,0,5,1,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,0
2025-10-20,1003,28.0,22.0,7.0,1.0,20.0,1.0,1,5.12,0.0,56.25,5.51,1,113.21,2025,10,20,28.0,1,0,5,1,1,0,5,1,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,0
2025-10-20,1003,28.0,22.0,7.0,1.0,20.0,1.0,1,4.08,0.0,63.0,5.2,1,240.46,2025,10,20,28.0,1,0,5,1,1,0,5,1,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,-3.455108369351185,-1.065277234845346,0
2025-10-21,1003,40.0,30.0,12.0,1.0,20.0,1.0,1,4.77,0.0,61.67,3.16,1,179.12,2025,10,21,40.0,1,0,1,10,1,0,1,10,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,0
2025-10-21,1003,40.0,30.0,12.0,1.0,20.0,1.0,1,5.58,0.0,64.79,3.43,1,219.92,2025,10,21,40.0,1,0,1,10,1,0,1,10,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,0
2025-10-21,1003,40.0,30.0,12.0,1.0,20.0,1.0,1,5.82,0.0,66.33,4.02,1,128.92,2025,10,21,40.0,1,0,1,10,1,0,1,10,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,0
2025-10-21,1003,40.0,30.0,12.0,1.0,20.0,1.0,1,5.25,0.0,67.33,3.84,1,237.12,2025,10,21,40.0,1,0,1,10,1,0,1,10,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,0
2025-10-21,1003,40.0,30.0,12.0,1.0,20.0,1.0,1,6.0,0.0,61.71,4.22,1,115.0,2025,10,21,40.0,1,0,1,10,1,0,1,10,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,0
2025-10-21,1003,40.0,30.0,12.0,1.0,20.0,1.0,1,6.1,0.0,62.04,4.12,1,160.71,2025,10,21,40.0,1,0,1,10,1,0,1,10,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,0
2025-10-21,1003,40.0,30.0,12.0,1.0,20.0,1.0,1,5.25,0.0,67.33,3.84,1,237.12,2025,10,21,40.0,1,0,1,10,1,0,1,10,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,-1.1608880290575887,0.45730889540196046,0
2025-10-22,1003,51.0,48.0,15.0,3.0,8.0,1.0,1,6.78,0.0,75.75,2.85,1,247.42,2025,10,22,51.0,1,0,5,5,1,0,5,5,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0
2025-10-22,1003,51.0,48.0,15.0,3.0,8.0,1.0,1,7.39,0.0,75.67,3.47,1,260.25,2025,10,22,51.0,1,0,5,5,1,0,5,5,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0
2025-10-22,1003,51.0,48.0,15.0,3.0,8.0,1.0,1,7.99,0.0,73.38,4.17,1,112.25,2025,10,22,51.0,1,0,5,5,1,0,5,5,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0
2025-10-22,1003,51.0,48.0,15.0,3.0,8.0,1.0,1,7.27,0.0,75.17,3.32,1,208.0,2025,10,22,51.0,1,0,5,5,1,0,5,5,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0
2025-10-22,1003,51.0,48.0,15.0,3.0,8.0,1.0,1,8.02,0.0,72.5,4.4,1,105.71,2025,10,22,51.0,1,0,5,5,1,0,5,5,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0.9110151669320525,-3.619274255097795,0
