time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2025-04-02,1004,56.0,20.0,7.0,2.2,36.0,1.0,1,13.59,0.0,19.5,8.34,1,214.54,2025,4,2,56.0,1,0,5,8,1,0,5,8,0.31545728714315635,-1.248640745251143,0.31545728714315635,-1.248640745251143,0.31545728714315635,-1.248640745251143,0
2025-04-02,1004,56.0,20.0,7.0,2.2,36.0,1.0,1,12.7,0.0,20.96,7.65,1,208.54,2025,4,2,56.0,1,0,5,8,1,0,5,8,0.31545728714315635,-1.248640745251143,0.31545728714315635,-1.248640745251143,0.31545728714315635,-1.248640745251143,0
2025-04-03,1004,33.0,60.0,15.0,5.0,42.0,7.0,1,12.73,0.0,34.54,8.7,1,120.38,2025,4,3,60.0,1,0,5,5,1,0,5,5,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0
2025-04-03,1004,33.0,60.0,15.0,5.0,42.0,7.0,1,14.12,0.0,31.96,8.17,1,156.12,2025,4,3,60.0,1,0,5,5,1,0,5,5,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0
2025-04-03,1004,33.0,60.0,15.0,5.0,42.0,7.0,1,13.64,0.0,34.17,8.82,1,161.88,2025,4,3,60.0,1,0,5,5,1,0,5,5,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0
2025-04-03,1004,33.0,60.0,15.0,5.0,42.0,7.0,1,13.3,0.0,34.08,8.41,1,235.75,2025,4,3,60.0,1,0,5,5,1,0,5,5,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0
2025-04-03,1004,33.0,60.0,15.0,5.0,42.0,7.0,1,13.81,0.0,34.5,9.72,1,161.67,2025,4,3,60.0,1,0,5,5,1,0,5,5,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0
2025-04-03,1004,33.0,60.0,15.0,5.0,42.0,7.0,1,14.45,0.0,31.21,8.89,1,162.71,2025,4,3,60.0,1,0,5,5,1,0,5,5,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0
2025-04-03,1004,33.0,60.0,15.0,5.0,42.0,7.0,1,13.3,0.0,34.08,8.41,1,235.75,2025,4,3,60.0,1,0,5,5,1,0,5,5,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0.04544230492125644,-0.012241053076942796,0
2025-04-04,1004,90.0,59.0,20.0,6.0,33.0,2.0,1,13.45,0.0,21.96,14.66,1,295.46,2025,4,4,90.0,0,2,2,2,0,2,2,2,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,0
2025-04-04,1004,90.0,59.0,20.0,6.0,33.0,2.0,1,14.43,0.0,20.67,15.55,1,275.83,2025,4,4,90.0,0,2,2,2,0,2,2,2,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,0
2025-04-04,1004,90.0,59.0,20.0,6.0,33.0,2.0,1,14.77,0.0,19.71,13.48,1,273.21,2025,4,4,90.0,0,2,2,2,0,2,2,2,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,0
2025-04-04,1004,90.0,59.0,20.0,6.0,33.0,2.0,1,14.17,0.0,20.42,14.67,1,293.96,2025,4,4,90.0,0,2,2,2,0,2,2,2,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,0
2025-04-04,1004,90.0,59.0,20.0,6.0,33.0,2.0,1,14.76,0.0,20.33,14.04,1,268.54,2025,4,4,90.0,0,2,2,2,0,2,2,2,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,0
2025-04-04,1004,90.0,59.0,20.0,6.0,33.0,2.0,1,14.62,0.0,20.42,14.6,1,283.25,2025,4,4,90.0,0,2,2,2,0,2,2,2,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,0
2025-04-04,1004,90.0,59.0,20.0,6.0,33.0,2.0,1,14.17,0.0,20.42,14.67,1,293.96,2025,4,4,90.0,0,2,2,2,0,2,2,2,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,4.227218185674619,0.11750861104639124,0
2025-04-05,1004,101.0,20.0,5.0,5.0,34.0,1.0,1,13.99,0.0,13.12,7.93,1,146.33,2025,4,5,101.0,2,1,4,8,2,1,4,8,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0
2025-04-05,1004,101.0,20.0,5.0,5.0,34.0,1.0,1,15.42,0.0,12.71,11.44,1,278.58,2025,4,5,101.0,2,1,4,8,2,1,4,8,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0
2025-04-05,1004,101.0,20.0,5.0,5.0,34.0,1.0,1,15.15,0.0,13.5,9.93,1,229.96,2025,4,5,101.0,2,1,4,8,2,1,4,8,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0
2025-04-05,1004,101.0,20.0,5.0,5.0,34.0,1.0,1,14.84,0.0,13.29,10.11,1,286.83,2025,4,5,101.0,2,1,4,8,2,1,4,8,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0
2025-04-05,1004,101.0,20.0,5.0,5.0,34.0,1.0,1,15.23,0.0,14.33,11.94,1,225.0,2025,4,5,101.0,2,1,4,8,2,1,4,8,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0
2025-04-05,1004,101.0,20.0,5.0,5.0,34.0,1.0,1,15.68,0.0,12.33,11.28,1,237.17,2025,4,5,101.0,2,1,4,8,2,1,4,8,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0
2025-04-05,1004,101.0,20.0,5.0,5.0,34.0,1.0,1,14.84,0.0,13.29,10.11,1,286.83,2025,4,5,101.0,2,1,4,8,2,1,4,8,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0.7738682807459177,5.535363975736101,0
2025-04-06,1004,22.0,64.0,15.0,7.0,45.0,3.0,1,15.03,0.0,27.04,6.91,1,152.71,2025,4,6,64.0,2,1,1,9,2,1,1,9,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,0
2025-04-06,1004,22.0,64.0,15.0,7.0,45.0,3.0,1,15.87,0.0,25.92,6.38,1,126.5,2025,4,6,64.0,2,1,1,9,2,1,1,9,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,0
2025-04-06,1004,22.0,64.0,15.0,7.0,45.0,3.0,1,16.11,0.0,25.17,6.94,1,80.33,2025,4,6,64.0,2,1,1,9,2,1,1,9,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,0
2025-04-06,1004,22.0,64.0,15.0,7.0,45.0,3.0,1,15.74,0.0,25.29,6.42,1,182.96,2025,4,6,64.0,2,1,1,9,2,1,1,9,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,0
2025-04-06,1004,22.0,64.0,15.0,7.0,45.0,3.0,1,15.86,0.0,26.54,8.03,1,81.83,2025,4,6,64.0,2,1,1,9,2,1,1,9,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,0
2025-04-06,1004,22.0,64.0,15.0,7.0,45.0,3.0,1,16.12,0.0,25.33,7.21,1,80.62,2025,4,6,64.0,2,1,1,9,2,1,1,9,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,0
2025-04-06,1004,22.0,64.0,15.0,7.0,45.0,3.0,1,15.74,0.0,25.29,6.42,1,182.96,2025,4,6,64.0,2,1,1,9,2,1,1,9,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,1.7304012909207929,0.8108949777328347,0
2025-04-07,1004,94.0,50.0,16.0,8.0,34.0,3.0,1,16.28,0.0,17.5,10.77,1,216.5,2025,4,7,94.0,2,1,3,11,2,1,3,11,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,0
2025-04-07,1004,94.0,50.0,16.0,8.0,34.0,3.0,1,17.72,0.0,16.29,10.0,1,224.5,2025,4,7,94.0,2,1,3,11,2,1,3,11,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,0
2025-04-07,1004,94.0,50.0,16.0,8.0,34.0,3.0,1,18.99,0.0,14.79,11.35,1,53.0,2025,4,7,94.0,2,1,3,11,2,1,3,11,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,0
2025-04-07,1004,94.0,50.0,16.0,8.0,34.0,3.0,1,17.62,0.0,15.96,11.07,1,237.08,2025,4,7,94.0,2,1,3,11,2,1,3,11,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,0
2025-04-07,1004,94.0,50.0,16.0,8.0,34.0,3.0,1,18.66,0.0,15.12,11.91,1,70.75,2025,4,7,94.0,2,1,3,11,2,1,3,11,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,0
2025-04-07,1004,94.0,50.0,16.0,8.0,34.0,3.0,1,18.5,0.0,15.17,11.29,1,145.58,2025,4,7,94.0,2,1,3,11,2,1,3,11,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,0
2025-04-07,1004,94.0,50.0,16.0,8.0,34.0,3.0,1,17.62,0.0,15.96,11.07,1,237.08,2025,4,7,94.0,2,1,3,11,2,1,3,11,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,3.459658708634,3.8945611110060567,0
2025-04-08,1004,90.0,41.0,15.0,4.0,43.0,2.0,1,16.07,0.0,37.67,9.08,1,222.88,2025,4,8,90.0,2,1,3,11,2,1,3,11,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0
2025-04-08,1004,90.0,41.0,15.0,4.0,43.0,2.0,1,17.0,0.0,28.33,8.23,1,178.75,2025,4,8,90.0,2,1,3,11,2,1,3,11,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0
2025-04-08,1004,90.0,41.0,15.0,4.0,43.0,2.0,1,16.71,0.0,31.29,6.72,1,137.75,2025,4,8,90.0,2,1,3,11,2,1,3,11,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0
2025-04-08,1004,90.0,41.0,15.0,4.0,43.0,2.0,1,16.55,0.0,30.71,7.12,1,152.79,2025,4,8,90.0,2,1,3,11,2,1,3,11,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0
2025-04-08,1004,90.0,41.0,15.0,4.0,43.0,2.0,1,16.47,0.0,25.0,8.48,1,142.5,2025,4,8,90.0,2,1,3,11,2,1,3,11,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0
2025-04-08,1004,90.0,41.0,15.0,4.0,43.0,2.0,1,16.95,0.0,27.42,7.86,1,160.33,2025,4,8,90.0,2,1,3,11,2,1,3,11,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0
2025-04-08,1004,90.0,41.0,15.0,4.0,43.0,2.0,1,16.55,0.0,30.71,7.12,1,152.79,2025,4,8,90.0,2,1,3,11,2,1,3,11,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0.9210882950691073,3.7117537431212493,0
2025-04-09,1004,53.0,49.0,12.0,4.0,35.0,7.0,1,15.12,0.0,50.38,5.27,1,208.33,2025,4,9,53.0,2,1,3,8,2,1,3,8,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,0
2025-04-09,1004,53.0,49.0,12.0,4.0,35.0,7.0,1,17.01,0.0,43.62,5.44,1,219.25,2025,4,9,53.0,2,1,3,8,2,1,3,8,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,0
2025-04-09,1004,53.0,49.0,12.0,4.0,35.0,7.0,1,15.99,0.0,44.42,5.55,1,213.88,2025,4,9,53.0,2,1,3,8,2,1,3,8,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,0
2025-04-09,1004,53.0,49.0,12.0,4.0,35.0,7.0,1,16.21,0.0,43.21,5.85,1,229.79,2025,4,9,53.0,2,1,3,8,2,1,3,8,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,0
2025-04-09,1004,53.0,49.0,12.0,4.0,35.0,7.0,1,16.45,0.0,46.75,6.14,1,215.29,2025,4,9,53.0,2,1,3,8,2,1,3,8,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,0
2025-04-09,1004,53.0,49.0,12.0,4.0,35.0,7.0,1,17.17,0.0,44.92,5.33,1,216.83,2025,4,9,53.0,2,1,3,8,2,1,3,8,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,0
2025-04-09,1004,53.0,49.0,12.0,4.0,35.0,7.0,1,16.21,0.0,43.21,5.85,1,229.79,2025,4,9,53.0,2,1,3,8,2,1,3,8,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,2.325877057994106,3.0272634480271394,0
2025-04-10,1004,74.0,72.0,19.0,6.0,49.0,2.0,1,18.88,0.0,38.25,8.36,1,155.17,2025,4,10,74.0,2,1,3,11,2,1,3,11,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0
2025-04-10,1004,74.0,72.0,19.0,6.0,49.0,2.0,1,20.11,0.0,36.04,10.03,1,195.42,2025,4,10,74.0,2,1,3,11,2,1,3,11,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0
2025-04-10,1004,74.0,72.0,19.0,6.0,49.0,2.0,1,19.4,0.0,36.92,9.06,1,168.08,2025,4,10,74.0,2,1,3,11,2,1,3,11,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0
2025-04-10,1004,74.0,72.0,19.0,6.0,49.0,2.0,1,19.51,0.0,35.25,10.26,1,171.58,2025,4,10,74.0,2,1,3,11,2,1,3,11,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0
2025-04-10,1004,74.0,72.0,19.0,6.0,49.0,2.0,1,19.07,0.0,41.71,9.76,1,182.04,2025,4,10,74.0,2,1,3,11,2,1,3,11,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0
2025-04-10,1004,74.0,72.0,19.0,6.0,49.0,2.0,1,19.78,0.0,37.21,9.95,1,184.21,2025,4,10,74.0,2,1,3,11,2,1,3,11,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0
2025-04-10,1004,74.0,72.0,19.0,6.0,49.0,2.0,1,19.51,0.0,35.25,10.26,1,171.58,2025,4,10,74.0,2,1,3,11,2,1,3,11,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0.36943156271375877,3.643343395495511,0
2025-04-11,1004,111.0,100.0,15.0,5.0,65.0,2.0,1,16.51,0.0,36.0,12.94,1,240.71,2025,4,11,111.0,2,1,3,11,2,1,3,11,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,0
2025-04-11,1004,111.0,100.0,15.0,5.0,65.0,2.0,1,17.43,0.0,32.17,14.15,1,247.33,2025,4,11,111.0,2,1,3,11,2,1,3,11,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,0
2025-04-11,1004,111.0,100.0,15.0,5.0,65.0,2.0,1,17.49,0.0,30.33,13.91,1,247.17,2025,4,11,111.0,2,1,3,11,2,1,3,11,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,0
2025-04-11,1004,111.0,100.0,15.0,5.0,65.0,2.0,1,16.97,0.0,31.33,13.92,1,236.29,2025,4,11,111.0,2,1,3,11,2,1,3,11,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,0
2025-04-11,1004,111.0,100.0,15.0,5.0,65.0,2.0,1,17.75,0.0,31.25,14.59,1,257.42,2025,4,11,111.0,2,1,3,11,2,1,3,11,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,0
2025-04-11,1004,111.0,100.0,15.0,5.0,65.0,2.0,1,17.49,0.0,31.83,13.35,1,247.75,2025,4,11,111.0,2,1,3,11,2,1,3,11,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,0
2025-04-11,1004,111.0,100.0,15.0,5.0,65.0,2.0,1,16.97,0.0,31.33,13.92,1,236.29,2025,4,11,111.0,2,1,3,11,2,1,3,11,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,2.1816206382502545,7.742101170569283,0
2025-04-12,1004,145.0,75.0,3.0,3.0,28.0,1.0,1,8.44,0.0,18.83,25.32,1,303.29,2025,4,12,145.0,1,0,5,5,1,0,5,5,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0
2025-04-12,1004,145.0,75.0,3.0,3.0,28.0,1.0,1,9.29,0.0,16.25,26.55,1,319.08,2025,4,12,145.0,1,0,5,5,1,0,5,5,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0
2025-04-12,1004,145.0,75.0,3.0,3.0,28.0,1.0,1,8.99,0.0,17.62,24.27,1,318.62,2025,4,12,145.0,1,0,5,5,1,0,5,5,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0
2025-04-12,1004,145.0,75.0,3.0,3.0,28.0,1.0,1,8.83,0.0,17.12,26.79,1,319.38,2025,4,12,145.0,1,0,5,5,1,0,5,5,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0
2025-04-12,1004,145.0,75.0,3.0,3.0,28.0,1.0,1,9.08,0.0,17.46,23.75,1,310.75,2025,4,12,145.0,1,0,5,5,1,0,5,5,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0
2025-04-12,1004,145.0,75.0,3.0,3.0,28.0,1.0,1,9.4,0.0,16.5,25.01,1,320.04,2025,4,12,145.0,1,0,5,5,1,0,5,5,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0
2025-04-12,1004,145.0,75.0,3.0,3.0,28.0,1.0,1,8.83,0.0,17.12,26.79,1,319.38,2025,4,12,145.0,1,0,5,5,1,0,5,5,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0.6093077966917407,-1.0089779092979407,0
2025-04-13,1004,51.0,48.0,3.0,3.0,30.0,1.0,1,10.26,0.0,24.25,26.53,1,323.17,2025,4,13,51.0,2,1,3,11,2,1,3,11,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0
2025-04-13,1004,51.0,48.0,3.0,3.0,30.0,1.0,1,11.0,0.0,21.83,25.52,1,332.5,2025,4,13,51.0,2,1,3,11,2,1,3,11,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0
2025-04-13,1004,51.0,48.0,3.0,3.0,30.0,1.0,1,11.69,0.0,20.75,22.62,1,336.75,2025,4,13,51.0,2,1,3,11,2,1,3,11,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0
2025-04-13,1004,51.0,48.0,3.0,3.0,30.0,1.0,1,10.96,0.0,21.58,23.05,1,339.25,2025,4,13,51.0,2,1,3,11,2,1,3,11,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0
2025-04-13,1004,51.0,48.0,3.0,3.0,30.0,1.0,1,11.55,0.0,21.33,25.13,1,334.54,2025,4,13,51.0,2,1,3,11,2,1,3,11,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0
2025-04-13,1004,51.0,48.0,3.0,3.0,30.0,1.0,1,11.25,0.0,21.42,24.67,1,337.58,2025,4,13,51.0,2,1,3,11,2,1,3,11,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0
2025-04-13,1004,51.0,48.0,3.0,3.0,30.0,1.0,1,10.96,0.0,21.58,23.05,1,339.25,2025,4,13,51.0,2,1,3,11,2,1,3,11,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0.5843412329274701,4.5203673688117085,0
2025-04-14,1004,56.0,52.0,12.0,5.0,36.0,1.0,1,17.16,0.0,28.83,14.51,1,267.54,2025,4,14,56.0,1,0,2,5,1,0,2,5,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,0
2025-04-14,1004,56.0,52.0,12.0,5.0,36.0,1.0,1,18.07,0.0,24.42,12.01,1,242.38,2025,4,14,56.0,1,0,2,5,1,0,2,5,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,0
2025-04-14,1004,56.0,52.0,12.0,5.0,36.0,1.0,1,18.4,0.0,24.08,10.34,1,230.08,2025,4,14,56.0,1,0,2,5,1,0,2,5,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,0
2025-04-14,1004,56.0,52.0,12.0,5.0,36.0,1.0,1,17.84,0.0,24.92,11.54,1,251.83,2025,4,14,56.0,1,0,2,5,1,0,2,5,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,0
2025-04-14,1004,56.0,52.0,12.0,5.0,36.0,1.0,1,17.66,0.0,28.25,12.35,1,231.12,2025,4,14,56.0,1,0,2,5,1,0,2,5,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,0
2025-04-14,1004,56.0,52.0,12.0,5.0,36.0,1.0,1,18.58,0.0,23.42,12.46,1,249.04,2025,4,14,56.0,1,0,2,5,1,0,2,5,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,0
2025-04-14,1004,56.0,52.0,12.0,5.0,36.0,1.0,1,17.84,0.0,24.92,11.54,1,251.83,2025,4,14,56.0,1,0,2,5,1,0,2,5,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,1.1100842125222221,-1.5085527933907943,0
2025-04-15,1004,108.0,56.0,17.0,7.0,49.0,2.0,1,22.73,0.0,24.92,8.11,1,179.67,2025,4,15,108.0,0,2,2,9,0,2,2,9,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,0
2025-04-15,1004,108.0,56.0,17.0,7.0,49.0,2.0,1,23.92,0.0,25.12,10.0,1,180.92,2025,4,15,108.0,0,2,2,9,0,2,2,9,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,0
2025-04-15,1004,108.0,56.0,17.0,7.0,49.0,2.0,1,23.43,0.0,25.0,10.26,1,155.46,2025,4,15,108.0,0,2,2,9,0,2,2,9,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,0
2025-04-15,1004,108.0,56.0,17.0,7.0,49.0,2.0,1,23.59,0.0,24.04,8.73,1,142.75,2025,4,15,108.0,0,2,2,9,0,2,2,9,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,0
2025-04-15,1004,108.0,56.0,17.0,7.0,49.0,2.0,1,23.54,0.0,26.75,11.78,1,186.04,2025,4,15,108.0,0,2,2,9,0,2,2,9,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,0
2025-04-15,1004,108.0,56.0,17.0,7.0,49.0,2.0,1,23.87,0.0,24.92,10.9,1,158.21,2025,4,15,108.0,0,2,2,9,0,2,2,9,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,0
2025-04-15,1004,108.0,56.0,17.0,7.0,49.0,2.0,1,23.59,0.0,24.04,8.73,1,142.75,2025,4,15,108.0,0,2,2,9,0,2,2,9,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,1.8813728202838083,0.46754209362356547,0
2025-04-16,1004,100.0,88.0,18.0,9.0,77.0,4.0,1,19.89,0.0,44.88,6.72,1,144.42,2025,4,16,100.0,1,0,1,3,1,0,1,3,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,0
2025-04-16,1004,100.0,88.0,18.0,9.0,77.0,4.0,1,20.63,0.0,42.04,7.19,1,127.79,2025,4,16,100.0,1,0,1,3,1,0,1,3,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,0
2025-04-16,1004,100.0,88.0,18.0,9.0,77.0,4.0,1,21.04,0.0,41.54,6.08,1,105.75,2025,4,16,100.0,1,0,1,3,1,0,1,3,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,0
2025-04-16,1004,100.0,88.0,18.0,9.0,77.0,4.0,1,20.88,0.0,41.75,6.53,1,124.38,2025,4,16,100.0,1,0,1,3,1,0,1,3,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,0
2025-04-16,1004,100.0,88.0,18.0,9.0,77.0,4.0,1,20.59,0.0,43.12,6.97,1,109.62,2025,4,16,100.0,1,0,1,3,1,0,1,3,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,-0.1433667492001406,-0.08088273653017225,0
