time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2024-05-02,1005,55.0,56.0,9.0,3.0,77.0,1.0,1,18.62,0.0,51.58,8.8,1,140.67,2024,5,2,77.0,1,0,5,1,1,0,5,1,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,0
2024-05-02,1005,55.0,56.0,9.0,3.0,77.0,1.0,1,19.62,0.0,47.5,11.79,1,217.75,2024,5,2,77.0,1,0,5,1,1,0,5,1,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,0
2024-05-02,1005,55.0,56.0,9.0,3.0,77.0,1.0,1,18.6,0.0,52.75,10.38,1,216.5,2024,5,2,77.0,1,0,5,1,1,0,5,1,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,0
2024-05-02,1005,55.0,56.0,9.0,3.0,77.0,1.0,1,18.85,0.0,51.38,10.68,1,217.46,2024,5,2,77.0,1,0,5,1,1,0,5,1,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,0
2024-05-02,1005,55.0,56.0,9.0,3.0,77.0,1.0,1,19.5,0.0,46.38,11.77,1,208.67,2024,5,2,77.0,1,0,5,1,1,0,5,1,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,0
2024-05-02,1005,55.0,56.0,9.0,3.0,77.0,1.0,1,19.54,0.0,47.25,12.22,1,217.88,2024,5,2,77.0,1,0,5,1,1,0,5,1,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,0
2024-05-02,1005,55.0,56.0,9.0,3.0,77.0,1.0,1,18.85,0.0,51.38,10.68,1,217.46,2024,5,2,77.0,1,0,5,1,1,0,5,1,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,-2.9469912713860023,-2.0520877547310485,0
2024-05-03,1005,96.0,55.0,6.0,2.0,78.0,1.2,1,19.16,0.0,44.0,10.59,1,139.58,2024,5,3,96.0,1,0,5,1,1,0,5,1,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,0
2024-05-03,1005,96.0,55.0,6.0,2.0,78.0,1.2,1,19.92,0.0,42.12,11.59,1,170.04,2024,5,3,96.0,1,0,5,1,1,0,5,1,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,0
2024-05-03,1005,96.0,55.0,6.0,2.0,78.0,1.2,1,19.67,0.0,43.54,11.53,1,193.08,2024,5,3,96.0,1,0,5,1,1,0,5,1,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,0
2024-05-03,1005,96.0,55.0,6.0,2.0,78.0,1.2,1,19.25,0.0,44.88,12.44,1,213.5,2024,5,3,96.0,1,0,5,1,1,0,5,1,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,0
2024-05-03,1005,96.0,55.0,6.0,2.0,78.0,1.2,1,19.87,0.0,42.42,10.85,1,189.79,2024,5,3,96.0,1,0,5,1,1,0,5,1,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,0
2024-05-03,1005,96.0,55.0,6.0,2.0,78.0,1.2,1,19.98,0.0,41.88,11.84,1,199.62,2024,5,3,96.0,1,0,5,1,1,0,5,1,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,0
2024-05-03,1005,96.0,55.0,6.0,2.0,78.0,1.2,1,19.25,0.0,44.88,12.44,1,213.5,2024,5,3,96.0,1,0,5,1,1,0,5,1,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,-5.964040730069061,-1.9876179475534916,0
2024-05-04,1005,90.0,75.0,19.0,4.0,53.0,1.0,1,17.54,0.0,58.25,8.04,1,107.92,2024,5,4,90.0,0,2,2,5,0,2,2,5,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,0
2024-05-04,1005,90.0,75.0,19.0,4.0,53.0,1.0,1,18.37,0.0,54.96,9.22,1,158.88,2024,5,4,90.0,0,2,2,5,0,2,2,5,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,0
2024-05-04,1005,90.0,75.0,19.0,4.0,53.0,1.0,1,18.12,0.0,57.29,8.76,1,134.12,2024,5,4,90.0,0,2,2,5,0,2,2,5,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,0
2024-05-04,1005,90.0,75.0,19.0,4.0,53.0,1.0,1,17.72,0.0,57.88,9.39,1,214.71,2024,5,4,90.0,0,2,2,5,0,2,2,5,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,0
2024-05-04,1005,90.0,75.0,19.0,4.0,53.0,1.0,1,18.62,0.0,54.42,8.8,1,159.92,2024,5,4,90.0,0,2,2,5,0,2,2,5,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,0
2024-05-04,1005,90.0,75.0,19.0,4.0,53.0,1.0,1,18.52,0.0,54.38,9.64,1,163.21,2024,5,4,90.0,0,2,2,5,0,2,2,5,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,0
2024-05-04,1005,90.0,75.0,19.0,4.0,53.0,1.0,1,17.72,0.0,57.88,9.39,1,214.71,2024,5,4,90.0,0,2,2,5,0,2,2,5,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,1.284389183477719,-2.2431708949622,0
2024-05-05,1005,136.0,64.0,6.0,4.0,45.0,1.4,1,17.76,0.0,73.46,4.56,1,158.88,2024,5,5,136.0,1,0,5,1,1,0,5,1,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,0
2024-05-05,1005,136.0,64.0,6.0,4.0,45.0,1.4,1,17.57,0.0,74.33,8.4,1,218.21,2024,5,5,136.0,1,0,5,1,1,0,5,1,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,0
2024-05-05,1005,136.0,64.0,6.0,4.0,45.0,1.4,1,17.43,0.0,75.33,7.31,1,203.0,2024,5,5,136.0,1,0,5,1,1,0,5,1,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,0
2024-05-05,1005,136.0,64.0,6.0,4.0,45.0,1.4,1,17.44,0.0,74.46,7.89,1,223.83,2024,5,5,136.0,1,0,5,1,1,0,5,1,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,0
2024-05-05,1005,136.0,64.0,6.0,4.0,45.0,1.4,1,17.57,0.0,73.33,7.09,1,197.75,2024,5,5,136.0,1,0,5,1,1,0,5,1,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,0
2024-05-05,1005,136.0,64.0,6.0,4.0,45.0,1.4,1,17.62,0.0,73.71,8.8,1,194.71,2024,5,5,136.0,1,0,5,1,1,0,5,1,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,0
2024-05-05,1005,136.0,64.0,6.0,4.0,45.0,1.4,1,17.44,0.0,74.46,7.89,1,223.83,2024,5,5,136.0,1,0,5,1,1,0,5,1,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,-5.528589709857042,-1.666729529683899,0
2024-05-06,1005,128.0,65.0,11.0,3.0,67.0,1.4,1,19.93,0.0,48.71,7.02,1,149.33,2024,5,6,128.0,1,0,5,1,1,0,5,1,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,0
2024-05-06,1005,128.0,65.0,11.0,3.0,67.0,1.4,1,20.29,0.0,51.42,9.72,1,179.38,2024,5,6,128.0,1,0,5,1,1,0,5,1,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,0
2024-05-06,1005,128.0,65.0,11.0,3.0,67.0,1.4,1,19.76,0.0,59.88,8.89,1,196.79,2024,5,6,128.0,1,0,5,1,1,0,5,1,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,0
2024-05-06,1005,128.0,65.0,11.0,3.0,67.0,1.4,1,20.05,0.0,55.88,9.38,1,179.17,2024,5,6,128.0,1,0,5,1,1,0,5,1,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,0
2024-05-06,1005,128.0,65.0,11.0,3.0,67.0,1.4,1,19.84,0.0,58.25,8.71,1,151.33,2024,5,6,128.0,1,0,5,1,1,0,5,1,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,0
2024-05-06,1005,128.0,65.0,11.0,3.0,67.0,1.4,1,20.2,0.0,53.5,10.09,1,159.5,2024,5,6,128.0,1,0,5,1,1,0,5,1,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,0
2024-05-06,1005,128.0,65.0,11.0,3.0,67.0,1.4,1,20.05,0.0,55.88,9.38,1,179.17,2024,5,6,128.0,1,0,5,1,1,0,5,1,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,-4.984960557986219,-0.6801780481993012,0
2024-05-07,1005,105.0,58.0,18.0,3.0,65.0,1.2,1,20.38,0.0,38.75,5.04,1,123.42,2024,5,7,105.0,1,0,5,5,1,0,5,5,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,0
2024-05-07,1005,105.0,58.0,18.0,3.0,65.0,1.2,1,21.26,0.0,39.71,7.62,1,166.0,2024,5,7,105.0,1,0,5,5,1,0,5,5,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,0
2024-05-07,1005,105.0,58.0,18.0,3.0,65.0,1.2,1,20.01,0.0,46.62,7.72,1,197.75,2024,5,7,105.0,1,0,5,5,1,0,5,5,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,0
2024-05-07,1005,105.0,58.0,18.0,3.0,65.0,1.2,1,20.27,0.0,45.21,6.98,1,186.12,2024,5,7,105.0,1,0,5,5,1,0,5,5,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,0
2024-05-07,1005,105.0,58.0,18.0,3.0,65.0,1.2,1,20.59,0.0,44.21,8.15,1,185.79,2024,5,7,105.0,1,0,5,5,1,0,5,5,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,0
2024-05-07,1005,105.0,58.0,18.0,3.0,65.0,1.2,1,21.17,0.0,39.92,8.63,1,168.04,2024,5,7,105.0,1,0,5,5,1,0,5,5,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,0
2024-05-07,1005,105.0,58.0,18.0,3.0,65.0,1.2,1,20.27,0.0,45.21,6.98,1,186.12,2024,5,7,105.0,1,0,5,5,1,0,5,5,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,-0.44215130940929814,-2.4300489563792875,0
2024-05-08,1005,86.0,67.0,15.0,3.0,91.0,1.2,1,22.65,0.0,44.58,10.35,1,137.38,2024,5,8,91.0,1,0,5,5,1,0,5,5,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,0
2024-05-08,1005,86.0,67.0,15.0,3.0,91.0,1.2,1,22.81,0.0,46.0,14.84,1,221.46,2024,5,8,91.0,1,0,5,5,1,0,5,5,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,0
2024-05-08,1005,86.0,67.0,15.0,3.0,91.0,1.2,1,22.57,0.0,48.04,13.35,1,186.29,2024,5,8,91.0,1,0,5,5,1,0,5,5,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,0
2024-05-08,1005,86.0,67.0,15.0,3.0,91.0,1.2,1,22.08,0.0,49.58,14.03,1,206.25,2024,5,8,91.0,1,0,5,5,1,0,5,5,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,0
2024-05-08,1005,86.0,67.0,15.0,3.0,91.0,1.2,1,23.3,0.0,42.75,15.07,1,192.33,2024,5,8,91.0,1,0,5,5,1,0,5,5,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,0
2024-05-08,1005,86.0,67.0,15.0,3.0,91.0,1.2,1,22.91,0.0,45.58,15.95,1,207.08,2024,5,8,91.0,1,0,5,5,1,0,5,5,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,0
2024-05-08,1005,86.0,67.0,15.0,3.0,91.0,1.2,1,22.08,0.0,49.58,14.03,1,206.25,2024,5,8,91.0,1,0,5,5,1,0,5,5,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,-0.6872971165618672,-2.6297910035427137,0
2024-05-09,1005,100.0,69.0,7.0,4.0,102.0,1.0,1,23.28,0.0,42.25,10.6,1,128.33,2024,5,9,102.0,1,0,5,1,1,0,5,1,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,0
2024-05-09,1005,100.0,69.0,7.0,4.0,102.0,1.0,1,23.8,0.0,40.96,12.12,1,169.92,2024,5,9,102.0,1,0,5,1,1,0,5,1,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,0
2024-05-09,1005,100.0,69.0,7.0,4.0,102.0,1.0,1,22.99,0.0,46.33,10.99,1,158.83,2024,5,9,102.0,1,0,5,1,1,0,5,1,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,0
2024-05-09,1005,100.0,69.0,7.0,4.0,102.0,1.0,1,22.82,0.0,46.46,11.45,1,193.62,2024,5,9,102.0,1,0,5,1,1,0,5,1,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,0
2024-05-09,1005,100.0,69.0,7.0,4.0,102.0,1.0,1,23.66,0.0,42.75,11.45,1,176.12,2024,5,9,102.0,1,0,5,1,1,0,5,1,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,0
2024-05-09,1005,100.0,69.0,7.0,4.0,102.0,1.0,1,23.66,0.0,42.42,12.65,1,175.92,2024,5,9,102.0,1,0,5,1,1,0,5,1,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,0
2024-05-09,1005,100.0,69.0,7.0,4.0,102.0,1.0,1,22.82,0.0,46.46,11.45,1,193.62,2024,5,9,102.0,1,0,5,1,1,0,5,1,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,-2.7986992163193447,-0.7160721009363911,0
2024-05-10,1005,103.0,115.0,6.0,3.0,65.0,1.2,1,20.52,0.0,40.71,9.75,1,240.67,2024,5,10,115.0,1,0,5,1,1,0,5,1,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,0
2024-05-10,1005,103.0,115.0,6.0,3.0,65.0,1.2,1,21.91,0.0,39.38,13.95,1,267.58,2024,5,10,115.0,1,0,5,1,1,0,5,1,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,0
2024-05-10,1005,103.0,115.0,6.0,3.0,65.0,1.2,1,21.34,0.0,41.71,12.06,1,253.79,2024,5,10,115.0,1,0,5,1,1,0,5,1,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,0
2024-05-10,1005,103.0,115.0,6.0,3.0,65.0,1.2,1,21.12,0.0,41.88,12.38,1,273.04,2024,5,10,115.0,1,0,5,1,1,0,5,1,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,0
2024-05-10,1005,103.0,115.0,6.0,3.0,65.0,1.2,1,21.95,0.0,39.21,15.0,1,266.21,2024,5,10,115.0,1,0,5,1,1,0,5,1,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,0
2024-05-10,1005,103.0,115.0,6.0,3.0,65.0,1.2,1,21.84,0.0,39.71,14.2,1,268.46,2024,5,10,115.0,1,0,5,1,1,0,5,1,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,0
2024-05-10,1005,103.0,115.0,6.0,3.0,65.0,1.2,1,21.12,0.0,41.88,12.38,1,273.04,2024,5,10,115.0,1,0,5,1,1,0,5,1,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,-3.4249217021256397,-1.6302900741692135,0
2024-05-11,1005,106.0,99.0,2.0,1.0,41.0,1.0,1,19.45,0.0,22.96,14.87,1,295.58,2024,5,11,106.0,1,0,5,3,1,0,5,3,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,0
2024-05-11,1005,106.0,99.0,2.0,1.0,41.0,1.0,1,20.12,0.0,20.88,19.0,1,306.79,2024,5,11,106.0,1,0,5,3,1,0,5,3,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,0
2024-05-11,1005,106.0,99.0,2.0,1.0,41.0,1.0,1,19.34,0.0,24.54,14.01,1,316.42,2024,5,11,106.0,1,0,5,3,1,0,5,3,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,0
2024-05-11,1005,106.0,99.0,2.0,1.0,41.0,1.0,1,18.66,0.0,24.83,16.9,1,316.12,2024,5,11,106.0,1,0,5,3,1,0,5,3,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,0
2024-05-11,1005,106.0,99.0,2.0,1.0,41.0,1.0,1,19.87,0.0,22.12,15.34,1,319.58,2024,5,11,106.0,1,0,5,3,1,0,5,3,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,0
2024-05-11,1005,106.0,99.0,2.0,1.0,41.0,1.0,1,20.02,0.0,21.29,18.8,1,323.04,2024,5,11,106.0,1,0,5,3,1,0,5,3,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,0
2024-05-11,1005,106.0,99.0,2.0,1.0,41.0,1.0,1,18.66,0.0,24.83,16.9,1,316.12,2024,5,11,106.0,1,0,5,3,1,0,5,3,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,-2.257135766660196,-0.7948529098578819,0
2024-05-12,1005,122.0,35.0,7.0,1.0,46.0,1.6,1,20.14,0.0,33.79,11.04,1,263.38,2024,5,12,122.0,1,0,5,1,1,0,5,1,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,0
2024-05-12,1005,122.0,35.0,7.0,1.0,46.0,1.6,1,21.41,0.0,29.0,11.64,1,303.33,2024,5,12,122.0,1,0,5,1,1,0,5,1,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,0
2024-05-12,1005,122.0,35.0,7.0,1.0,46.0,1.6,1,20.52,0.0,33.42,7.52,1,251.08,2024,5,12,122.0,1,0,5,1,1,0,5,1,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,0
2024-05-12,1005,122.0,35.0,7.0,1.0,46.0,1.6,1,20.18,0.0,32.96,9.22,1,284.62,2024,5,12,122.0,1,0,5,1,1,0,5,1,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,0
2024-05-12,1005,122.0,35.0,7.0,1.0,46.0,1.6,1,21.22,0.0,31.58,10.61,1,257.04,2024,5,12,122.0,1,0,5,1,1,0,5,1,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,0
2024-05-12,1005,122.0,35.0,7.0,1.0,46.0,1.6,1,21.16,0.0,29.83,11.38,1,300.67,2024,5,12,122.0,1,0,5,1,1,0,5,1,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,0
2024-05-12,1005,122.0,35.0,7.0,1.0,46.0,1.6,1,20.18,0.0,32.96,9.22,1,284.62,2024,5,12,122.0,1,0,5,1,1,0,5,1,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,-4.923950401717158,-0.043807662552805125,0
2024-05-13,1005,80.0,60.0,10.0,2.0,82.0,1.2,1,23.93,0.0,34.54,10.74,1,172.62,2024,5,13,82.0,2,1,3,8,2,1,3,8,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,0
2024-05-13,1005,80.0,60.0,10.0,2.0,82.0,1.2,1,24.53,0.0,33.75,17.06,1,230.75,2024,5,13,82.0,2,1,3,8,2,1,3,8,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,0
2024-05-13,1005,80.0,60.0,10.0,2.0,82.0,1.2,1,23.69,0.0,36.71,13.96,1,205.62,2024,5,13,82.0,2,1,3,8,2,1,3,8,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,0
2024-05-13,1005,80.0,60.0,10.0,2.0,82.0,1.2,1,23.5,0.0,35.88,15.52,1,205.88,2024,5,13,82.0,2,1,3,8,2,1,3,8,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,0
2024-05-13,1005,80.0,60.0,10.0,2.0,82.0,1.2,1,24.56,0.0,36.54,15.2,1,195.25,2024,5,13,82.0,2,1,3,8,2,1,3,8,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,0
2024-05-13,1005,80.0,60.0,10.0,2.0,82.0,1.2,1,24.54,0.0,34.04,17.15,1,219.58,2024,5,13,82.0,2,1,3,8,2,1,3,8,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,0
2024-05-13,1005,80.0,60.0,10.0,2.0,82.0,1.2,1,23.5,0.0,35.88,15.52,1,205.88,2024,5,13,82.0,2,1,3,8,2,1,3,8,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,4.361278504063805,2.780421000714015,0
2024-05-14,1005,110.0,66.0,6.0,3.0,46.0,1.6,1,22.23,0.0,18.5,16.11,1,255.62,2024,5,14,110.0,1,0,1,8,1,0,1,8,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,0
2024-05-14,1005,110.0,66.0,6.0,3.0,46.0,1.6,1,23.38,0.0,17.0,21.66,1,233.71,2024,5,14,110.0,1,0,1,8,1,0,1,8,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,0
2024-05-14,1005,110.0,66.0,6.0,3.0,46.0,1.6,1,23.42,0.0,17.33,22.87,1,153.42,2024,5,14,110.0,1,0,1,8,1,0,1,8,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,0
2024-05-14,1005,110.0,66.0,6.0,3.0,46.0,1.6,1,22.83,0.0,17.54,22.1,1,306.08,2024,5,14,110.0,1,0,1,8,1,0,1,8,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,0
2024-05-14,1005,110.0,66.0,6.0,3.0,46.0,1.6,1,23.72,0.0,17.33,24.18,1,198.58,2024,5,14,110.0,1,0,1,8,1,0,1,8,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,0
2024-05-14,1005,110.0,66.0,6.0,3.0,46.0,1.6,1,23.57,0.0,16.96,23.87,1,252.21,2024,5,14,110.0,1,0,1,8,1,0,1,8,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,0
2024-05-14,1005,110.0,66.0,6.0,3.0,46.0,1.6,1,22.83,0.0,17.54,22.1,1,306.08,2024,5,14,110.0,1,0,1,8,1,0,1,8,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,1.2890391966544354,0.9791607972624298,0
2024-05-15,1005,85.0,26.0,4.0,1.0,47.0,1.0,1,19.86,0.0,22.25,11.53,1,197.21,2024,5,15,85.0,1,0,5,5,1,0,5,5,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,0
2024-05-15,1005,85.0,26.0,4.0,1.0,47.0,1.0,1,20.51,0.0,20.83,16.47,1,257.67,2024,5,15,85.0,1,0,5,5,1,0,5,5,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,0
2024-05-15,1005,85.0,26.0,4.0,1.0,47.0,1.0,1,20.24,0.0,22.67,12.92,1,215.96,2024,5,15,85.0,1,0,5,5,1,0,5,5,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,0
2024-05-15,1005,85.0,26.0,4.0,1.0,47.0,1.0,1,19.82,0.0,22.67,13.92,1,246.0,2024,5,15,85.0,1,0,5,5,1,0,5,5,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,0
2024-05-15,1005,85.0,26.0,4.0,1.0,47.0,1.0,1,20.96,0.0,19.88,13.94,1,239.96,2024,5,15,85.0,1,0,5,5,1,0,5,5,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,-0.5086375321799248,-1.6646786923665189,0
