time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2023-02-28,1003,202.0,59.0,11.0,4.0,37.0,1.4,0,0,2,2,1,1,9,9,1.8113224718564138,0.7944702335415728,12.512143,4.505096,20.795744,-32.13834,1,2023-02-28,5.74,0.0,34.10857142857143,14.772857142857143,1.0,270.8342857142857,2023,2,28,202.0,0,China_1003.csv
2023-03-01,1003,96.0,17.0,5.0,1.0,36.0,1.4,1,1,0,0,1,1,3,3,-3.6357452755772646,-0.42574051004033453,11.269721,9.308052,-35.47197,-32.806602,1,2023-03-01,2.9714285714285715,0.0,28.334285714285716,12.764285714285714,1.0,246.0585714285714,2023,3,1,96.0,0,China_1003.csv
2023-03-02,1003,17.0,62.0,14.0,1.0,33.0,1.0,1,1,0,0,5,5,5,5,-3.42049671119137,-1.605317432232291,3.9651885,8.075055,-49.395332,-14.810346,1,2023-03-02,4.614285714285714,0.0,45.15428571428571,11.002857142857142,1.0,222.55714285714288,2023,3,2,62.0,0,China_1003.csv
2023-03-03,1003,71.0,67.0,19.0,2.0,34.0,1.0,1,1,0,0,5,5,5,5,-0.9119556159707822,-1.4843086435682777,6.679268,7.245204,-20.961063,-80.815094,1,2023-03-03,8.209999999999999,0.0,38.14714285714285,9.83,1.0,188.10142857142858,2023,3,3,71.0,0,China_1003.csv
2023-03-04,1003,105.0,115.0,26.0,11.0,42.0,4.0,0,0,2,2,4,4,8,8,7.14867079500958,0.8515666110044829,9.6354,-4.026991,98.41515,16.119173,1,2023-03-04,6.501428571428571,0.0,63.74,7.461428571428572,1.0,109.80428571428571,2023,3,4,115.0,0,China_1003.csv
2023-03-05,1003,172.0,140.0,22.0,12.0,48.0,2.0,0,0,2,2,2,2,7,7,8.507946891183723,2.5111944524792684,12.1001215,-0.42966208,83.911674,-14.169623,1,2023-03-05,6.7057142857142855,0.0,68.95285714285714,7.111428571428571,1.0,175.32142857142858,2023,3,5,172.0,0,China_1003.csv
2023-03-06,1003,216.0,135.0,20.0,10.0,61.0,2.2,0,0,2,2,2,2,9,9,8.100305487171433,3.9833029228368675,12.161886,0.020087985,82.44559,-11.567865,1,2023-03-06,10.629999999999999,0.0,49.142857142857146,8.987142857142858,1.0,163.1257142857143,2023,3,6,216.0,0,China_1003.csv
2023-03-07,1003,218.0,124.0,23.0,9.0,77.0,2.0,0,0,2,2,2,2,9,9,7.8566746818923905,4.757888240518779,12.225496,0.16286984,81.30868,-11.084569,1,2023-03-07,11.337142857142856,0.0,52.77285714285714,9.03,1.0,149.68142857142857,2023,3,7,218.0,0,China_1003.csv
2023-03-08,1003,196.0,102.0,15.0,5.0,51.0,1.0,0,0,2,2,1,1,9,9,3.430734527178695,2.285598375090631,12.11214,1.3138084,70.86506,-8.810265,1,2023-03-08,10.422857142857143,0.0,42.23285714285714,12.391428571428573,1.0,165.26285714285714,2023,3,8,196.0,0,China_1003.csv
2023-03-09,1003,153.0,77.0,22.0,3.0,32.0,1.0,0,0,2,2,1,1,9,9,1.9874846134042938,-1.1034706824079172,11.140537,2.6979039,41.09261,-27.369665,1,2023-03-09,10.821428571428571,0.0,54.67857142857143,7.437142857142858,1.0,155.94571428571427,2023,3,9,153.0,0,China_1003.csv
2023-03-10,1003,109.0,307.0,14.0,3.0,38.0,1.0,0,0,3,3,0,0,10,10,3.617562201465604,3.8895909938077873,15.852107,2.867071,46.662624,40.09254,1,2023-03-10,15.732857142857142,0.0,27.24285714285714,16.864285714285714,1.0,271.5057142857143,2023,3,10,307.0,0,China_1003.csv
2023-03-11,1003,167.0,137.0,4.0,1.0,36.0,1.2,1,1,0,0,1,1,10,10,-0.34848717676230856,2.237845899308603,13.896286,3.5784543,46.1525,16.669613,1,2023-03-11,7.377142857142857,0.0,28.66714285714286,13.497142857142858,1.0,227.1057142857143,2023,3,11,167.0,0,China_1003.csv
2023-03-12,1003,70.0,49.0,3.0,1.0,35.0,1.6,1,1,0,0,5,5,1,1,-3.924914113628773,0.0883390383263574,9.410763,8.65541,-67.55811,-19.064941,1,2023-03-12,4.281428571428571,0.0,25.917142857142856,12.034285714285716,1.0,230.90285714285713,2023,3,12,70.0,0,China_1003.csv
2023-03-13,1003,31.0,70.0,23.0,3.0,15.0,1.4,1,1,0,0,5,5,5,5,-0.5711533701535464,-3.6975840406136427,5.8711553,7.0381594,-3.4846988,-101.038376,1,2023-03-13,5.258571428571429,0.0,44.07857142857143,6.512857142857143,1.0,162.3114285714286,2023,3,13,70.0,0,China_1003.csv
2023-03-14,1003,86.0,136.0,16.0,3.0,38.0,1.0,1,1,0,0,5,5,10,10,0.6414635950488095,0.5817097357678134,13.927758,2.9556706,44.486477,29.466969,1,2023-03-14,8.772857142857143,0.0,18.385714285714283,18.555714285714284,1.0,258.67285714285714,2023,3,14,136.0,0,China_1003.csv
2023-03-15,1003,110.0,92.0,1.0,1.0,36.0,1.0,1,1,0,0,1,1,3,3,-2.789942553839702,1.3346116274875013,14.058206,4.042859,41.21944,18.896597,1,2023-03-15,3.8728571428571428,0.0,17.99285714285714,13.655714285714286,1.0,183.17714285714285,2023,3,15,110.0,0,China_1003.csv
2023-03-16,1003,56.0,44.0,7.0,2.0,31.0,1.2,1,1,0,0,5,5,1,1,-3.300516236087021,-0.8806148586597601,8.708893,10.655768,-65.17431,-31.718662,1,2023-03-16,4.034285714285715,0.0,27.744285714285716,9.258571428571429,1.0,144.73857142857142,2023,3,16,56.0,0,China_1003.csv
2023-03-17,1003,44.0,92.0,20.0,5.0,20.0,1.2,1,1,0,0,5,5,5,5,0.6692246033492228,-2.301914130166978,5.342848,6.70901,1.4646074,-82.82344,1,2023-03-17,4.694285714285714,0.0,54.65428571428571,7.667142857142857,1.0,220.75571428571428,2023,3,17,92.0,0,China_1003.csv
2023-03-18,1003,142.0,28.0,7.0,1.0,42.0,1.0,1,1,0,0,1,1,3,3,-2.252235271904419,0.35016537898201006,12.171929,7.679656,-6.1649394,-40.617382,1,2023-03-18,8.02,0.0,27.268571428571427,9.051428571428572,1.0,245.89857142857142,2023,3,18,142.0,0,China_1003.csv
2023-03-19,1003,40.0,73.0,13.0,4.0,40.0,1.6,1,1,0,0,5,5,5,5,-1.1256694909550164,-0.13812992546083824,8.242097,5.6245985,15.423496,-55.004627,1,2023-03-19,8.75,0.0,65.98142857142857,10.607142857142858,1.0,166.3814285714286,2023,3,19,73.0,0,China_1003.csv
2023-03-20,1003,113.0,101.0,21.0,5.0,43.0,1.0,0,0,2,2,2,2,9,9,2.463497419775821,0.2574330581692049,10.397039,1.4750692,30.44903,32.021282,1,2023-03-20,9.637142857142857,0.0,74.46285714285715,5.752857142857143,1.0,156.69,2023,3,20,113.0,0,China_1003.csv
2023-03-21,1003,175.0,103.0,18.0,6.0,54.0,1.0,0,0,2,2,1,1,9,9,3.967730322005728,2.160904060209349,12.1381235,1.158589,71.537315,-9.281136,1,2023-03-21,12.715714285714286,0.0,62.470000000000006,12.421428571428573,1.0,193.5885714285714,2023,3,21,175.0,0,China_1003.csv
2023-03-22,1003,178.0,479.0,3.0,1.0,38.0,1.4,0,0,3,3,0,0,4,4,5.330793117208851,8.460004214217344,17.69904,2.6349006,70.95192,82.4631,1,2023-03-22,9.629999999999999,0.0,12.962857142857143,18.391428571428573,1.0,205.03,2023,3,22,479.0,0,China_1003.csv
2023-03-23,1003,219.0,101.0,2.0,1.0,34.0,1.2,1,1,0,0,1,1,3,3,-0.09898919636751118,2.0729415494626617,14.570483,3.5935683,47.845676,7.6158566,1,2023-03-23,7.1257142857142854,0.0,15.552857142857144,12.664285714285715,1.0,139.03,2023,3,23,219.0,0,China_1003.csv
2023-03-24,1003,96.0,58.0,6.0,1.0,31.0,1.0,1,1,0,0,1,1,3,3,-2.9343693552033128,-0.3487918376891723,10.401772,8.1547785,-28.106112,-21.865927,1,2023-03-24,6.335714285714286,0.0,25.52857142857143,9.06,1.0,117.90285714285714,2023,3,24,96.0,0,China_1003.csv
2023-03-25,1003,57.0,63.0,10.0,2.0,38.0,1.2,1,1,0,0,5,5,1,1,-2.521100352084202,-0.26931209345126556,8.803202,8.7593,-44.916206,-9.558794,1,2023-03-25,6.1414285714285715,0.0,34.45857142857143,9.719999999999999,1.0,159.47142857142856,2023,3,25,63.0,0,China_1003.csv
2023-03-26,1003,78.0,59.0,10.0,2.0,42.0,1.6,1,1,0,0,5,5,1,1,-2.0275369235039737,0.24487604756515471,9.232165,8.617112,-43.075935,-14.014858,1,2023-03-26,8.351428571428572,0.0,34.184285714285714,11.877142857142857,1.0,211.80857142857144,2023,3,26,78.0,0,China_1003.csv
2023-03-27,1003,80.0,52.0,8.0,1.0,41.0,1.6,1,1,0,0,5,5,1,1,-2.9235790177599323,0.18564516788441685,9.418865,8.7216425,-43.14132,-14.927238,1,2023-03-27,11.125714285714285,0.0,26.677142857142858,9.69,1.0,203.6314285714286,2023,3,27,80.0,0,China_1003.csv
2023-03-28,1003,58.0,95.0,21.0,4.0,58.0,2.0,2,2,1,1,3,3,5,5,0.9128540966972493,1.1329390643288544,-0.22809137,1.0995432,30.872602,77.61984,1,2023-03-28,12.575714285714286,0.0,47.80285714285714,8.142857142857142,1.0,182.6314285714286,2023,3,28,95.0,0,China_1003.csv
2023-03-29,1003,138.0,119.0,18.0,5.0,86.0,2.0,2,2,1,1,3,3,11,11,3.2053531012956977,5.043358556310019,1.07151,0.17230216,41.105312,74.79519,1,2023-03-29,15.700000000000001,0.0,42.23142857142857,9.45142857142857,1.0,203.16000000000003,2023,3,29,138.0,0,China_1003.csv
2023-03-30,1003,172.0,115.0,13.0,4.0,99.0,2.0,2,2,1,1,3,3,11,11,2.6528770528820584,6.846749050499533,1.2202011,0.11666482,42.327515,74.46159,1,2023-03-30,16.49,0.0,40.81,11.704285714285716,1.0,200.22142857142856,2023,3,30,172.0,0,China_1003.csv
2023-03-31,1003,165.0,86.0,11.0,3.0,82.0,1.0,2,2,1,1,3,3,11,11,0.9316290574040613,4.764948978044248,2.840474,0.8053784,40.569687,52.131527,1,2023-03-31,16.06142857142857,0.0,42.385714285714286,14.24,1.0,193.97,2023,3,31,165.0,0,China_1003.csv
2023-04-01,1003,135.0,81.0,11.0,2.0,67.0,1.0,2,2,1,1,1,1,3,3,-0.37133439984561245,3.039730567413966,2.1236448,2.879031,30.479933,20.537207,1,2023-04-01,16.62142857142857,0.0,45.901428571428575,11.61,1.0,163.4157142857143,2023,4,1,135.0,0,China_1003.csv
2023-04-02,1003,144.0,96.0,21.0,5.0,41.0,2.0,0,0,2,2,2,2,9,9,3.2828051308142037,0.4077067611403105,10.305373,2.9625,28.78619,6.310434,1,2023-04-02,14.697142857142856,0.0,44.48714285714285,8.23857142857143,1.0,129.32857142857142,2023,4,2,144.0,0,China_1003.csv
2023-04-03,1003,164.0,73.0,14.0,5.0,54.0,2.0,0,0,2,2,1,1,9,9,2.366421826306367,2.094463845364436,10.881032,2.9541805,44.03573,-0.32068133,1,2023-04-03,13.897142857142857,0.0,40.27428571428572,12.807142857142859,1.0,50.73857142857143,2023,4,3,164.0,0,China_1003.csv
2023-04-04,1003,128.0,41.0,3.0,3.0,41.0,2.0,1,1,0,0,1,1,3,3,-1.6201044518727528,1.1766190208149752,10.844201,7.269497,1.9413824,-10.216106,1,2023-04-04,8.51,0.0,77.26714285714286,15.92,1.0,101.33428571428571,2023,4,4,128.0,0,China_1003.csv
2023-04-05,1003,57.0,64.0,7.0,1.0,43.0,1.0,1,1,0,0,5,5,1,1,-3.507025009248453,0.3966253564559934,8.890644,8.653214,-46.999805,-10.039907,1,2023-04-05,11.145714285714286,0.0,58.02428571428572,9.441428571428572,1.0,244.61142857142858,2023,4,5,64.0,0,China_1003.csv
2023-04-06,1003,69.0,30.0,4.0,1.0,35.0,1.0,1,1,0,0,5,5,1,1,-4.250274951905781,-0.4576904957667906,10.931721,10.841236,-73.394615,-22.678331,1,2023-04-06,10.955714285714285,0.0,30.18285714285714,17.32,1.0,330.4357142857143,2023,4,6,69.0,0,China_1003.csv
2023-04-07,1003,53.0,24.0,1.0,1.0,35.0,2.8,1,1,0,0,5,5,1,1,-4.704780076020923,-0.03699907252220621,9.047963,8.168539,-63.569077,-15.426253,1,2023-04-07,9.15857142857143,0.0,24.33285714285714,13.977142857142857,1.0,291.04285714285714,2023,4,7,53.0,0,China_1003.csv
2023-04-08,1003,15.0,44.0,6.0,1.0,38.0,1.0,1,1,0,0,5,5,1,1,-4.896510605864765,-0.5943604463449018,10.176612,12.463138,-75.27641,-7.7094016,1,2023-04-08,13.537142857142857,0.0,33.174285714285716,14.624285714285715,1.0,219.29857142857145,2023,4,8,44.0,0,China_1003.csv
2023-04-09,1003,47.0,83.0,16.0,3.0,44.0,1.0,1,1,0,0,5,5,5,5,-1.04514190590785,-0.09198589477560501,5.012967,6.887841,-1.946004,-79.43917,1,2023-04-09,14.915714285714285,0.0,54.08428571428572,8.555714285714286,1.0,202.87285714285716,2023,4,9,83.0,0,China_1003.csv
2023-04-10,1003,129.0,224.0,15.0,4.0,43.0,1.0,0,0,2,2,1,1,10,10,3.399372769783022,3.050813374949859,14.580848,3.01317,45.89916,36.018147,1,2023-04-10,18.681428571428572,0.0,21.315714285714286,16.645714285714284,1.0,252.6614285714286,2023,4,10,224.0,0,China_1003.csv
2023-04-11,1003,189.0,484.0,7.0,1.0,35.0,1.2,0,0,3,3,0,0,4,4,6.172418606719194,7.8849019738303765,17.702908,2.6322374,71.108444,82.364655,1,2023-04-11,11.209999999999999,0.0,15.857142857142858,14.03,1.0,275.9642857142857,2023,4,11,484.0,0,China_1003.csv
2023-04-12,1003,209.0,325.0,9.0,2.0,31.0,1.0,0,0,3,3,0,0,10,10,4.799343437718095,4.816441559148849,16.501747,2.7861166,46.71613,42.49537,1,2023-04-12,14.87857142857143,0.0,40.25714285714286,11.724285714285715,1.0,206.45000000000002,2023,4,12,325.0,0,China_1003.csv
2023-04-13,1003,174.0,504.0,20.0,4.0,31.0,1.0,0,0,3,3,0,0,4,4,9.594918624745485,6.545210630618923,17.650883,2.6418982,71.978806,81.25135,1,2023-04-13,17.865714285714287,0.0,48.30285714285714,8.731428571428571,1.0,184.51142857142855,2023,4,13,504.0,0,China_1003.csv
2023-04-14,1003,207.0,185.0,12.0,5.0,39.0,1.0,0,0,2,2,1,1,10,10,4.54885584079407,3.0615088931722547,13.769047,3.2035336,49.860695,12.837782,1,2023-04-14,14.747142857142858,0.0,15.325714285714286,14.39857142857143,1.0,298.17285714285714,2023,4,14,207.0,0,China_1003.csv
2023-04-15,1003,175.0,56.0,4.0,1.0,37.0,1.0,1,1,0,0,1,1,3,3,-1.530252319972694,0.9753446918160597,12.404757,5.968992,8.306182,-21.373072,1,2023-04-15,13.595714285714285,0.0,17.458571428571428,11.305714285714286,1.0,214.20714285714286,2023,4,15,175.0,0,China_1003.csv
2023-04-16,1003,74.0,45.0,5.0,1.0,39.0,1.2,1,1,0,0,5,5,1,1,-3.698197894306578,0.11039573337907957,10.600695,10.308892,-71.63618,-21.079468,1,2023-04-16,14.705714285714285,0.0,31.72714285714286,13.284285714285714,1.0,147.42857142857142,2023,4,16,74.0,0,China_1003.csv
2023-04-17,1003,49.0,79.0,13.0,4.0,44.0,2.0,1,1,0,0,5,5,0,0,-0.7300397617513951,0.4538297394167379,8.206497,5.6755595,15.795634,-54.697815,1,2023-04-17,15.667142857142858,0.0,46.642857142857146,8.061428571428571,1.0,120.29142857142857,2023,4,17,79.0,0,China_1003.csv
2023-04-18,1003,113.0,80.0,15.0,4.0,52.0,1.0,1,1,0,0,1,1,0,0,0.745743833667118,1.27027624977906,7.2403507,4.3267846,30.251032,28.515854,1,2023-04-18,17.867142857142856,0.0,42.028571428571425,10.162857142857144,1.0,128.96714285714285,2023,4,18,113.0,0,China_1003.csv
2023-04-19,1003,114.0,76.0,11.0,3.0,80.0,1.0,2,2,1,1,3,3,11,11,-0.3390651409756523,4.026916781427144,1.806029,2.8885372,13.46415,68.58076,1,2023-04-19,21.025714285714287,0.0,37.167142857142856,17.815714285714286,1.0,194.16714285714286,2023,4,19,114.0,0,China_1003.csv
2023-04-20,1003,96.0,83.0,1.0,1.0,35.0,1.0,1,1,0,0,1,1,3,3,-3.2410981502048077,0.9860071606133889,14.021107,4.1276217,40.969746,18.905117,1,2023-04-20,15.231428571428571,0.0,18.78142857142857,13.148571428571428,1.0,187.38714285714286,2023,4,20,96.0,0,China_1003.csv
2023-04-21,1003,71.0,33.0,1.0,1.0,33.0,1.0,1,1,0,0,5,5,1,1,-4.596236510179983,-0.23228238316755231,10.920375,10.791037,-73.73396,-24.902817,1,2023-04-21,9.402857142857142,0.0,67.22428571428571,15.241428571428571,1.0,219.6185714285714,2023,4,21,71.0,0,China_1003.csv
2023-04-22,1003,36.0,26.0,2.0,2.4,22.0,1.2,1,1,0,0,5,5,1,1,-4.554513881646048,-1.5372547528695863,8.123636,12.150253,-98.808655,-8.558036,1,2023-04-22,9.615714285714287,0.0,67.08571428571429,6.627142857142857,1.0,211.68571428571428,2023,4,22,36.0,0,China_1003.csv
2023-04-23,1003,59.0,43.0,12.0,2.0,34.0,1.0,1,1,0,0,5,5,1,1,-2.5697994879319777,-1.2034250984644361,7.769964,10.165939,-64.09887,-28.683277,1,2023-04-23,11.551428571428572,0.0,46.27285714285714,8.917142857142858,1.0,178.36999999999998,2023,4,23,59.0,0,China_1003.csv
2023-04-24,1003,85.0,51.0,10.0,5.0,42.0,1.0,1,1,0,0,5,5,0,0,-0.5408735379634583,0.33169433987359337,5.644294,2.9761193,-6.0343714,28.2785,1,2023-04-24,12.001428571428573,0.0,55.855714285714285,16.47714285714286,1.0,205.38714285714286,2023,4,24,85.0,0,China_1003.csv
2023-04-25,1003,89.0,63.0,5.0,2.0,36.0,1.6,1,1,0,0,1,1,3,3,-2.4610770438088796,0.42808430639133915,9.868328,8.414154,-27.608139,-25.476313,1,2023-04-25,12.748571428571429,0.0,25.40142857142857,16.52857142857143,1.0,271.6614285714286,2023,4,25,89.0,0,China_1003.csv
2023-04-26,1003,89.0,49.0,7.0,1.0,42.0,1.2,1,1,0,0,1,1,3,3,-3.0127629494442796,0.3342616298556495,10.27756,9.008575,-36.160316,-18.86316,1,2023-04-26,14.221428571428572,0.0,40.089999999999996,13.87857142857143,1.0,148.93285714285713,2023,4,26,89.0,0,China_1003.csv
2023-04-27,1003,50.0,80.0,25.0,4.0,30.0,1.6,1,1,0,0,5,5,5,5,0.9099822721415888,-2.160601201182331,8.949723,2.7469044,35.718033,-68.6714,1,2023-04-27,15.89,0.0,71.39285714285714,5.748571428571429,1.0,232.3685714285714,2023,4,27,80.0,0,China_1003.csv
2023-04-28,1003,126.0,62.0,7.0,2.0,34.0,2.0,1,1,0,0,1,1,3,3,-1.2992224684570022,0.36565289054864664,11.131423,6.673661,9.615783,-9.994565,1,2023-04-28,14.728571428571428,0.0,45.112857142857145,13.484285714285715,1.0,271.3085714285714,2023,4,28,126.0,0,China_1003.csv
2023-04-29,1003,104.0,34.0,3.0,2.6,37.0,1.2,1,1,0,0,1,1,3,3,-2.664301796340771,0.3468608060331236,10.80939,8.072431,-21.545671,-27.842825,1,2023-04-29,15.95142857142857,0.0,30.731428571428573,12.58,1.0,246.38714285714286,2023,4,29,104.0,0,China_1003.csv
2023-04-30,1003,37.0,43.0,7.0,1.0,44.0,2.0,1,1,0,0,5,5,1,1,-4.042931775807598,0.14637774296707923,8.555478,8.60098,-67.57138,-5.013001,1,2023-04-30,16.51,0.0,39.63142857142857,11.94,1.0,188.41714285714286,2023,4,30,44.0,0,China_1003.csv
2023-05-01,1003,48.0,66.0,13.0,3.0,77.0,1.0,2,2,1,1,3,3,0,0,-1.6484279194699085,2.8624123150906873,1.076591,5.0033836,-64.93386,62.578747,1,2023-05-01,19.07,0.0,50.75714285714286,11.071428571428571,1.0,135.65285714285713,2023,5,1,77.0,0,China_1003.csv
2023-05-02,1003,104.0,76.0,13.0,4.0,77.0,2.0,2,2,1,1,3,3,11,11,0.49476471468242406,3.726701514457284,1.0843402,0.5812257,40.490314,71.3873,1,2023-05-02,21.12142857142857,0.0,49.050000000000004,10.997142857142858,1.0,170.22,2023,5,2,104.0,0,China_1003.csv
2023-05-03,1003,119.0,75.0,9.0,5.0,97.0,2.0,2,2,1,1,3,3,11,11,0.811518387739441,6.120527778250424,0.7788386,1.0282863,18.58613,84.30733,1,2023-05-03,21.052857142857142,0.0,55.1,10.834285714285715,1.0,100.8442857142857,2023,5,3,119.0,0,China_1003.csv
2023-05-04,1003,114.0,47.0,3.0,5.0,36.0,2.2,1,1,0,0,1,1,3,3,-0.7216614356322884,0.9477801650642202,4.877071,3.5740933,-28.048414,31.97975,1,2023-05-04,16.947142857142858,0.0,87.05285714285715,8.209999999999999,1.0,187.44285714285712,2023,5,4,114.0,0,China_1003.csv
2023-05-05,1003,82.0,15.0,1.0,2.0,24.0,1.0,1,1,0,0,1,1,1,1,-4.1369480992515095,-1.1540615406647423,10.195306,9.785239,-16.920218,-34.510418,1,2023-05-05,16.95,0.0,42.17142857142857,15.582857142857142,1.0,92.45285714285714,2023,5,5,82.0,0,China_1003.csv
2023-05-06,1003,31.0,20.0,2.0,1.0,40.0,4.0,1,1,0,0,5,5,8,8,-4.807761143749512,0.26102180857834817,7.9726934,-5.1486254,84.31132,47.28361,1,2023-05-06,18.064285714285713,0.0,29.934285714285714,11.26,1.0,185.83714285714288,2023,5,6,40.0,0,China_1003.csv
2023-05-07,1003,29.0,32.0,5.0,1.0,48.0,1.0,1,1,0,0,5,5,1,1,-4.906783335932541,0.29992615671959516,10.170654,12.420727,-89.40764,-10.455027,1,2023-05-07,18.568571428571428,0.0,28.96,10.215714285714286,1.0,176.16428571428574,2023,5,7,48.0,0,China_1003.csv
2023-05-08,1003,47.0,47.0,4.0,1.0,74.0,1.0,1,1,0,0,5,5,0,0,-4.3534246270616626,3.0906223923176284,1.5167524,6.4711013,-78.78976,38.58168,1,2023-05-08,20.877142857142854,0.0,30.915714285714284,9.592857142857143,1.0,215.42857142857142,2023,5,8,74.0,0,China_1003.csv
2023-05-09,1003,66.0,54.0,8.0,2.0,67.0,1.0,1,1,0,0,5,5,0,0,-2.7344329313249407,2.3848521442137636,1.9114163,6.244519,-71.31777,41.268208,1,2023-05-09,20.27,0.0,34.065714285714286,9.808571428571428,1.0,158.27428571428572,2023,5,9,67.0,0,China_1003.csv
2023-05-10,1003,83.0,52.0,9.0,2.0,80.0,1.0,2,2,1,1,3,3,0,0,-2.2219246151684615,3.512757436499648,1.2506963,4.456251,-29.370815,79.19416,1,2023-05-10,21.571428571428573,0.0,36.27571428571429,9.374285714285715,1.0,179.11714285714285,2023,5,10,83.0,0,China_1003.csv
2023-05-11,1003,73.0,60.0,7.0,2.0,87.0,2.0,2,2,1,1,3,3,11,11,-2.3456041620502783,4.583208755501013,0.1619471,1.7876076,-27.389202,81.87543,1,2023-05-11,20.892857142857142,0.0,41.902857142857144,12.304285714285713,1.0,207.49428571428572,2023,5,11,87.0,0,China_1003.csv
2023-05-12,1003,103.0,53.0,10.0,3.0,54.0,1.0,1,1,0,0,1,1,0,0,-1.1588636742847938,1.3772306854129932,7.7039137,7.137471,-40.139687,6.2281957,1,2023-05-12,20.344285714285714,0.0,46.684285714285714,8.895714285714286,1.0,223.74571428571429,2023,5,12,103.0,0,China_1003.csv
2023-05-13,1003,105.0,24.0,7.0,1.0,52.0,2.0,1,1,0,0,1,1,3,3,-2.8584298117801983,1.0494443062474101,10.821886,8.39399,-34.87681,-29.131083,1,2023-05-13,22.454285714285714,0.0,36.48857142857143,11.085714285714285,1.0,196.3685714285714,2023,5,13,105.0,0,China_1003.csv
2023-05-14,1003,47.0,56.0,8.0,2.0,86.0,1.0,2,2,1,1,3,3,0,0,-3.065590060636237,3.943007407177058,0.99464935,5.3854623,-76.33913,59.40655,1,2023-05-14,22.648571428571426,0.0,52.61857142857143,7.127142857142857,1.0,118.70857142857143,2023,5,14,86.0,0,China_1003.csv
2023-05-15,1003,88.0,72.0,9.0,5.0,115.0,1.0,2,2,1,1,3,3,11,11,-0.09703719635732298,7.2407417528907825,0.99336356,1.7444766,2.6297188,88.25603,1,2023-05-15,26.44142857142857,0.0,48.56,10.995714285714286,1.0,183.70428571428573,2023,5,15,115.0,0,China_1003.csv
2023-05-16,1003,126.0,77.0,4.0,4.0,94.0,1.2,2,2,1,1,3,3,11,11,-0.4558733326357374,6.273613835165295,1.494528,2.4440782,2.425258,81.55778,1,2023-05-16,26.541428571428572,0.0,58.808571428571426,9.967142857142857,1.0,182.3457142857143,2023,5,16,126.0,0,China_1003.csv
2023-05-17,1003,125.0,53.0,3.0,3.0,70.0,1.2,2,2,1,1,1,1,3,3,-1.6054305887066271,3.768745007972061,2.2128773,4.5724983,4.174765,45.91099,1,2023-05-17,20.72714285714286,0.0,60.90428571428571,10.157142857142857,1.0,149.95285714285714,2023,5,17,125.0,0,China_1003.csv
2023-05-18,1003,92.0,44.0,3.0,3.0,75.0,1.0,2,2,1,1,3,3,0,0,-2.4996099142238246,3.7669378745830313,2.071686,4.7468853,4.9269514,46.968586,1,2023-05-18,20.26571428571429,0.0,55.348571428571425,11.1,1.0,138.62857142857143,2023,5,18,92.0,0,China_1003.csv
2023-05-19,1003,63.0,51.0,9.0,5.0,21.0,1.0,1,1,0,0,5,5,1,1,-1.214060704040451,-1.5719309061908067,6.602753,3.141736,-4.365493,-50.76244,1,2023-05-19,19.494285714285716,0.0,64.81142857142858,11.290000000000001,1.0,187.33285714285714,2023,5,19,63.0,0,China_1003.csv
2023-05-20,1003,95.0,116.0,2.0,3.0,35.0,1.0,1,1,0,0,1,1,10,10,-1.5144503280142125,1.6096413974809995,13.889403,3.9736059,38.96711,23.260193,1,2023-05-20,19.955714285714286,0.0,16.66,18.455714285714286,1.0,318.1457142857143,2023,5,20,116.0,0,China_1003.csv
2023-05-21,1003,107.0,69.0,3.0,1.0,43.0,1.8,1,1,0,0,1,1,3,3,-2.7335200024301383,1.4507573884769454,11.180063,6.6614437,11.563991,-10.1868105,1,2023-05-21,20.455714285714286,0.0,32.20285714285715,13.574285714285713,1.0,249.73714285714283,2023,5,21,107.0,0,China_1003.csv
2023-05-22,1003,72.0,29.0,3.0,1.0,46.0,1.0,1,1,0,0,5,5,1,1,-4.31814478344288,0.626969635889399,10.717787,10.162982,-44.151176,-22.612335,1,2023-05-22,21.520000000000003,0.0,33.64857142857143,10.308571428571428,1.0,282.85857142857145,2023,5,22,72.0,0,China_1003.csv
2023-05-23,1003,41.0,42.0,7.0,1.0,59.0,1.0,1,1,0,0,5,5,1,1,-4.169105621430358,1.3060136977097498,1.535819,6.933559,-80.832985,38.82992,1,2023-05-23,23.815714285714286,0.0,30.351428571428574,12.83,1.0,175.73714285714286,2023,5,23,59.0,0,China_1003.csv
2023-05-24,1003,50.0,65.0,5.0,3.0,83.0,2.0,2,2,1,1,3,3,0,0,-2.5260390866551683,4.45385017857399,0.17431466,1.8163922,-26.261719,82.32502,1,2023-05-24,22.78142857142857,0.0,43.83571428571429,20.795714285714286,1.0,199.48857142857145,2023,5,24,83.0,0,China_1003.csv
2023-05-25,1003,87.0,61.0,5.0,2.0,41.0,1.0,1,1,0,0,1,1,3,3,-2.6647173490548823,0.7145938735021485,10.140007,8.516317,-27.472088,-24.776402,1,2023-05-25,21.044285714285714,0.0,63.57285714285714,10.131428571428572,1.0,195.43428571428572,2023,5,25,87.0,0,China_1003.csv
