time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-02-25,3006,30.0,9.0,5.8,1.8,34.0,3.0,0,0,3,3,1,1,7,7,-3.1503091268427856,-1.5724854630874117,5.5262465,6.3027706,-34.126488,-19.738756,15,2020-02-25,14.9,0.0,58.25,7.39,1.0,105.46,2020,2,25,34.0,0,USA_3006.csv
2020-02-26,3006,12.0,9.0,6.6,2.2,34.0,1.0,0,0,3,3,1,1,7,7,-3.190448299655553,-2.2768609047851296,2.944451,3.6006618,-38.552742,-74.98951,15,2020-02-26,17.15,0.0,35.88,13.3,1.0,137.54,2020,2,26,34.0,0,USA_3006.csv
2020-02-27,3006,10.0,9.0,12.6,2.2,32.0,1.0,0,0,3,3,1,1,1,1,-1.4410051604823066,-3.5221311195317626,5.021721,2.6103542,8.665185,-71.86683,15,2020-02-27,16.16,0.0,46.92,7.53,1.0,160.96,2020,2,27,32.0,0,USA_3006.csv
2020-02-28,3006,10.0,11.0,6.0,2.2,35.0,1.0,0,0,3,3,1,1,7,7,-3.3837386249908357,-1.9258139778273726,2.562317,3.920967,-38.74163,-74.4463,15,2020-02-28,18.5,0.0,42.71,9.78,1.0,129.08,2020,2,28,35.0,0,USA_3006.csv
2020-02-29,3006,11.0,16.0,7.0,2.0,39.0,1.0,0,0,3,3,1,1,7,7,-2.978992066277211,-0.8558118518025177,4.3316283,12.623043,-34.455013,-54.122635,15,2020-02-29,16.55,0.0,50.5,7.55,1.0,173.5,2020,2,29,39.0,0,USA_3006.csv
2020-03-01,3006,21.0,19.0,12.4,2.8,35.0,1.2,0,0,3,3,1,1,1,1,0.4106009046399118,-2.411231761106795,6.6223383,2.0476677,25.715515,-65.21099,15,2020-03-01,12.33,0.0,77.38,11.75,1.0,226.75,2020,3,1,35.0,0,USA_3006.csv
2020-03-02,3006,29.0,9.0,8.4,1.8,33.0,1.4,0,0,3,3,1,1,7,7,-2.1947719945719983,-2.180977608295103,4.0134172,3.5554066,-9.184714,-53.18014,15,2020-03-02,11.91,0.0,71.54,8.8,1.0,233.54,2020,3,2,33.0,0,USA_3006.csv
2020-03-03,3006,11.0,10.0,8.8,2.4,32.0,1.0,0,0,3,3,1,1,1,1,-2.266709130672702,-3.0415263946033035,3.9814198,2.6791942,5.80834,-81.05474,15,2020-03-03,14.6,0.0,43.42,9.12,1.0,171.17,2020,3,3,32.0,0,USA_3006.csv
2020-03-04,3006,9.0,25.0,6.6,1.6,34.0,1.0,0,0,3,3,1,1,7,7,-3.270827860264347,-1.2023184665792845,3.6626215,3.8951023,-20.14035,-57.36728,15,2020-03-04,14.28,0.0,74.0,7.94,1.0,140.42,2020,3,4,34.0,0,USA_3006.csv
2020-03-05,3006,31.0,25.0,7.0,2.2,40.0,1.0,0,0,3,3,1,1,5,5,-1.0793644982158577,0.1301786203618812,-6.1208553,13.702322,0.0721528,1.5336032,15,2020-03-05,12.98,0.0,88.42,5.72,1.0,164.46,2020,3,5,40.0,0,USA_3006.csv
2020-03-06,3006,35.0,21.0,4.8,1.4,37.0,3.2,0,0,3,3,1,1,7,7,-3.048439905819077,0.10791338259742672,7.610977,6.7189054,-23.760326,-9.984064,15,2020-03-06,13.36,0.0,87.58,8.64,1.0,253.71,2020,3,6,37.0,0,USA_3006.csv
2020-03-07,3006,28.0,8.0,6.0,1.4,29.0,1.4,0,0,3,3,1,1,7,7,-3.5786454677422492,-2.5672631284255463,3.4422655,6.216142,-38.27305,-80.10105,15,2020-03-07,12.66,0.0,81.92,9.06,1.0,259.88,2020,3,7,29.0,0,USA_3006.csv
2020-03-08,3006,15.0,3.0,3.2,2.0,30.0,29.0,0,0,2,2,3,3,4,4,-8.270535161633203,-2.1321469508273636,8.27751,-6.7016377,-114.70211,23.973766,15,2020-03-08,12.33,0.0,77.33,7.13,1.0,251.04,2020,3,8,30.0,0,USA_3006.csv
2020-03-09,3006,9.0,7.0,4.6,1.2,28.0,10.8,0,0,2,2,3,3,0,0,-6.643268927579629,-2.695894882151407,16.8043,-8.103406,-89.06667,-69.91209,15,2020-03-09,12.95,0.0,65.79,7.49,1.0,120.88,2020,3,9,28.0,0,USA_3006.csv
2020-03-10,3006,10.0,4.0,11.2,6.2,19.0,1.4,0,0,3,3,5,5,1,1,2.762715750569286,-8.172584630804216,10.203361,-0.6407415,68.17102,-71.29259,15,2020-03-10,15.62,0.0,70.42,16.15,1.0,116.79,2020,3,10,19.0,0,USA_3006.csv
2020-03-11,3006,9.0,5.0,9.4,3.0,29.0,19.2,0,0,2,2,3,3,4,4,-4.064220842500634,-3.8871845653587807,11.838071,-7.0054193,-109.17673,-1.3663609,15,2020-03-11,14.63,0.0,93.71,7.6,1.0,135.67,2020,3,11,29.0,0,USA_3006.csv
2020-03-12,3006,9.0,5.0,9.0,5.0,26.0,19.2,0,0,2,2,3,3,4,4,-1.6929314080825633,-5.405234586000036,11.830617,-6.9991636,-107.805466,-1.3285159,15,2020-03-12,13.54,0.0,88.42,5.82,1.0,220.21,2020,3,12,26.0,0,USA_3006.csv
2020-03-13,3006,13.0,3.0,8.8,1.4,28.0,29.0,0,0,2,2,3,3,4,4,-7.399541320178721,-3.0381042723085416,8.471512,-6.846861,-111.310234,24.14653,15,2020-03-13,13.27,0.0,91.79,4.91,1.0,142.62,2020,3,13,29.0,0,USA_3006.csv
2020-03-14,3006,11.0,5.0,4.6,2.0,30.0,29.0,0,0,2,2,3,3,4,4,-7.960103753556248,-2.29128477157255,8.335176,-6.747606,-113.68506,23.989391,15,2020-03-14,13.07,0.0,89.38,5.02,1.0,221.42,2020,3,14,30.0,0,USA_3006.csv
2020-03-15,3006,9.0,7.0,4.6,1.8,30.0,10.8,0,0,2,2,3,3,0,0,-5.879948977397171,-2.571252756099869,16.27749,-8.2485485,-85.96378,-79.73852,15,2020-03-15,12.67,0.0,82.54,5.71,1.0,134.79,2020,3,15,30.0,0,USA_3006.csv
2020-03-16,3006,16.0,6.0,5.2,1.6,29.0,9.4,0,0,2,2,3,3,0,0,-5.413002441869511,-2.7080783055434723,16.049126,-7.622002,-79.69959,-76.79453,15,2020-03-16,11.8,0.0,88.08,9.82,1.0,133.46,2020,3,16,29.0,0,USA_3006.csv
2020-03-17,3006,8.0,3.0,4.8,2.4,32.0,29.0,0,0,2,2,3,3,4,4,-7.666354966857089,-2.2635133881563716,8.370583,-6.7715526,-113.29063,23.243233,15,2020-03-17,9.38,0.0,85.04,5.88,1.0,214.67,2020,3,17,32.0,0,USA_3006.csv
2020-03-18,3006,10.0,6.0,4.6,3.0,34.0,19.0,0,0,2,2,3,3,4,4,-5.403139860480954,-2.1560928743725563,11.751329,-7.121833,-107.94632,-3.3384135,15,2020-03-18,9.41,0.0,76.25,9.25,1.0,151.54,2020,3,18,34.0,0,USA_3006.csv
2020-03-19,3006,9.0,5.0,5.2,1.6,33.0,29.0,0,0,2,2,3,3,4,4,-8.37649849311207,-1.603218419148529,8.293775,-6.7148695,-113.54589,24.645027,15,2020-03-19,10.59,0.0,78.17,12.26,1.0,204.71,2020,3,19,33.0,0,USA_3006.csv
2020-03-20,3006,11.0,5.0,4.6,2.0,30.0,29.0,0,0,2,2,3,3,4,4,-7.960103753556248,-2.29128477157255,8.334942,-6.747808,-113.68506,23.989391,15,2020-03-20,11.8,0.0,79.42,9.26,1.0,119.96,2020,3,20,30.0,0,USA_3006.csv
2020-03-21,3006,10.0,6.0,8.0,1.2,33.0,19.4,0,0,2,2,3,3,4,4,-6.65663436946124,-1.942973597044496,11.776724,-7.106877,-112.187004,-0.72244155,15,2020-03-21,13.05,0.0,83.75,5.45,1.0,181.46,2020,3,21,33.0,0,USA_3006.csv
2020-03-22,3006,11.0,3.0,4.6,1.2,31.0,29.0,0,0,2,2,3,3,4,4,-9.065638855481689,-1.8099844266903518,8.260438,-6.691413,-114.39652,25.197172,15,2020-03-22,13.5,0.0,78.75,9.53,1.0,129.58,2020,3,22,31.0,0,USA_3006.csv
2020-03-23,3006,12.0,4.0,6.4,2.2,32.0,29.0,0,0,2,2,3,3,4,4,-7.130897967662356,-2.24710942641622,8.397705,-6.792051,-112.42205,23.627386,15,2020-03-23,13.21,0.0,87.29,13.15,1.0,198.96,2020,3,23,32.0,0,USA_3006.csv
2020-03-24,3006,10.0,5.0,5.2,2.0,31.0,29.0,0,0,2,2,3,3,4,4,-7.8258572998579155,-2.1851711806069813,8.355155,-6.763364,-113.34129,23.978325,15,2020-03-24,13.09,0.0,82.67,11.81,1.0,177.83,2020,3,24,31.0,0,USA_3006.csv
2020-03-25,3006,8.0,7.0,4.0,1.6,33.0,1.2,0,0,3,3,1,1,7,7,-5.12678940582563,-2.0327101142670623,2.1426902,7.5698643,-62.890198,-47.40031,15,2020-03-25,12.3,0.0,77.88,14.07,1.0,287.62,2020,3,25,33.0,0,USA_3006.csv
2020-03-26,3006,9.0,4.0,4.0,1.6,33.0,29.0,0,0,2,2,3,3,4,4,-8.804704796734377,-1.4973438812519155,8.2788105,-6.7049375,-114.147285,24.751486,15,2020-03-26,10.42,0.0,65.79,19.46,1.0,263.75,2020,3,26,33.0,0,USA_3006.csv
2020-03-27,3006,8.0,9.0,7.0,2.8,34.0,1.2,0,0,3,3,1,1,1,1,-2.571042708819188,-2.691107510429565,3.0969872,3.4507532,9.305968,-85.74085,15,2020-03-27,10.63,0.0,68.42,15.64,1.0,298.42,2020,3,27,34.0,0,USA_3006.csv
2020-03-28,3006,14.0,16.0,8.6,3.2,35.0,1.0,0,0,3,3,1,1,1,1,-0.8168528770023568,-2.4025085773724397,5.905606,2.2102287,11.285045,-81.89282,15,2020-03-28,10.9,0.0,77.29,9.56,1.0,130.21,2020,3,28,35.0,0,USA_3006.csv
2020-03-29,3006,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9638875,21.551447,-3.1723325,-102.2472,15,2020-03-29,11.62,0.0,81.96,8.7,1.0,171.42,2020,3,29,27.4,0,USA_3006.csv
2020-03-30,3006,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.378965,-6.4124265,28.790539,-0.88753796,15,2020-03-30,12.08,0.0,82.67,10.42,1.0,168.38,2020,3,30,41.63361709230512,0,USA_3006.csv
2020-03-31,3006,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.393423,-6.405947,28.032291,-0.8158012,15,2020-03-31,13.28,0.0,74.04,5.2,1.0,193.12,2020,3,31,41.63361709230512,0,USA_3006.csv
2020-04-01,3006,24.2,14.0,4.2,1.6,36.0,4.2,0,0,3,3,1,1,7,7,-4.119488773815268,-0.6757715040831148,5.8305297,7.1709533,-37.80986,-10.680744,15,2020-04-01,14.47,0.0,76.08,4.8,1.0,187.67,2020,4,1,36.0,0,USA_3006.csv
2020-04-02,3006,24.0,17.0,5.2,2.6,35.0,1.0,0,0,3,3,1,1,7,7,-1.997051396365717,-1.4135393563581722,14.24319,18.35455,5.405697,-54.969555,15,2020-04-02,14.27,0.0,81.08,6.33,1.0,153.25,2020,4,2,35.0,0,USA_3006.csv
2020-04-03,3006,22.0,16.0,5.4,1.6,36.0,1.0,0,0,3,3,1,1,7,7,-3.3548339123289384,-0.8501580035575641,3.2708943,12.316744,-63.57001,-26.344927,15,2020-04-03,12.58,0.0,69.58,6.5,1.0,112.96,2020,4,3,36.0,0,USA_3006.csv
2020-04-04,3006,23.0,22.0,5.4,1.6,37.0,1.0,0,0,3,3,1,1,7,7,-2.9735437500268525,-0.30670309941099394,4.968377,13.777314,-42.61562,0.5838173,15,2020-04-04,12.64,0.0,77.17,7.38,1.0,110.21,2020,4,4,37.0,0,USA_3006.csv
2020-04-05,3006,29.0,8.0,10.4,2.8,23.0,7.0,0,0,3,3,1,1,1,1,-1.1370854499047602,-4.895156193707634,14.822469,-6.2021117,-55.260742,-73.74421,15,2020-04-05,13.02,0.0,81.38,8.06,1.0,195.42,2020,4,5,29.0,0,USA_3006.csv
2020-04-06,3006,17.0,3.0,2.4,1.4,31.0,29.0,0,0,2,2,3,3,4,4,-9.152430061045818,-1.4944843836127226,8.101505,-6.569039,-116.68592,25.479818,15,2020-04-06,12.69,0.0,87.25,13.62,1.0,221.54,2020,4,6,31.0,0,USA_3006.csv
2020-04-07,3006,5.0,5.0,2.4,2.0,30.0,11.0,0,0,2,2,3,3,0,0,-6.681743986601232,-2.5563682645675714,16.35335,-8.044399,-79.98966,-70.89525,15,2020-04-07,11.47,0.0,80.46,6.37,1.0,188.5,2020,4,7,30.0,0,USA_3006.csv
2020-04-08,3006,9.0,3.0,13.0,3.0,32.0,29.0,0,0,2,2,3,3,4,4,-4.290730548440707,-3.6155751970998744,8.544818,-6.8868117,-110.39817,22.25252,15,2020-04-08,10.89,0.0,85.71,8.81,1.0,216.71,2020,4,8,32.0,0,USA_3006.csv
2020-04-09,3006,11.0,2.0,7.8,2.2,25.0,29.2,0,0,2,2,3,3,4,4,-6.9180049871134965,-3.99205011172697,8.465227,-6.8409777,-111.57612,23.475922,15,2020-04-09,11.12,0.0,87.25,8.62,1.0,107.33,2020,4,9,29.2,0,USA_3006.csv
2020-04-10,3006,10.0,6.0,4.2,1.8,30.0,19.0,0,0,2,2,3,3,4,4,-7.054848827028538,-2.3524183431340315,11.533798,-7.475471,-108.5554,-7.2375755,15,2020-04-10,11.05,0.0,85.67,9.61,1.0,163.38,2020,4,10,30.0,0,USA_3006.csv
2020-04-11,3006,9.0,13.0,5.4,1.2,33.0,1.0,0,0,3,3,1,1,7,7,-4.7892450644844375,-1.6940582325329776,3.2307143,11.419441,-79.70201,-25.432207,15,2020-04-11,12.19,0.0,80.96,7.44,1.0,140.5,2020,4,11,33.0,0,USA_3006.csv
2020-04-12,3006,15.0,10.0,6.2,3.0,25.0,1.4,0,0,3,3,1,1,1,1,-2.1792296097361503,-4.332646404084105,5.9142685,1.0387504,20.65478,-89.593285,15,2020-04-12,13.28,0.0,89.25,9.2,1.0,161.75,2020,4,12,25.0,0,USA_3006.csv
2020-04-13,3006,24.0,8.0,4.6,1.4,27.0,1.4,0,0,3,3,1,1,7,7,-4.259635178412938,-2.8726896060885263,3.4199839,6.6298733,-40.385933,-41.01356,15,2020-04-13,13.33,0.0,85.04,7.1,1.0,215.83,2020,4,13,27.0,0,USA_3006.csv
2020-04-14,3006,15.0,13.0,7.2,1.6,39.0,1.0,0,0,3,3,1,1,7,7,-3.344399432626455,-0.7706078007221598,4.33414,12.591357,-35.48588,-53.785038,15,2020-04-14,13.58,0.0,84.33,7.14,1.0,170.71,2020,4,14,39.0,0,USA_3006.csv
2020-04-15,3006,13.0,12.0,4.8,1.6,43.0,1.0,0,0,3,3,1,1,7,7,-4.244588042987281,0.2762427875557,4.6678424,12.757022,-58.561317,-16.399881,15,2020-04-15,15.71,0.0,68.46,8.05,1.0,172.58,2020,4,15,43.0,0,USA_3006.csv
2020-04-16,3006,19.0,19.0,4.0,1.4,45.0,1.0,0,0,3,3,1,1,7,7,-4.014959162964294,1.3792983228207008,9.992378,12.490706,-52.904472,47.684635,15,2020-04-16,14.92,0.0,77.88,7.3,1.0,140.83,2020,4,16,45.0,0,USA_3006.csv
2020-04-17,3006,36.0,15.0,6.8,3.2,34.0,2.2,0,0,3,3,1,1,1,1,-0.30885093025977345,-1.9547612324299253,7.3801904,3.1441116,15.731339,-47.14498,15,2020-04-17,14.33,0.0,86.04,7.48,1.0,155.29,2020,4,17,36.0,0,USA_3006.csv
2020-04-18,3006,27.0,9.0,4.8,1.8,28.0,1.4,0,0,3,3,1,1,7,7,-3.46189721873158,-2.7717326590037095,3.294747,6.7028155,-41.38082,-40.461662,15,2020-04-18,14.36,0.0,81.5,10.23,1.0,212.88,2020,4,18,28.0,0,USA_3006.csv
2020-04-19,3006,15.0,11.0,5.0,1.4,28.0,1.0,0,0,3,3,1,1,7,7,-4.4440718336123,-2.7503666279833303,2.850792,6.491903,-52.22969,-61.54739,15,2020-04-19,13.56,0.0,82.92,9.56,1.0,171.54,2020,4,19,28.0,0,USA_3006.csv
2020-04-20,3006,18.0,15.0,8.6,2.2,27.0,1.0,0,0,3,3,1,1,1,1,-1.931935709396034,-3.542453011286589,4.4950356,3.3955183,-2.0384347,-73.76623,15,2020-04-20,14.16,0.0,81.83,10.91,1.0,158.83,2020,4,20,27.0,0,USA_3006.csv
2020-04-21,3006,28.0,15.0,8.2,3.2,34.0,1.0,0,0,3,3,1,1,1,1,-0.18331196636292751,-2.328799969669681,6.0226088,2.2253072,14.081864,-80.74602,15,2020-04-21,14.75,0.0,80.54,7.97,1.0,216.08,2020,4,21,34.0,0,USA_3006.csv
2020-04-22,3006,20.0,18.0,4.2,2.2,41.0,1.0,0,0,3,3,1,1,7,7,-2.962468331854583,0.11596536143511554,3.9381714,13.15066,-39.18605,34.718456,15,2020-04-22,16.72,0.0,70.25,6.25,1.0,123.29,2020,4,22,41.0,0,USA_3006.csv
2020-04-23,3006,22.0,19.0,3.4,1.8,40.0,1.0,0,0,3,3,1,1,7,7,-3.550176924241497,0.30018206202677994,4.137018,13.535144,-62.10896,27.27428,15,2020-04-23,20.59,0.0,57.12,10.73,1.0,209.04,2020,4,23,40.0,0,USA_3006.csv
2020-04-24,3006,13.0,20.0,7.0,1.2,40.0,1.0,0,0,3,3,1,1,7,7,-3.6498796041757786,-0.01660825329053251,4.688115,12.837637,-39.979916,7.67306,15,2020-04-24,21.92,0.0,51.67,7.7,1.0,191.0,2020,4,24,40.0,0,USA_3006.csv
2020-04-25,3006,20.0,13.0,5.0,1.2,45.0,1.0,0,0,3,3,1,1,7,7,-4.213079390050445,1.0442890202448993,10.493341,12.766699,-53.99693,49.66954,15,2020-04-25,21.3,0.0,53.71,9.18,1.0,137.38,2020,4,25,45.0,0,USA_3006.csv
2020-04-26,3006,24.0,16.0,7.4,2.0,43.0,1.0,0,0,3,3,1,1,7,7,-2.075792090279046,0.17252555986785806,10.677972,6.375384,-13.375192,3.7683399,15,2020-04-26,19.42,0.0,70.62,5.52,1.0,212.0,2020,4,26,43.0,0,USA_3006.csv
2020-04-27,3006,31.0,23.0,5.2,2.4,40.0,1.0,0,0,3,3,1,1,5,5,-1.4970465246991176,0.16703811369358856,9.125373,6.791624,-12.854227,15.916887,15,2020-04-27,17.74,0.0,76.33,4.89,1.0,173.79,2020,4,27,40.0,0,USA_3006.csv
2020-04-28,3006,30.0,23.0,5.8,1.0,49.0,1.0,0,0,3,3,4,4,5,5,-3.0809293264256614,2.5852970425442527,11.62808,10.951528,-7.635071,87.53476,15,2020-04-28,18.54,0.0,75.46,5.75,1.0,184.62,2020,4,28,49.0,0,USA_3006.csv
2020-04-29,3006,31.0,29.0,9.6,3.6,39.0,1.0,0,0,3,3,5,5,1,1,1.6984980878325853,-0.8757042701293385,9.334787,0.21485305,48.10098,-61.098328,15,2020-04-29,16.58,0.0,90.46,6.45,1.0,188.5,2020,4,29,39.0,0,USA_3006.csv
2020-04-30,3006,41.0,23.0,5.2,1.0,37.0,1.4,0,0,3,3,1,1,5,5,-2.7380440470610616,0.4278715038549895,7.8278666,8.145326,-18.083633,32.98002,15,2020-04-30,16.07,0.0,89.0,4.65,1.0,190.88,2020,4,30,41.0,0,USA_3006.csv
2020-05-01,3006,36.0,23.0,5.2,1.6,43.0,1.0,0,0,3,3,4,4,5,5,-2.1950090958604673,1.2650703571329602,9.760665,11.220723,-19.598461,19.119322,15,2020-05-01,18.05,0.0,76.83,6.25,1.0,175.58,2020,5,1,43.0,0,USA_3006.csv
2020-05-02,3006,34.0,24.0,3.6,2.4,38.0,3.2,0,0,3,3,1,1,5,5,-2.06237397526151,0.13408933687687552,7.288102,7.1265683,-27.36248,-11.630066,15,2020-05-02,17.55,0.0,72.79,6.81,1.0,169.62,2020,5,2,38.0,0,USA_3006.csv
2020-05-03,3006,36.0,20.0,4.6,3.4,28.0,1.0,0,0,3,3,1,1,1,1,-0.35601509334678993,-2.756032024696664,7.8899245,3.4419994,12.998225,-43.05564,15,2020-05-03,16.39,0.0,80.54,6.73,1.0,155.96,2020,5,3,36.0,0,USA_3006.csv
2020-05-04,3006,32.0,23.0,4.6,1.2,44.0,1.0,0,0,3,3,4,4,5,5,-3.1132046873051227,1.661123806312267,10.217934,11.350076,-18.00164,73.62851,15,2020-05-04,17.05,0.0,71.54,7.13,1.0,139.88,2020,5,4,44.0,0,USA_3006.csv
2020-05-05,3006,19.0,18.0,3.8,1.4,47.0,1.0,0,0,3,3,1,1,5,5,-4.120552942740599,1.7637723988578378,10.101676,12.501531,-52.740646,47.83884,15,2020-05-05,18.49,0.0,64.21,6.83,1.0,197.17,2020,5,5,47.0,0,USA_3006.csv
2020-05-06,3006,21.0,27.0,6.2,2.0,62.0,1.4,2,2,1,1,4,4,8,8,-2.0000379915681115,4.7687501955498455,14.1075,8.610545,34.364525,89.71305,15,2020-05-06,19.78,0.0,55.58,7.24,1.0,176.88,2020,5,6,62.0,0,USA_3006.csv
2020-05-07,3006,25.0,24.0,4.2,2.2,32.4,1.0,0,0,3,3,1,1,7,7,-2.3955798980376817,-1.233576559038223,4.554776,5.400455,-34.12078,-42.670746,15,2020-05-07,21.55,0.0,49.12,7.92,1.0,132.46,2020,5,7,32.4,0,USA_3006.csv
2020-05-08,3006,38.0,28.0,3.8,1.6,31.8,1.0,0,0,3,3,1,1,7,7,-2.3067641280075213,-0.5462522855635262,6.47216,8.901026,-25.123066,3.2405176,15,2020-05-08,19.94,0.0,66.62,5.58,1.0,160.88,2020,5,8,38.0,0,USA_3006.csv
2020-05-09,3006,36.2,29.0,4.6,1.6,32.0,2.2,0,0,3,3,1,1,7,7,-2.2620352123491334,-0.5648600106678476,6.5603085,8.922627,-25.054054,3.5991578,15,2020-05-09,16.24,0.0,89.08,5.41,1.0,190.38,2020,5,9,36.2,0,USA_3006.csv
2020-05-10,3006,49.0,18.0,5.0,1.8,39.0,1.0,0,0,3,3,1,1,5,5,-1.5330387729337414,0.3684003627158321,8.767424,7.0644693,-10.202491,26.449236,15,2020-05-10,14.49,0.0,89.79,6.88,1.0,245.5,2020,5,10,49.0,0,USA_3006.csv
2020-05-11,3006,38.0,17.0,3.0,1.8,38.0,1.0,0,0,3,3,1,1,7,7,-2.8579506126468592,0.15528357928896516,7.2791104,9.690899,-64.52836,22.615175,15,2020-05-11,14.28,0.0,84.75,9.02,1.0,251.75,2020,5,11,38.0,0,USA_3006.csv
2020-05-12,3006,40.0,10.0,6.0,2.2,29.0,1.2,0,0,3,3,1,1,7,7,-1.7424803783455831,-2.608560403335195,7.5084963,4.9220715,8.1950035,-25.786194,15,2020-05-12,14.87,0.0,84.75,11.48,1.0,180.62,2020,5,12,40.0,0,USA_3006.csv
2020-05-13,3006,19.0,12.0,6.6,1.4,34.0,2.4,0,0,3,3,1,1,7,7,-3.807818656201635,-1.5624613842313009,5.4473433,6.5772963,-52.240395,-23.772526,15,2020-05-13,15.87,0.0,77.71,9.84,1.0,251.83,2020,5,13,34.0,0,USA_3006.csv
2020-05-14,3006,25.0,24.0,4.6,1.8,35.0,1.0,0,0,3,3,1,1,7,7,-2.759842949941358,-0.5613371891319345,4.562325,5.4288054,-34.71015,-41.33577,15,2020-05-14,16.58,0.0,70.38,9.4,1.0,161.12,2020,5,14,35.0,0,USA_3006.csv
2020-05-15,3006,29.0,20.0,10.4,2.2,35.0,1.6,0,0,3,3,1,1,1,1,-0.4999810564408567,-1.6378068681145992,4.699757,2.6760762,4.05963,-45.664112,15,2020-05-15,19.31,0.0,60.21,16.94,1.0,289.83,2020,5,15,35.0,0,USA_3006.csv
2020-05-16,3006,33.0,21.0,5.8,2.0,39.0,1.0,0,0,3,3,1,1,7,7,-1.8060098300358711,0.006894043292599631,6.740119,5.952868,-6.645825,-16.069668,15,2020-05-16,18.61,0.0,71.12,5.45,1.0,166.75,2020,5,16,39.0,0,USA_3006.csv
2020-05-17,3006,35.0,16.0,3.8,1.6,30.0,3.0,0,0,3,3,1,1,7,7,-3.3840333858168523,-1.5634888903488353,6.3318357,6.2651696,-50.675938,-7.9686933,15,2020-05-17,17.35,0.0,78.83,7.64,1.0,216.92,2020,5,17,35.0,0,USA_3006.csv
2020-05-18,3006,24.0,5.0,8.0,2.0,30.0,19.2,0,0,2,2,3,3,4,4,-4.877721044310392,-2.719877583213034,11.787306,-7.127434,-111.32961,-3.3471842,15,2020-05-18,16.35,0.0,89.38,14.76,1.0,265.25,2020,5,18,30.0,0,USA_3006.csv
2020-05-19,3006,9.0,10.0,5.8,1.8,30.0,1.0,0,0,3,3,1,1,7,7,-4.084701667020016,-2.808870762894091,2.254093,6.475358,-23.467245,-88.134056,15,2020-05-19,15.1,0.0,74.62,20.47,1.0,281.33,2020,5,19,30.0,0,USA_3006.csv
2020-05-20,3006,15.0,13.0,4.6,2.6,34.0,1.0,0,0,3,3,1,1,7,7,-2.9265636720878256,-1.9311239804861025,-0.24104196,5.559194,15.331092,-101.26826,15,2020-05-20,14.89,0.0,77.46,7.88,1.0,177.92,2020,5,20,34.0,0,USA_3006.csv
2020-05-21,3006,19.0,17.0,6.0,1.4,46.0,1.0,0,0,3,3,1,1,7,7,-3.490641422801847,1.2139994192918908,10.656586,12.179971,-35.23261,8.34049,15,2020-05-21,16.62,0.0,69.12,6.26,1.0,194.21,2020,5,21,46.0,0,USA_3006.csv
2020-05-22,3006,24.0,23.0,3.4,1.2,42.0,1.0,0,0,3,3,1,1,7,7,-3.9649680702400776,1.249432257551082,7.587325,12.515639,-49.17895,34.606506,15,2020-05-22,16.85,0.0,79.71,8.08,1.0,218.29,2020,5,22,42.0,0,USA_3006.csv
2020-05-23,3006,42.0,25.0,8.0,1.6,36.0,1.4,0,0,3,3,1,1,5,5,-0.9498248176146148,-0.30874214176856235,8.347933,6.668787,-5.5272818,3.7436361,15,2020-05-23,15.76,0.0,76.67,8.13,1.0,208.62,2020,5,23,42.0,0,USA_3006.csv
2020-05-24,3006,48.0,24.0,5.2,2.0,38.0,1.0,0,0,3,3,4,4,5,5,-0.9646809944095881,0.33903527379535287,8.688881,6.7351613,-10.544033,25.743694,15,2020-05-24,15.89,0.0,77.67,6.73,1.0,175.75,2020,5,24,48.0,0,USA_3006.csv
2020-05-25,3006,48.0,25.0,4.4,2.0,42.0,1.0,0,0,3,3,4,4,5,5,-1.1419412498814474,1.3199471017148043,9.2978,8.015777,-11.605367,28.980078,15,2020-05-25,16.16,0.0,84.04,6.98,1.0,176.33,2020,5,25,48.0,0,USA_3006.csv
2020-05-26,3006,49.0,24.0,4.8,1.8,47.0,1.0,0,0,3,3,4,4,5,5,-1.2378217808982654,2.3568752741094974,10.909629,9.010095,-9.739872,74.489334,15,2020-05-26,17.21,0.0,81.46,6.94,1.0,190.17,2020,5,26,49.0,0,USA_3006.csv
2020-05-27,3006,44.0,24.0,6.4,1.2,49.0,1.6,0,0,3,3,4,4,5,5,-1.8498280443554473,2.757214860782352,11.70297,10.253167,-9.996381,81.91785,15,2020-05-27,16.65,0.0,83.5,7.08,1.0,182.38,2020,5,27,49.0,0,USA_3006.csv
