time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-04-03,3001,31.0,9.0,3.0,1.0,32.0,1.4,0,0,3,3,1,1,7,7,-4.77602806353555,-1.2498344601680207,4.603759,9.069154,-73.79078,-1.7725786,10,2019-04-03,14.83,0.0,71.5,8.61,1.0,246.96,2019,4,3,32.0,0,USA_3001.csv
2019-04-04,3001,23.0,19.0,6.0,2.0,29.0,1.0,0,0,3,3,1,1,7,7,-2.482441434797318,-2.380034542220207,2.6117609,5.206955,-25.812254,-69.01334,10,2019-04-04,14.97,0.0,66.92,6.05,1.0,165.17,2019,4,4,29.0,0,USA_3001.csv
2019-04-05,3001,36.0,21.0,4.0,1.0,28.0,1.0,0,0,3,3,1,1,7,7,-3.5041414317694835,-1.478175189602778,5.353841,8.296723,-60.80112,-1.890501,10,2019-04-05,14.12,0.0,66.58,7.25,1.0,230.38,2019,4,5,36.0,0,USA_3001.csv
2019-04-06,3001,25.0,15.0,5.0,2.0,40.0,1.0,0,0,3,3,1,1,7,7,-2.8357880523857775,-0.1592719086976128,3.7768676,12.839593,-42.246845,-8.671465,10,2019-04-06,14.0,0.0,70.42,7.24,1.0,150.79,2019,4,6,40.0,0,USA_3001.csv
2019-04-07,3001,20.0,10.0,4.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-4.985573390228212,-0.9418495161925655,3.1627269,10.197903,-81.554184,-14.964035,10,2019-04-07,17.77,0.0,63.58,8.32,1.0,284.75,2019,4,7,35.0,0,USA_3001.csv
2019-04-08,3001,22.0,25.0,4.0,2.0,28.0,7.8,0,0,3,3,1,1,0,0,-3.7281002939818815,-1.8577079302855777,16.097618,-6.29492,-63.347206,-66.91726,10,2019-04-08,18.98,0.0,71.12,7.3,1.0,298.17,2019,4,8,28.0,0,USA_3001.csv
2019-04-09,3001,35.0,18.0,1.0,1.0,38.0,1.0,0,0,3,3,1,1,7,7,-4.609785643019157,0.7950454333502519,6.0705495,9.831395,-84.070496,39.4075,10,2019-04-09,18.11,0.0,60.29,23.15,1.0,314.96,2019,4,9,38.0,0,USA_3001.csv
2019-04-10,3001,19.0,11.0,2.0,1.0,35.0,2.4,0,0,3,3,1,1,7,7,-5.796396238768877,-0.6100366636635656,4.2771506,9.003933,-80.81539,-2.475386,10,2019-04-10,14.83,0.0,43.46,21.53,1.0,322.42,2019,4,10,35.0,0,USA_3001.csv
2019-04-11,3001,20.0,61.0,4.0,2.0,34.0,1.0,0,0,3,3,4,4,5,5,-1.0319661353950833,1.0784825656923798,9.739803,7.594613,5.662002,35.798927,10,2019-04-11,14.45,0.0,54.75,10.1,1.0,289.58,2019,4,11,61.0,0,USA_3001.csv
2019-04-12,3001,37.0,26.8,4.0,1.0,37.0,2.2,0,0,3,3,1,1,5,5,-3.248106220231409,0.7277765135733608,7.1275196,8.825183,-45.60899,9.853366,10,2019-04-12,14.66,0.0,55.46,15.26,1.0,326.88,2019,4,12,37.0,0,USA_3001.csv
2019-04-13,3001,30.4,31.6,4.0,2.0,50.0,1.0,0,0,3,3,4,4,5,5,-1.9040154647913397,3.015645744584842,12.054421,9.639696,1.0575538,75.27445,10,2019-04-13,16.41,0.0,52.58,5.68,1.0,115.25,2019,4,13,50.0,0,USA_3001.csv
2019-04-14,3001,29.4,23.2,4.0,2.0,45.0,1.0,0,0,3,3,4,4,5,5,-2.432382102960244,1.5229939794569518,8.254319,10.593567,-37.192043,38.741844,10,2019-04-14,18.75,0.0,51.83,5.82,1.0,92.29,2019,4,14,45.0,0,USA_3001.csv
2019-04-15,3001,39.2,24.2,2.0,2.0,44.0,1.6,0,0,3,3,4,4,5,5,-2.515300290316445,1.845322074238247,8.230388,9.514879,-26.085545,28.82667,10,2019-04-15,18.95,0.0,38.46,13.81,1.0,268.0,2019,4,15,44.0,0,USA_3001.csv
2019-04-16,3001,36.2,13.4,3.0,3.0,32.0,9.4,0,0,2,2,3,3,0,0,-2.7576876010197635,-1.6733405320688042,16.143372,-10.681364,-56.613503,-83.83328,10,2019-04-16,14.2,0.0,69.54,11.42,1.0,269.21,2019,4,16,36.2,0,USA_3001.csv
2019-04-17,3001,40.0,19.0,5.0,3.0,40.0,1.0,0,0,3,3,1,1,5,5,-0.49325291222554074,-0.12532602068018295,8.490441,3.8353224,24.627192,-11.889798,10,2019-04-17,15.74,0.0,62.67,7.22,1.0,253.04,2019,4,17,40.0,0,USA_3001.csv
2019-04-18,3001,51.0,30.0,6.0,4.0,56.0,1.0,2,2,1,1,4,4,8,8,2.3791556264507263,3.355420145928454,13.828683,4.4755216,57.690613,39.499714,10,2019-04-18,18.72,0.0,57.38,4.1,1.0,170.92,2019,4,18,56.0,0,USA_3001.csv
2019-04-19,3001,43.0,27.0,6.0,4.0,56.0,1.0,2,2,1,1,4,4,8,8,1.7535425358908716,3.0368437754602295,13.925091,4.646855,57.91873,39.727974,10,2019-04-19,21.96,0.0,56.12,5.09,1.0,220.88,2019,4,19,56.0,0,USA_3001.csv
2019-04-20,3001,54.0,20.0,2.0,4.0,33.0,1.6,0,0,3,3,1,1,10,10,0.5819447710137094,-1.2970722020468404,8.933996,3.1346257,25.823524,-18.00157,10,2019-04-20,21.37,0.0,49.25,13.17,1.0,281.96,2019,4,20,54.0,0,USA_3001.csv
2019-04-21,3001,22.0,16.0,3.0,4.0,35.0,2.4,0,0,3,3,1,1,7,7,-1.2768462083744125,-1.8493568689816509,-0.47337407,5.368814,22.12845,-102.69178,10,2019-04-21,16.39,0.0,54.88,14.29,1.0,313.96,2019,4,21,35.0,0,USA_3001.csv
2019-04-22,3001,30.0,25.0,6.0,6.0,44.0,1.0,0,0,3,3,5,5,1,1,3.3409237940180523,-0.7489551202951863,9.520074,-0.12395176,54.766514,18.962751,10,2019-04-22,18.87,0.0,54.75,7.72,1.0,265.88,2019,4,22,44.0,0,USA_3001.csv
2019-04-23,3001,40.0,31.0,5.0,3.0,56.0,1.0,2,2,1,1,4,4,8,8,0.22225030655688682,3.7986652159608747,13.396411,5.5641837,53.562893,42.213882,10,2019-04-23,21.75,0.0,44.42,6.57,1.0,148.42,2019,4,23,56.0,0,USA_3001.csv
2019-04-24,3001,50.0,34.0,8.0,2.0,69.0,1.0,2,2,1,1,0,0,8,8,0.7115092448616144,6.908677204731699,14.620562,7.043696,50.83079,76.39144,10,2019-04-24,24.38,0.0,38.17,6.09,1.0,176.17,2019,4,24,69.0,0,USA_3001.csv
2019-04-25,3001,53.0,26.0,6.0,2.0,48.0,1.0,2,2,1,1,4,4,5,5,-0.26721187599856927,2.4938350335193693,11.167843,8.020995,3.535306,48.431297,10,2019-04-25,26.18,0.0,43.58,5.89,1.0,210.46,2019,4,25,53.0,0,USA_3001.csv
2019-04-26,3001,43.0,28.0,4.0,1.0,44.0,1.0,0,0,3,3,4,4,5,5,-2.6453433062941176,2.320432393487456,9.362267,10.169733,-26.833216,67.15918,10,2019-04-26,26.91,0.0,38.21,9.59,1.0,310.62,2019,4,26,44.0,0,USA_3001.csv
2019-04-27,3001,37.0,32.0,4.0,2.0,46.0,1.0,0,0,3,3,4,4,5,5,-1.5177365363679258,2.346499943111822,11.219343,9.224803,-3.5817847,69.63773,10,2019-04-27,25.32,0.0,42.38,9.05,1.0,313.62,2019,4,27,46.0,0,USA_3001.csv
2019-04-28,3001,44.0,23.0,3.0,2.0,43.0,1.0,0,0,3,3,4,4,5,5,-1.9140193063172686,1.5250117844372566,8.958823,8.691039,-13.788585,28.866085,10,2019-04-28,22.67,0.0,37.79,9.36,1.0,320.12,2019,4,28,44.0,0,USA_3001.csv
2019-04-29,3001,41.0,27.0,3.0,2.0,41.0,1.0,0,0,3,3,4,4,5,5,-1.8869444894366147,1.266183066790298,8.3410635,9.250806,-24.818384,29.737513,10,2019-04-29,22.04,0.0,38.38,11.0,1.0,319.29,2019,4,29,41.0,0,USA_3001.csv
2019-04-30,3001,44.0,29.0,2.0,1.0,35.0,1.0,0,0,3,3,1,1,5,5,-3.2040910241747578,0.8086906289245721,7.232038,8.887422,-53.918037,17.404959,10,2019-04-30,20.0,0.0,48.04,6.25,1.0,238.42,2019,4,30,44.0,0,USA_3001.csv
2019-05-01,3001,36.0,27.0,4.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-3.0966919425477593,2.538802060598063,9.805079,10.851791,-26.317009,83.74739,10,2019-05-01,18.17,0.0,48.25,7.98,1.0,297.08,2019,5,1,46.0,0,USA_3001.csv
2019-05-02,3001,37.0,24.0,5.0,2.0,51.0,1.0,2,2,3,3,4,4,5,5,-1.6042058486941513,2.817580369300209,12.236709,9.817765,2.3578784,79.540344,10,2019-05-02,20.39,0.0,31.88,7.94,1.0,306.58,2019,5,2,51.0,0,USA_3001.csv
2019-05-03,3001,31.0,29.0,6.0,2.0,56.0,1.0,2,2,1,1,4,4,8,8,-1.3516519389095323,3.858004253900866,13.618143,8.742031,32.137566,85.521385,10,2019-05-03,22.13,0.0,28.88,7.08,1.0,324.67,2019,5,3,56.0,0,USA_3001.csv
2019-05-04,3001,36.0,29.0,4.0,2.0,55.0,1.0,2,2,1,1,4,4,5,5,-1.6903321977150438,4.017031799158116,12.465291,9.315068,3.0170536,74.96927,10,2019-05-04,23.0,0.0,27.5,8.92,1.0,318.67,2019,5,4,55.0,0,USA_3001.csv
2019-05-05,3001,30.0,23.0,2.0,1.0,43.0,1.0,0,0,3,3,1,1,5,5,-4.298904779012383,1.8554159843772853,7.017027,10.751622,-73.028015,58.31157,10,2019-05-05,21.22,0.0,30.96,12.27,1.0,301.21,2019,5,5,43.0,0,USA_3001.csv
2019-05-06,3001,24.0,18.0,1.0,1.0,42.0,1.0,0,0,3,3,1,1,7,7,-5.231504059388618,1.3976275666101612,5.880506,10.885599,-92.14189,35.769943,10,2019-05-06,19.17,0.0,46.75,12.96,1.0,303.92,2019,5,6,42.0,0,USA_3001.csv
2019-05-07,3001,16.0,21.0,2.0,1.0,40.0,1.0,0,0,3,3,1,1,7,7,-5.2363905484781075,0.8536682234078313,5.428276,11.056076,-93.56718,29.054832,10,2019-05-07,19.24,0.0,50.96,11.14,1.0,299.08,2019,5,7,40.0,0,USA_3001.csv
2019-05-08,3001,21.0,26.0,3.0,1.0,45.0,1.0,0,0,3,3,4,4,5,5,-4.342239034183772,2.1135027668282387,8.187278,11.52211,-58.190685,74.379524,10,2019-05-08,21.28,0.0,48.62,9.27,1.0,289.96,2019,5,8,45.0,0,USA_3001.csv
2019-05-09,3001,29.0,35.0,3.0,1.0,45.0,1.0,0,0,3,3,4,4,5,5,-3.3986326999073113,2.7500894343512967,8.833529,10.852899,-48.313267,69.91213,10,2019-05-09,22.68,0.0,49.58,9.69,1.0,305.88,2019,5,9,45.0,0,USA_3001.csv
2019-05-10,3001,37.0,18.0,4.0,2.0,40.0,1.0,0,0,3,3,1,1,7,7,-2.2895395953369286,0.37148700176158655,7.97176,9.4469385,-24.795938,24.687551,10,2019-05-10,18.99,0.0,65.17,10.05,1.0,267.04,2019,5,10,40.0,0,USA_3001.csv
2019-05-11,3001,28.0,24.0,8.0,2.0,49.0,1.0,0,0,3,3,4,4,5,5,-1.2010704182077574,1.8298758052662545,11.604286,6.5202293,21.26799,26.876873,10,2019-05-11,20.33,0.0,59.96,4.86,1.0,198.88,2019,5,11,49.0,0,USA_3001.csv
2019-05-12,3001,33.0,29.0,4.0,2.0,55.0,1.0,2,2,1,1,4,4,5,5,-1.8653132715403407,3.9571926006174682,12.427178,9.349236,2.8315706,75.09368,10,2019-05-12,23.48,0.0,46.88,6.02,1.0,261.25,2019,5,12,55.0,0,USA_3001.csv
2019-05-13,3001,39.0,18.0,2.0,1.0,39.0,1.0,0,0,3,3,1,1,7,7,-4.058834862478325,0.9479323084694302,6.5755634,9.647843,-64.43268,19.295305,10,2019-05-13,24.26,0.0,31.46,13.49,1.0,313.58,2019,5,13,39.0,0,USA_3001.csv
2019-05-14,3001,17.0,24.0,3.0,2.0,41.0,1.0,0,0,3,3,1,1,7,7,-3.445790281566695,0.6284640067698414,7.7017236,10.732957,-36.3409,31.90127,10,2019-05-14,23.45,0.0,34.54,12.36,1.0,317.58,2019,5,14,41.0,0,USA_3001.csv
2019-05-15,3001,20.0,17.0,3.0,1.0,30.0,1.0,0,0,3,3,1,1,7,7,-4.952102978082915,-1.4659315174915306,4.3289313,10.490219,-79.97331,24.968107,10,2019-05-15,21.18,0.0,45.12,11.71,1.0,269.71,2019,5,15,30.0,0,USA_3001.csv
2019-05-16,3001,19.0,7.0,2.0,1.0,38.0,1.0,0,0,3,3,1,1,7,7,-5.8133334284524905,-0.23951279300541078,4.6850433,10.744598,-94.44069,25.55298,10,2019-05-16,16.5,0.0,67.54,10.94,1.0,194.62,2019,5,16,38.0,0,USA_3001.csv
2019-05-17,3001,7.0,11.0,2.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-6.316171772220133,-0.8833574629070526,3.9624019,10.3901415,-95.402214,8.871539,10,2019-05-17,14.75,0.0,60.54,12.72,1.0,311.46,2019,5,17,35.0,0,USA_3001.csv
2019-05-18,3001,17.0,12.0,3.0,1.0,34.0,1.0,0,0,3,3,1,1,7,7,-5.37219935014031,-0.9687866266070257,3.4053152,10.059811,-82.9526,-11.838562,10,2019-05-18,15.48,0.0,60.25,7.7,1.0,248.08,2019,5,18,34.0,0,USA_3001.csv
2019-05-19,3001,22.0,4.0,1.0,1.0,37.0,12.6,0,0,2,2,3,3,0,0,-7.60765506432104,-0.1303653663425452,16.644247,-7.1612573,-80.85723,-60.57495,10,2019-05-19,13.43,0.0,78.58,9.56,1.0,176.46,2019,5,19,37.0,0,USA_3001.csv
2019-05-20,3001,9.0,7.0,3.0,1.0,40.0,1.0,0,0,3,3,1,1,7,7,-6.073991486591498,-0.16037750051037955,14.852667,11.596298,-73.82617,-26.561111,10,2019-05-20,13.05,0.0,71.58,7.35,1.0,273.54,2019,5,20,40.0,0,USA_3001.csv
2019-05-21,3001,13.0,7.0,1.0,1.0,33.0,9.4,0,0,2,2,3,3,0,0,-7.581711530083276,-1.0505022657374035,16.78791,-7.444532,-82.19694,-64.07112,10,2019-05-21,14.42,0.0,64.42,10.53,1.0,262.5,2019,5,21,33.0,0,USA_3001.csv
2019-05-22,3001,17.0,7.0,2.0,1.0,30.0,9.4,0,0,2,2,3,3,0,0,-7.050640046707929,-1.7196079102272546,16.718231,-7.474647,-81.211205,-65.2819,10,2019-05-22,13.26,0.0,74.33,11.6,1.0,307.12,2019,5,22,30.0,0,USA_3001.csv
2019-05-23,3001,19.0,11.0,3.0,1.0,32.0,1.6,0,0,3,3,1,1,7,7,-5.395690419766289,-1.3783358393327232,3.4855478,9.924367,-82.324524,-11.2704935,10,2019-05-23,15.62,0.0,67.58,11.38,1.0,138.38,2019,5,23,32.0,0,USA_3001.csv
2019-05-24,3001,22.0,12.0,4.0,2.0,35.0,1.0,0,0,3,3,1,1,7,7,-3.507287576279967,-1.2732103120099427,0.19768266,7.2258477,-61.32866,-37.038113,10,2019-05-24,17.01,0.0,74.0,6.48,1.0,171.25,2019,5,24,35.0,0,USA_3001.csv
2019-05-25,3001,26.0,19.0,3.0,1.0,41.0,1.0,0,0,3,3,1,1,7,7,-4.44147525299187,1.0202302255069085,6.521462,11.369452,-63.794235,40.405437,10,2019-05-25,19.33,0.0,63.0,6.54,1.0,139.04,2019,5,25,41.0,0,USA_3001.csv
2019-05-26,3001,36.0,9.0,2.0,1.0,33.0,4.2,0,0,3,3,1,1,7,7,-5.152394039766496,-0.7442796734805307,5.478075,-0.67741174,-69.51228,-10.287103,10,2019-05-26,15.0,0.0,64.33,8.36,1.0,183.0,2019,5,26,36.0,0,USA_3001.csv
2019-05-27,3001,16.0,8.0,5.0,1.0,32.0,1.0,0,0,3,3,1,1,7,7,-5.027115884285452,-1.876529818053616,2.9442356,10.556895,-87.05583,-19.685076,10,2019-05-27,12.0,0.0,75.12,6.07,1.0,241.08,2019,5,27,32.0,0,USA_3001.csv
2019-05-28,3001,17.0,18.0,6.0,2.0,29.0,1.0,0,0,3,3,1,1,7,7,-2.8854025740672515,-2.552714687427959,1.9105204,4.84469,-30.62159,-78.76637,10,2019-05-28,15.81,0.0,66.79,6.62,1.0,221.88,2019,5,28,29.0,0,USA_3001.csv
2019-05-29,3001,42.0,24.0,4.0,2.0,49.0,1.0,0,0,3,3,4,4,5,5,-1.6351830259114977,2.6387128412049514,11.603218,9.285055,-1.9355681,72.04628,10,2019-05-29,18.9,0.0,66.12,5.15,1.0,193.17,2019,5,29,49.0,0,USA_3001.csv
2019-05-30,3001,52.0,25.0,5.0,2.0,50.0,2.0,2,2,1,1,4,4,5,5,-0.8099488770698563,2.9885398768911307,11.595379,8.576547,7.839899,71.40105,10,2019-05-30,21.74,0.0,64.46,6.85,1.0,295.29,2019,5,30,52.0,0,USA_3001.csv
2019-05-31,3001,51.0,19.0,4.0,2.0,49.0,1.0,0,0,3,3,4,4,5,5,-1.3752339706596293,2.5532219892963997,11.526903,8.714186,6.726734,71.11198,10,2019-05-31,21.79,0.0,57.08,9.7,1.0,250.62,2019,5,31,51.0,0,USA_3001.csv
2019-06-01,3001,32.0,16.0,4.0,2.0,60.0,1.0,2,2,1,1,4,4,5,5,-2.587776911557838,4.275714869301894,13.644668,9.6398735,30.808517,88.79778,10,2019-06-01,23.72,0.0,55.29,7.14,1.0,247.79,2019,6,1,60.0,0,USA_3001.csv
2019-06-02,3001,30.0,19.0,4.0,1.0,50.0,1.0,0,0,3,3,4,4,5,5,-3.8507661692305453,2.817102655351241,10.027323,11.603112,-29.517822,82.33491,10,2019-06-02,24.78,0.0,50.08,7.27,1.0,248.62,2019,6,2,50.0,0,USA_3001.csv
2019-06-03,3001,37.0,22.0,5.0,2.0,56.0,2.0,2,2,1,1,4,4,5,5,-1.814032587005056,3.7633274604613827,12.89037,9.161959,12.655984,81.392,10,2019-06-03,25.1,0.0,51.0,9.12,1.0,311.29,2019,6,3,56.0,0,USA_3001.csv
2019-06-04,3001,37.0,30.0,4.0,2.0,56.0,2.0,2,2,1,1,4,4,5,5,-1.70271432802095,4.319737982412968,12.434753,9.268884,3.4951704,74.68472,10,2019-06-04,27.69,0.0,55.04,6.36,1.0,235.5,2019,6,4,56.0,0,USA_3001.csv
2019-06-05,3001,58.0,32.0,5.0,2.0,61.0,2.0,2,2,1,1,4,4,8,8,-0.03432679021854151,5.739710521019011,13.853995,7.5570383,43.292923,74.25347,10,2019-06-05,30.41,0.0,47.21,6.45,1.0,256.42,2019,6,5,61.0,0,USA_3001.csv
2019-06-06,3001,56.0,27.0,2.0,1.0,35.0,1.0,0,0,3,3,4,4,5,5,-2.610164199154382,0.9420441267247394,7.450239,8.612681,-56.948658,15.203015,10,2019-06-06,29.69,0.0,29.79,15.0,1.0,291.54,2019,6,6,56.0,0,USA_3001.csv
2019-06-07,3001,23.0,25.0,2.0,1.0,41.0,1.0,0,0,3,3,1,1,7,7,-4.611135951873981,1.4107981646293486,6.467822,10.792407,-75.320404,57.06025,10,2019-06-07,23.34,0.0,26.96,18.96,1.0,314.33,2019,6,7,41.0,0,USA_3001.csv
2019-06-08,3001,21.0,23.0,4.0,1.0,47.0,1.0,0,0,3,3,4,4,5,5,-4.178623334118353,2.2330972492669137,9.687323,12.306662,-68.04078,65.7572,10,2019-06-08,22.8,0.0,20.83,12.65,1.0,317.96,2019,6,8,47.0,0,USA_3001.csv
2019-06-09,3001,21.0,28.0,4.0,2.0,56.0,1.0,2,2,1,1,4,4,5,5,-2.613266938090609,3.870332166780013,12.77892,9.839859,1.2388088,76.26802,10,2019-06-09,26.26,0.0,27.46,8.49,1.0,299.62,2019,6,9,56.0,0,USA_3001.csv
2019-06-10,3001,36.0,30.0,7.0,2.0,58.0,2.0,2,2,1,1,4,4,8,8,-0.8130832563442691,4.313597502189306,13.606827,8.179188,27.369572,82.42121,10,2019-06-10,29.48,0.0,26.21,5.6,1.0,282.83,2019,6,10,58.0,0,USA_3001.csv
2019-06-11,3001,44.0,39.0,8.0,2.0,62.0,2.0,2,2,1,1,4,4,8,8,0.46307501296313325,5.6397798179304655,13.90311,7.346103,39.694313,68.23194,10,2019-06-11,31.18,0.0,28.04,5.72,1.0,145.25,2019,6,11,62.0,0,USA_3001.csv
2019-06-12,3001,54.0,35.0,6.0,2.0,60.0,2.0,2,2,1,1,4,4,8,8,0.1990647529530232,5.481034706379234,13.828948,7.536651,42.29324,73.773415,10,2019-06-12,32.34,0.0,27.29,5.62,1.0,233.96,2019,6,12,60.0,0,USA_3001.csv
2019-06-13,3001,49.0,36.0,4.0,2.0,69.0,2.0,2,2,1,1,4,4,8,8,-0.620189259595257,7.54858143583131,14.245094,7.265208,48.838142,71.3503,10,2019-06-13,30.66,0.0,28.67,14.05,1.0,304.54,2019,6,13,69.0,0,USA_3001.csv
2019-06-14,3001,43.0,24.0,4.0,1.0,45.0,1.0,0,0,3,3,4,4,5,5,-2.852369059442926,2.3139235780420813,9.413221,10.36758,-27.761927,67.99183,10,2019-06-14,28.04,0.0,32.42,13.2,1.0,308.71,2019,6,14,45.0,0,USA_3001.csv
2019-06-15,3001,29.0,25.0,4.0,2.0,47.0,1.0,0,0,3,3,4,4,5,5,-2.350375338799229,2.0214148921044224,8.534653,10.458673,-36.807808,38.68766,10,2019-06-15,27.28,0.0,34.54,11.41,1.0,316.88,2019,6,15,47.0,0,USA_3001.csv
2019-06-16,3001,34.0,17.0,3.0,2.0,45.0,1.0,0,0,3,3,1,1,5,5,-2.805343557837185,1.4185336462066327,7.9203324,10.466377,-42.35163,35.302494,10,2019-06-16,25.43,0.0,38.25,12.54,1.0,315.58,2019,6,16,45.0,0,USA_3001.csv
2019-06-17,3001,29.0,25.0,4.0,2.0,50.0,1.0,0,0,3,3,4,4,5,5,-2.335465923220058,2.6379094549372457,12.161888,9.959479,0.26555642,76.62113,10,2019-06-17,27.79,0.0,38.04,8.72,1.0,316.96,2019,6,17,50.0,0,USA_3001.csv
2019-06-18,3001,41.0,37.0,5.0,2.0,63.0,2.0,2,2,1,1,4,4,8,8,-0.7509525797213153,6.0766258577191214,13.780067,7.7318544,36.56315,72.793396,10,2019-06-18,30.07,0.0,37.71,8.97,1.0,304.38,2019,6,18,63.0,0,USA_3001.csv
2019-06-19,3001,51.0,34.0,5.0,2.0,65.0,1.0,2,2,1,1,4,4,8,8,-0.1880612988510918,6.503821383249109,14.102261,7.5285635,41.366627,76.252625,10,2019-06-19,31.22,0.0,35.71,9.68,1.0,311.08,2019,6,19,65.0,0,USA_3001.csv
2019-06-20,3001,42.0,27.0,4.0,2.0,48.0,1.0,0,0,3,3,4,4,5,5,-1.481156144291518,2.5922198364230935,11.385394,9.302958,-2.6953068,71.15335,10,2019-06-20,29.01,0.0,34.0,12.86,1.0,318.54,2019,6,20,48.0,0,USA_3001.csv
2019-06-21,3001,28.0,32.0,3.0,1.0,43.0,1.0,0,0,3,3,4,4,5,5,-3.6258960746577715,2.1601417289686626,8.526245,11.002759,-49.36626,69.18282,10,2019-06-21,25.22,0.0,39.67,13.76,1.0,312.75,2019,6,21,43.0,0,USA_3001.csv
2019-06-22,3001,24.0,27.0,4.0,2.0,46.0,1.0,0,0,3,3,4,4,5,5,-2.540982632827668,1.8221880723071493,8.506026,10.460738,-36.447086,38.345955,10,2019-06-22,26.41,0.0,29.75,9.66,1.0,303.67,2019,6,22,46.0,0,USA_3001.csv
2019-06-23,3001,62.6,27.0,4.0,2.0,62.0,2.0,2,2,1,1,4,4,8,8,-0.3387198952811645,5.904349885323771,13.827894,7.594083,44.814682,74.157455,10,2019-06-23,28.9,0.0,26.5,5.23,1.0,271.17,2019,6,23,62.6,0,USA_3001.csv
2019-06-24,3001,34.2,26.0,4.0,2.0,54.0,1.0,2,2,1,1,4,4,5,5,-1.9592872716123015,3.6166252942575894,12.397673,9.350895,2.9175732,75.2586,10,2019-06-24,30.8,0.0,24.92,8.59,1.0,312.04,2019,6,24,54.0,0,USA_3001.csv
2019-06-25,3001,39.2,24.0,4.0,1.0,41.0,1.0,0,0,3,3,4,4,5,5,-3.093890927312095,1.4161346426222006,9.001862,10.36767,-30.163586,63.6951,10,2019-06-25,29.64,0.0,24.92,11.84,1.0,315.42,2019,6,25,41.0,0,USA_3001.csv
2019-06-26,3001,27.0,22.0,2.0,1.0,34.0,1.0,0,0,3,3,1,1,7,7,-4.571612917669523,-0.10690856184635299,5.5590687,9.767798,-77.47493,39.556553,10,2019-06-26,26.76,0.0,27.62,15.28,1.0,309.62,2019,6,26,34.0,0,USA_3001.csv
2019-06-27,3001,22.0,19.0,1.0,1.0,36.0,1.0,0,0,3,3,1,1,7,7,-5.324978009962739,0.17774744881657425,5.464569,10.299449,-87.57633,42.33531,10,2019-06-27,23.62,0.0,36.38,15.94,1.0,314.17,2019,6,27,36.0,0,USA_3001.csv
2019-06-28,3001,24.0,22.0,3.0,1.0,38.0,1.0,0,0,3,3,1,1,7,7,-4.414041977066049,0.5228480349640866,6.2049375,11.285605,-65.899376,39.76565,10,2019-06-28,24.57,0.0,33.38,12.59,1.0,316.21,2019,6,28,38.0,0,USA_3001.csv
2019-06-29,3001,25.0,20.0,4.0,1.0,48.0,1.0,0,0,3,3,4,4,5,5,-4.099342067980075,2.3593759135487593,9.926294,11.804558,-30.42112,82.44165,10,2019-06-29,24.85,0.0,30.83,10.22,1.0,317.04,2019,6,29,48.0,0,USA_3001.csv
2019-06-30,3001,28.0,19.0,3.0,1.0,50.0,1.0,0,0,3,3,4,4,5,5,-4.2800930061376885,2.9096065899526775,9.84445,11.32047,-28.710379,81.56147,10,2019-06-30,27.8,0.0,22.62,9.68,1.0,298.79,2019,6,30,50.0,0,USA_3001.csv
2019-07-01,3001,32.0,19.0,3.0,1.0,44.0,1.0,0,0,3,3,1,1,5,5,-4.076603552163105,1.7564032988448015,7.0663366,11.132825,-60.51984,42.82401,10,2019-07-01,27.41,0.0,25.33,13.65,1.0,316.46,2019,7,1,44.0,0,USA_3001.csv
2019-07-02,3001,30.0,22.0,4.0,1.0,43.0,1.0,0,0,3,3,1,1,5,5,-3.7265580345591003,1.5376206419361464,9.251428,11.629587,-52.969852,39.937714,10,2019-07-02,26.98,0.0,25.21,13.16,1.0,312.29,2019,7,2,43.0,0,USA_3001.csv
2019-07-03,3001,30.0,24.0,4.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-3.60565085862032,2.2601184515250328,9.804177,11.476956,-28.503136,84.79609,10,2019-07-03,25.83,0.0,34.21,12.16,1.0,312.75,2019,7,3,46.0,0,USA_3001.csv
2019-07-04,3001,35.0,43.0,3.0,1.0,47.0,3.0,0,0,3,3,4,4,5,5,-2.8720955717832783,3.7532977243332737,10.013672,8.8106575,-42.745243,75.20321,10,2019-07-04,26.18,0.0,32.25,12.18,1.0,313.25,2019,7,4,47.0,0,USA_3001.csv
2019-07-05,3001,52.0,27.0,4.0,2.0,51.0,1.0,2,2,1,1,4,4,5,5,-0.8829762376076083,3.40817850305203,12.020993,8.8257265,7.797927,72.37023,10,2019-07-05,28.67,0.0,31.08,9.17,1.0,308.5,2019,7,5,52.0,0,USA_3001.csv
2019-07-06,3001,49.0,24.0,3.0,1.0,55.0,1.0,2,2,1,1,4,4,5,5,-2.7653816785035703,4.62098050474059,11.741338,9.448716,-16.964365,82.21233,10,2019-07-06,29.76,0.0,25.08,8.88,1.0,303.42,2019,7,6,55.0,0,USA_3001.csv
