time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2021-01-21,3004,12.0,15.8,3.8,1.4,30.4,10.4,0,0,2,2,3,3,0,0,-5.937510388966582,-1.67568287524509,24.043196,-4.0024633,-94.3992,-62.05944,13,2021-01-21,9.86,0.0,44.58,8.35,1.0,273.88,2021,1,21,30.4,0,USA_3004.csv
2021-01-22,3004,13.0,10.8,4.0,1.6,32.4,19.4,0,0,2,2,3,3,4,4,-6.978678011002776,-1.4133404734336499,16.53812,-13.1246605,-121.92995,-3.6976464,13,2021-01-22,7.19,0.0,45.46,8.02,1.0,191.25,2021,1,22,32.4,0,USA_3004.csv
2021-01-23,3004,23.0,23.6,5.6,1.4,32.6,1.0,0,0,3,3,1,1,7,7,-3.0992048012277786,-1.0571203121576778,-4.4049635,16.185604,-44.56563,-14.000074,13,2021-01-23,2.98,0.0,96.04,4.43,1.0,134.21,2021,1,23,32.6,0,USA_3004.csv
2021-01-24,3004,11.0,12.4,4.4,1.2,32.6,11.0,0,0,2,2,3,3,0,0,-6.305830100033827,-1.3931699649919564,19.353352,-8.978061,-85.95632,-49.333694,13,2021-01-24,1.6,0.0,88.54,10.71,1.0,289.67,2021,1,24,32.6,0,USA_3004.csv
2021-01-25,3004,22.0,14.2,5.6,1.6,30.8,1.6,0,0,3,3,1,1,7,7,-3.4907468819195975,-2.0260749219054826,5.5784364,20.743067,-40.29239,-85.01095,13,2021-01-25,0.26,0.0,88.08,13.38,1.0,303.33,2021,1,25,30.8,0,USA_3004.csv
2021-01-26,3004,12.0,15.8,3.8,1.4,30.4,10.4,0,0,2,2,3,3,0,0,-5.937510388966582,-1.67568287524509,24.04253,-4.001479,-94.512215,-63.0306,13,2021-01-26,-1.55,0.0,83.83,19.69,1.0,322.25,2021,1,26,30.4,0,USA_3004.csv
2021-01-27,3004,9.0,19.8,5.8,2.2,28.4,10.8,0,0,2,2,3,3,0,0,-4.332054059698921,-2.5714070842955743,13.307524,-13.1999655,-48.265366,-94.74178,13,2021-01-27,1.56,0.0,82.29,25.71,1.0,164.04,2021,1,27,28.4,0,USA_3004.csv
2021-01-28,3004,14.0,15.2,5.0,1.4,29.8,1.0,0,0,3,3,1,1,7,7,-4.270858054136688,-2.1778092885589913,2.9590259,-10.5531645,-51.732666,-54.82516,13,2021-01-28,4.07,0.0,87.21,32.05,1.0,163.58,2021,1,28,29.8,0,USA_3004.csv
2021-01-29,3004,14.0,15.2,5.0,1.4,29.8,1.0,0,0,3,3,1,1,7,7,-4.270858054136688,-2.1778092885589913,2.9820411,-10.529764,-52.94216,-55.41581,13,2021-01-29,3.02,0.0,93.33,10.32,1.0,157.5,2021,1,29,29.8,0,USA_3004.csv
2021-01-30,3004,24.0,20.2,7.0,1.8,36.4,1.0,0,0,3,3,1,1,7,7,-2.262193211346215,-0.8127450606460301,25.665993,1.267464,-15.770941,-49.950302,13,2021-01-30,1.48,0.0,82.17,7.91,1.0,240.62,2021,1,30,36.4,0,USA_3004.csv
2021-01-31,3004,22.0,14.2,5.6,1.6,30.8,1.6,0,0,3,3,1,1,7,7,-3.4907468819195975,-2.0260749219054826,5.5786023,20.743725,-40.19344,-84.11056,13,2021-01-31,3.7,0.0,64.25,8.48,1.0,179.12,2021,1,31,30.8,0,USA_3004.csv
2021-02-01,3004,20.0,18.6,9.8,2.0,42.0,1.6,0,0,3,3,1,1,1,1,-1.503064923228109,-0.2781503031956903,11.54563,20.583641,3.1267292,-13.945418,13,2021-02-01,8.15,0.0,53.79,11.5,1.0,183.67,2021,2,1,42.0,0,USA_3004.csv
2021-02-02,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9636474,21.551668,-3.8425694,-102.01899,13,2021-02-02,9.48,0.0,66.62,5.5,1.0,170.67,2021,2,2,27.4,0,USA_3004.csv
2021-02-03,3004,27.0,22.8,4.2,2.4,39.6,1.6,0,0,3,3,1,1,7,7,-2.1328219051745254,0.14140556952574324,-7.8435726,6.9889674,-80.91201,71.091286,13,2021-02-03,7.6,0.0,89.17,11.87,1.0,317.88,2021,2,3,39.6,0,USA_3004.csv
2021-02-04,3004,46.0,28.0,14.8,3.6,30.0,1.0,1,1,0,0,5,5,1,1,4.101575579369755,-3.1674568453059653,15.897298,1.0710173,53.319958,-51.161053,13,2021-02-04,5.03,0.0,80.5,10.72,1.0,263.83,2021,2,4,46.0,0,USA_3004.csv
2021-02-05,3004,27.0,22.8,4.2,2.4,39.6,1.6,0,0,3,3,1,1,7,7,-2.1328219051745254,0.14140556952574324,-7.837781,6.9951596,-81.758064,69.901215,13,2021-02-05,7.9,0.0,52.21,6.17,1.0,183.29,2021,2,5,39.6,0,USA_3004.csv
2021-02-06,3004,39.0,24.0,7.8,2.0,38.2,1.2,0,0,3,3,1,1,5,5,-0.7014166666916205,-0.13876259629330964,18.719164,8.138456,-3.7518375,7.210838,13,2021-02-06,9.5,0.0,53.33,9.25,1.0,232.62,2021,2,6,39.0,0,USA_3004.csv
2021-02-07,3004,27.0,22.8,4.2,2.4,39.6,1.6,0,0,3,3,1,1,7,7,-2.1328219051745254,0.14140556952574324,-7.836705,6.996219,-81.585175,71.212685,13,2021-02-07,9.95,0.0,53.54,7.25,1.0,301.58,2021,2,7,39.6,0,USA_3004.csv
2021-02-08,3004,32.0,28.8,4.4,1.4,46.8,1.0,0,0,3,3,4,4,5,5,-2.6033036492515773,2.4749565548704635,21.990158,11.241237,-27.545633,91.21874,13,2021-02-08,9.77,0.0,53.75,5.88,1.0,222.58,2021,2,8,46.8,0,USA_3004.csv
2021-02-09,3004,24.0,20.2,7.0,1.8,36.4,1.0,0,0,3,3,1,1,7,7,-2.262193211346215,-0.8127450606460301,25.66664,1.2665403,-15.779594,-49.89749,13,2021-02-09,8.59,0.0,55.62,6.75,1.0,294.71,2021,2,9,36.4,0,USA_3004.csv
2021-02-10,3004,72.0,58.6,14.4,3.4,32.8,1.0,1,1,0,0,5,5,6,6,6.87756413364148,-0.3031927585504906,11.596014,1.8011653,57.38942,-10.987194,13,2021-02-10,7.51,0.0,80.79,12.75,1.0,334.58,2021,2,10,72.0,0,USA_3004.csv
2021-02-11,3004,55.0,45.6,11.4,2.0,43.8,2.4,2,2,1,1,4,4,8,8,2.3756314002011734,2.0284899936695604,11.523486,5.6793227,24.22005,18.883854,13,2021-02-11,8.75,0.0,80.75,8.79,1.0,265.08,2021,2,11,55.0,0,USA_3004.csv
2021-02-12,3004,34.0,23.2,6.6,2.4,43.0,1.4,0,0,3,3,4,4,5,5,-0.910285438953946,0.6783205690365804,-4.7283983,-2.5952399,-3.2365704,22.479183,13,2021-02-12,6.69,0.0,86.33,15.06,1.0,275.25,2021,2,12,43.0,0,USA_3004.csv
2021-02-13,3004,20.0,18.6,9.8,2.0,42.0,1.6,0,0,3,3,1,1,1,1,-1.503064923228109,-0.2781503031956903,11.532025,20.569593,6.906228,-6.2938566,13,2021-02-13,5.52,0.0,76.33,15.58,1.0,330.67,2021,2,13,42.0,0,USA_3004.csv
2021-02-14,3004,23.0,23.6,5.6,1.4,32.6,1.0,0,0,3,3,1,1,7,7,-3.0992048012277786,-1.0571203121576778,-4.4052143,16.185911,-47.301434,-19.521324,13,2021-02-14,4.25,0.0,89.62,28.5,1.0,333.75,2021,2,14,32.6,0,USA_3004.csv
2021-02-15,3004,18.0,14.2,5.4,1.8,33.4,1.2,0,0,3,3,1,1,7,7,-3.471070299620787,-1.6502414021946588,-4.54469,1.0541663,-41.172657,-65.92264,13,2021-02-15,6.05,0.0,80.0,24.48,1.0,333.54,2021,2,15,33.4,0,USA_3004.csv
2021-02-16,3004,13.0,10.8,4.0,1.6,32.4,19.4,0,0,2,2,3,3,4,4,-6.978678011002776,-1.4133404734336499,16.534023,-13.11952,-117.46296,-2.1580272,13,2021-02-16,6.29,0.0,88.79,24.77,1.0,332.04,2021,2,16,32.4,0,USA_3004.csv
2021-02-17,3004,18.0,14.2,5.4,1.8,33.4,1.2,0,0,3,3,1,1,7,7,-3.471070299620787,-1.6502414021946588,-4.5559254,1.0431588,-40.88114,-66.42536,13,2021-02-17,4.15,0.0,80.0,25.97,1.0,333.79,2021,2,17,33.4,0,USA_3004.csv
2021-02-18,3004,22.0,14.2,5.6,1.6,30.8,1.6,0,0,3,3,1,1,7,7,-3.4907468819195975,-2.0260749219054826,5.5770254,20.742655,-39.768425,-84.34676,13,2021-02-18,5.24,0.0,45.29,11.01,1.0,228.21,2021,2,18,30.8,0,USA_3004.csv
2021-02-19,3004,17.0,23.6,4.2,2.2,33.2,1.0,0,0,3,3,1,1,7,7,-2.879420018037568,-1.2499499483530776,-2.4372299,8.959529,-35.807503,-46.66348,13,2021-02-19,7.45,0.0,48.38,9.99,1.0,312.88,2021,2,19,33.2,0,USA_3004.csv
2021-02-20,3004,20.0,18.6,9.8,2.0,42.0,1.6,0,0,3,3,1,1,1,1,-1.503064923228109,-0.2781503031956903,11.549567,20.587023,11.773188,-6.123818,13,2021-02-20,6.1,0.0,71.71,20.52,1.0,329.21,2021,2,20,42.0,0,USA_3004.csv
2021-02-21,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9579115,21.55768,-4.1268296,-101.94058,13,2021-02-21,4.71,0.0,62.67,12.97,1.0,257.62,2021,2,21,27.4,0,USA_3004.csv
2021-02-22,3004,13.0,10.8,4.0,1.6,32.4,19.4,0,0,2,2,3,3,4,4,-6.978678011002776,-1.4133404734336499,16.537785,-13.1243,-118.52331,-7.3201513,13,2021-02-22,8.47,0.0,41.12,8.24,1.0,181.38,2021,2,22,32.4,0,USA_3004.csv
2021-02-23,3004,25.0,22.8,6.0,2.0,38.4,1.0,0,0,3,3,1,1,7,7,-2.1176755681817654,-0.20705245406034722,-4.0105634,13.6436405,-8.666053,-8.44422,13,2021-02-23,11.32,0.0,42.92,6.08,1.0,210.83,2021,2,23,38.4,0,USA_3004.csv
2021-02-24,3004,38.0,33.2,3.8,1.8,29.4,1.0,0,0,3,3,1,1,7,7,-1.7919706027403246,-0.859290365381952,12.614173,14.919827,-24.215103,0.033904042,13,2021-02-24,9.46,0.0,58.88,9.72,1.0,321.92,2021,2,24,38.0,0,USA_3004.csv
2021-02-25,3004,43.0,28.4,4.4,2.0,36.4,1.0,0,0,3,3,1,1,5,5,-1.2812110174462197,0.24963109900384658,19.182316,7.3877454,-18.99868,5.474478,13,2021-02-25,6.02,0.0,37.92,10.63,1.0,228.33,2021,2,25,43.0,0,USA_3004.csv
2021-02-26,3004,25.0,22.8,6.0,2.0,38.4,1.0,0,0,3,3,1,1,7,7,-2.1176755681817654,-0.20705245406034722,-4.0320735,13.664222,-8.584733,-8.814259,13,2021-02-26,8.25,0.0,36.38,12.48,1.0,331.29,2021,2,26,38.4,0,USA_3004.csv
2021-02-27,3004,40.0,37.2,7.6,2.4,34.0,1.0,0,0,3,3,1,1,5,5,0.501077096067706,-0.45156131148381384,20.721428,5.6829762,17.24131,-3.5006983,13,2021-02-27,7.06,0.0,49.42,23.09,1.0,333.04,2021,2,27,40.0,0,USA_3004.csv
2021-02-28,3004,23.0,23.6,5.6,1.4,32.6,1.0,0,0,3,3,1,1,7,7,-3.0992048012277786,-1.0571203121576778,-4.422736,16.171251,-51.839527,-11.859167,13,2021-02-28,5.01,0.0,40.38,13.68,1.0,226.46,2021,2,28,32.6,0,USA_3004.csv
2021-03-01,3004,15.0,12.4,5.6,1.4,31.2,1.0,0,0,3,3,1,1,7,7,-4.1663664660413025,-2.098008240248609,-0.026944486,17.785664,-87.76678,-34.153442,13,2021-03-01,6.66,0.0,22.71,12.66,1.0,176.17,2021,3,1,31.2,0,USA_3004.csv
2021-03-02,3004,16.0,8.0,6.4,1.4,31.2,1.2,0,0,3,3,1,1,7,7,-4.116831750631078,-2.4123348410105234,-1.0997133,19.356762,-16.064602,-111.020355,13,2021-03-02,8.8,0.0,19.83,13.33,1.0,166.75,2021,3,2,31.2,0,USA_3004.csv
2021-03-03,3004,16.0,8.0,6.4,1.4,31.2,1.2,0,0,3,3,1,1,7,7,-4.116831750631078,-2.4123348410105234,-1.0987961,19.355518,-14.797231,-110.85196,13,2021-03-03,7.35,0.0,36.75,13.82,1.0,176.79,2021,3,3,31.2,0,USA_3004.csv
2021-03-04,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9610103,21.554045,-2.5796378,-101.981964,13,2021-03-04,6.74,0.0,56.71,7.37,1.0,246.17,2021,3,4,27.4,0,USA_3004.csv
2021-03-05,3004,24.0,20.2,7.0,1.8,36.4,1.0,0,0,3,3,1,1,7,7,-2.262193211346215,-0.8127450606460301,25.665848,1.2679498,-16.304556,-49.478107,13,2021-03-05,10.56,0.0,40.29,8.79,1.0,186.21,2021,3,5,36.4,0,USA_3004.csv
2021-03-06,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.565805,12.517293,-100.4941,-29.715796,13,2021-03-06,9.11,0.0,56.54,9.43,1.0,276.54,2021,3,6,33.4,0,USA_3004.csv
2021-03-07,3004,23.0,23.6,5.6,1.4,32.6,1.0,0,0,3,3,1,1,7,7,-3.0992048012277786,-1.0571203121576778,-4.398457,16.191742,-46.049698,-13.251139,13,2021-03-07,7.92,0.0,69.83,10.42,1.0,265.96,2021,3,7,32.6,0,USA_3004.csv
2021-03-08,3004,26.0,25.0,4.4,3.8,33.2,1.0,0,0,3,3,1,1,1,1,-0.20872938433678084,-1.7863205015457992,-7.370452,1.9868181,30.911463,-105.30799,13,2021-03-08,8.2,0.0,65.62,7.97,1.0,247.88,2021,3,8,33.2,0,USA_3004.csv
2021-03-09,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.561026,12.52249,-100.69974,-31.783745,13,2021-03-09,5.6,0.0,59.54,13.98,1.0,340.83,2021,3,9,33.4,0,USA_3004.csv
2021-03-10,3004,22.0,14.2,5.6,1.6,30.8,1.6,0,0,3,3,1,1,7,7,-3.4907468819195975,-2.0260749219054826,5.575716,20.743752,-40.697002,-83.9751,13,2021-03-10,4.45,0.0,62.92,7.35,1.0,241.46,2021,3,10,30.8,0,USA_3004.csv
2021-03-11,3004,9.0,19.8,5.8,2.2,28.4,10.8,0,0,2,2,3,3,0,0,-4.332054059698921,-2.5714070842955743,13.304376,-13.196771,-48.02187,-94.80386,13,2021-03-11,1.96,0.0,82.08,4.54,1.0,138.88,2021,3,11,28.4,0,USA_3004.csv
2021-03-12,3004,12.0,15.8,3.8,1.4,30.4,10.4,0,0,2,2,3,3,0,0,-5.937510388966582,-1.67568287524509,24.043602,-4.0028386,-95.4818,-62.814312,13,2021-03-12,-0.08,0.0,83.29,8.3,1.0,319.21,2021,3,12,30.4,0,USA_3004.csv
2021-03-13,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.562336,12.520603,-101.27254,-29.942432,13,2021-03-13,4.9,0.0,66.0,15.0,1.0,332.29,2021,3,13,33.4,0,USA_3004.csv
2021-03-14,3004,27.0,22.8,4.2,2.4,39.6,1.6,0,0,3,3,1,1,7,7,-2.1328219051745254,0.14140556952574324,-7.8408656,6.9837666,-81.387825,70.50935,13,2021-03-14,6.82,0.0,61.5,10.92,1.0,276.08,2021,3,14,39.6,0,USA_3004.csv
2021-03-15,3004,33.0,27.8,7.8,2.2,38.6,1.0,0,0,3,3,1,1,5,5,-0.571132937293926,-0.0751386188476588,-6.2183886,13.705862,2.195162,2.2685556,13,2021-03-15,4.1,0.0,89.71,9.57,1.0,259.33,2021,3,15,38.6,0,USA_3004.csv
2021-03-16,3004,18.0,14.2,5.4,1.8,33.4,1.2,0,0,3,3,1,1,7,7,-3.471070299620787,-1.6502414021946588,-4.547146,1.0517324,-41.632504,-66.77801,13,2021-03-16,0.37,0.0,84.96,16.23,1.0,341.12,2021,3,16,33.4,0,USA_3004.csv
2021-03-17,3004,22.0,14.2,5.6,1.6,30.8,1.6,0,0,3,3,1,1,7,7,-3.4907468819195975,-2.0260749219054826,5.575721,20.7431,-41.162594,-85.56021,13,2021-03-17,4.75,0.0,57.71,7.46,1.0,177.46,2021,3,17,30.8,0,USA_3004.csv
2021-03-18,3004,17.0,23.6,4.2,2.2,33.2,1.0,0,0,3,3,1,1,7,7,-2.879420018037568,-1.2499499483530776,-2.440984,8.962881,-36.680904,-46.956146,13,2021-03-18,9.2,0.0,50.54,5.21,1.0,165.08,2021,3,18,33.2,0,USA_3004.csv
2021-03-19,3004,29.0,28.4,7.8,2.2,40.0,1.6,0,0,3,3,1,1,5,5,-0.8428908343345805,0.1791300644940146,-2.3320801,16.881376,10.053244,4.8994436,13,2021-03-19,10.45,0.0,75.08,7.19,1.0,202.25,2021,3,19,40.0,0,USA_3004.csv
2021-03-20,3004,26.0,25.0,4.4,3.8,33.2,1.0,0,0,3,3,1,1,1,1,-0.20872938433678084,-1.7863205015457992,-7.376401,1.9919432,30.825432,-105.35059,13,2021-03-20,8.3,0.0,85.79,13.72,1.0,300.0,2021,3,20,33.2,0,USA_3004.csv
2021-03-21,3004,14.0,15.2,5.0,1.4,29.8,1.0,0,0,3,3,1,1,7,7,-4.270858054136688,-2.1778092885589913,2.9725478,-10.539398,-52.592865,-54.00769,13,2021-03-21,4.38,0.0,67.38,18.84,1.0,335.5,2021,3,21,29.8,0,USA_3004.csv
2021-03-22,3004,20.0,18.6,9.8,2.0,42.0,1.6,0,0,3,3,1,1,1,1,-1.503064923228109,-0.2781503031956903,11.548058,20.586357,0.98920923,-16.653063,13,2021-03-22,6.98,0.0,56.67,15.54,1.0,336.0,2021,3,22,42.0,0,USA_3004.csv
2021-03-23,3004,26.0,25.0,4.4,3.8,33.2,1.0,0,0,3,3,1,1,1,1,-0.20872938433678084,-1.7863205015457992,-7.373018,1.9898412,30.253038,-104.10787,13,2021-03-23,6.13,0.0,76.58,18.93,1.0,330.79,2021,3,23,33.2,0,USA_3004.csv
2021-03-24,3004,22.0,14.2,5.6,1.6,30.8,1.6,0,0,3,3,1,1,7,7,-3.4907468819195975,-2.0260749219054826,5.5753975,20.742054,-39.60595,-84.925934,13,2021-03-24,6.27,0.0,64.17,10.22,1.0,277.25,2021,3,24,30.8,0,USA_3004.csv
2021-03-25,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.563482,12.519882,-101.647705,-30.989502,13,2021-03-25,6.03,0.0,65.42,6.99,1.0,222.08,2021,3,25,33.4,0,USA_3004.csv
2021-03-26,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.96116,21.55425,-3.1674867,-102.171394,13,2021-03-26,6.37,0.0,76.67,11.88,1.0,312.17,2021,3,26,27.4,0,USA_3004.csv
2021-03-27,3004,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.369745,-6.4121113,29.042446,-0.7985275,13,2021-03-27,10.19,0.0,48.17,7.09,1.0,221.92,2021,3,27,41.63361709230512,0,USA_3004.csv
2021-03-28,3004,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.384413,-6.39818,29.821627,0.6280251,13,2021-03-28,14.78,0.0,33.62,7.14,1.0,214.62,2021,3,28,41.63361709230512,0,USA_3004.csv
2021-03-29,3004,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.38224,-6.402278,28.464056,-0.24225871,13,2021-03-29,13.58,0.0,44.88,11.15,1.0,326.58,2021,3,29,41.63361709230512,0,USA_3004.csv
2021-03-30,3004,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.3938,-6.398345,28.125973,-0.8066053,13,2021-03-30,13.4,0.0,42.04,14.02,1.0,261.5,2021,3,30,41.63361709230512,0,USA_3004.csv
2021-03-31,3004,41.0,32.8,6.2,2.2,37.2,1.2,0,0,3,3,4,4,5,5,-0.3724918886239882,0.2784306813351021,-4.7866325,5.6223135,1.8731905,9.693391,13,2021-03-31,13.48,0.0,20.5,13.08,1.0,134.96,2021,3,31,41.0,0,USA_3004.csv
2021-04-01,3004,12.0,15.8,3.8,1.4,30.4,10.4,0,0,2,2,3,3,0,0,-5.937510388966582,-1.67568287524509,24.042505,-4.0018005,-95.17329,-63.066765,13,2021-04-01,15.32,0.0,15.33,10.69,1.0,163.33,2021,4,1,30.4,0,USA_3004.csv
2021-04-02,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9624364,21.552822,-2.225686,-101.30367,13,2021-04-02,17.32,0.0,28.83,7.38,1.0,196.58,2021,4,2,27.4,0,USA_3004.csv
2021-04-03,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.562027,12.521364,-99.64228,-31.140387,13,2021-04-03,16.95,0.0,31.42,6.47,1.0,183.04,2021,4,3,33.4,0,USA_3004.csv
2021-04-04,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.559189,12.524263,-100.20937,-30.768894,13,2021-04-04,15.15,0.0,40.83,8.78,1.0,215.33,2021,4,4,33.4,0,USA_3004.csv
2021-04-05,3004,40.0,37.2,7.6,2.4,34.0,1.0,0,0,3,3,1,1,5,5,0.501077096067706,-0.45156131148381384,20.721645,5.6829586,17.239916,-3.4999187,13,2021-04-05,14.1,0.0,48.96,11.38,1.0,339.79,2021,4,5,40.0,0,USA_3004.csv
2021-04-06,3004,45.0,39.8,8.8,3.0,42.4,1.4,2,2,1,1,4,4,5,5,2.0493722157929137,1.0766332685497935,11.537317,4.7708964,43.46366,14.181602,13,2021-04-06,13.15,0.0,47.46,14.69,1.0,326.92,2021,4,6,45.0,0,USA_3004.csv
2021-04-07,3004,27.0,22.8,4.2,2.4,39.6,1.6,0,0,3,3,1,1,7,7,-2.1328219051745254,0.14140556952574324,-7.8419447,6.9897814,-81.91088,71.02612,13,2021-04-07,15.03,0.0,37.79,10.48,1.0,317.71,2021,4,7,39.6,0,USA_3004.csv
2021-04-08,3004,33.0,27.8,7.8,2.2,38.6,1.0,0,0,3,3,1,1,5,5,-0.571132937293926,-0.0751386188476588,-6.2180643,13.705756,2.1934257,2.274578,13,2021-04-08,14.32,0.0,37.79,17.64,1.0,335.96,2021,4,8,38.6,0,USA_3004.csv
2021-04-09,3004,25.0,22.8,6.0,2.0,38.4,1.0,0,0,3,3,1,1,7,7,-2.1176755681817654,-0.20705245406034722,-4.0336614,13.667883,-8.51251,-7.9968452,13,2021-04-09,14.23,0.0,27.21,19.36,1.0,339.83,2021,4,9,38.4,0,USA_3004.csv
2021-04-10,3004,36.0,30.8,8.2,2.8,44.0,3.2,0,0,3,3,4,4,5,5,0.3850397739340232,0.9674546655063546,-4.593844,11.389248,17.29545,3.1209998,13,2021-04-10,13.72,0.0,36.96,17.77,1.0,337.17,2021,4,10,44.0,0,USA_3004.csv
2021-04-11,3004,27.0,22.8,4.2,2.4,39.6,1.6,0,0,3,3,1,1,7,7,-2.1328219051745254,0.14140556952574324,-7.854033,6.973627,-81.68206,71.15521,13,2021-04-11,14.34,0.0,34.17,16.0,1.0,340.83,2021,4,11,39.6,0,USA_3004.csv
2021-04-12,3004,26.0,25.0,4.4,3.8,33.2,1.0,0,0,3,3,1,1,1,1,-0.20872938433678084,-1.7863205015457992,-7.3698883,1.9852518,30.385508,-103.87156,13,2021-04-12,15.24,0.0,36.75,13.39,1.0,341.71,2021,4,12,33.2,0,USA_3004.csv
2021-04-13,3004,30.0,20.8,10.4,2.0,38.0,1.2,0,0,3,3,1,1,1,1,-0.584001189499602,-0.8732171315395286,2.9145288,1.4406266,5.0280294,-43.24098,13,2021-04-13,15.6,0.0,36.12,11.01,1.0,333.12,2021,4,13,38.0,0,USA_3004.csv
2021-04-14,3004,32.0,28.8,4.4,1.4,46.8,1.0,0,0,3,3,4,4,5,5,-2.6033036492515773,2.4749565548704635,21.985762,11.237676,-27.534655,90.63696,13,2021-04-14,11.32,0.0,44.67,8.26,1.0,206.46,2021,4,14,46.8,0,USA_3004.csv
2021-04-15,3004,32.0,28.8,4.4,1.4,46.8,1.0,0,0,3,3,4,4,5,5,-2.6033036492515773,2.4749565548704635,21.984375,11.238786,-26.988617,91.64627,13,2021-04-15,10.74,0.0,41.12,17.49,1.0,340.08,2021,4,15,46.8,0,USA_3004.csv
2021-04-16,3004,33.0,27.8,7.8,2.2,38.6,1.0,0,0,3,3,1,1,5,5,-0.571132937293926,-0.0751386188476588,-6.2188463,13.70619,2.0539672,1.9678029,13,2021-04-16,12.56,0.0,32.83,12.65,1.0,298.29,2021,4,16,38.6,0,USA_3004.csv
2021-04-17,3004,32.0,28.8,4.4,1.4,46.8,1.0,0,0,3,3,4,4,5,5,-2.6033036492515773,2.4749565548704635,21.97948,11.236655,-28.023245,91.055374,13,2021-04-17,14.28,0.0,35.29,11.66,1.0,286.79,2021,4,17,46.8,0,USA_3004.csv
2021-04-18,3004,34.0,23.2,6.6,2.4,43.0,1.4,0,0,3,3,4,4,5,5,-0.910285438953946,0.6783205690365804,-4.729195,-2.5962012,-3.2365184,22.479115,13,2021-04-18,15.64,0.0,33.83,11.69,1.0,314.79,2021,4,18,43.0,0,USA_3004.csv
2021-04-19,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9631763,21.552048,-2.3052452,-102.54724,13,2021-04-19,18.23,0.0,19.08,13.55,1.0,336.96,2021,4,19,27.4,0,USA_3004.csv
2021-04-20,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.562181,12.521324,-100.881294,-30.815014,13,2021-04-20,18.56,0.0,23.12,12.14,1.0,244.46,2021,4,20,33.4,0,USA_3004.csv
2021-04-21,3004,36.0,30.8,8.2,2.8,44.0,3.2,0,0,3,3,4,4,5,5,0.3850397739340232,0.9674546655063546,-4.5936184,11.389039,17.297998,3.1229384,13,2021-04-21,13.04,0.0,56.04,9.6,1.0,188.88,2021,4,21,44.0,0,USA_3004.csv
2021-04-22,3004,26.0,25.0,4.4,3.8,33.2,1.0,0,0,3,3,1,1,1,1,-0.20872938433678084,-1.7863205015457992,-7.367836,1.9887623,31.369892,-105.208244,13,2021-04-22,13.23,0.0,56.17,14.65,1.0,336.5,2021,4,22,33.2,0,USA_3004.csv
2021-04-23,3004,26.0,25.0,4.4,3.8,33.2,1.0,0,0,3,3,1,1,1,1,-0.20872938433678084,-1.7863205015457992,-7.369331,1.9876634,30.622915,-103.75027,13,2021-04-23,14.85,0.0,42.21,13.43,1.0,334.38,2021,4,23,33.2,0,USA_3004.csv
