time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-03-27,1004,113.0,99.0,28.0,9.0,33.0,3.0,0,0,2,2,2,2,2,2,6.02450140216352,-0.7278965796466617,9.577736,-3.0929887,88.065,7.0937796,1,2019-03-27,11.438571428571427,0.0,32.4,10.764285714285714,1.0,161.07714285714286,2019,3,27,113.0,0,China_1004.csv
2019-03-28,1004,137.0,57.0,13.0,4.0,25.0,3.0,1,1,0,0,1,1,8,8,1.0052397398866282,-0.7411017008740094,8.434946,-2.3011515,62.309032,14.244088,1,2019-03-28,5.478571428571429,0.0,32.63142857142857,9.508571428571429,1.0,175.77428571428572,2019,3,28,137.0,0,China_1004.csv
2019-03-29,1004,71.0,70.0,15.0,3.0,32.0,2.0,1,1,0,0,5,5,5,5,-0.6761619083468586,-0.8990449275909563,8.8745165,5.4671226,3.7333894,0.32486978,1,2019-03-29,7.082857142857143,0.0,24.995714285714286,16.26142857142857,1.0,263.12,2019,3,29,71.0,0,China_1004.csv
2019-03-30,1004,72.0,26.0,5.0,3.0,33.0,1.0,1,1,0,0,5,5,1,1,-3.0407345319895693,-0.608286585210134,7.014252,8.954279,-53.741047,16.949492,1,2019-03-30,5.024285714285715,0.0,20.541428571428572,15.732857142857142,1.0,299.65999999999997,2019,3,30,72.0,0,China_1004.csv
2019-03-31,1004,23.0,32.0,14.0,3.0,34.0,1.0,1,1,0,0,5,5,5,5,-2.703423224590379,-1.7996327593777486,4.542378,8.148285,-41.828873,-62.12971,1,2019-03-31,8.858571428571429,0.0,21.61285714285714,12.504285714285714,1.0,246.73428571428573,2019,3,31,34.0,0,China_1004.csv
2019-04-01,1004,31.0,37.0,16.0,3.0,35.0,1.6,1,1,0,0,5,5,5,5,-2.0177926238925714,-1.6847641156577788,5.230639,8.008513,-40.38109,-83.29238,1,2019-04-01,9.411428571428571,0.0,23.304285714285715,9.557142857142859,1.0,163.57714285714286,2019,4,1,37.0,0,China_1004.csv
2019-04-02,1004,45.0,55.0,20.0,4.0,34.0,3.0,1,1,0,0,5,5,8,8,0.013982187020613282,-1.4726553347926148,7.911375,-3.2171113,70.222466,30.468927,1,2019-04-02,9.752857142857142,0.0,33.12,9.782857142857141,1.0,113.95714285714287,2019,4,2,55.0,0,China_1004.csv
2019-04-03,1004,92.0,69.0,26.0,6.0,56.0,5.0,0,0,2,2,4,4,8,8,3.7171920827709837,0.9183817351795477,8.281251,-4.555749,72.23792,55.509945,1,2019-04-03,12.554285714285713,0.0,34.56857142857143,11.272857142857143,1.0,202.72571428571428,2019,4,3,92.0,0,China_1004.csv
2019-04-04,1004,143.0,85.0,29.0,5.0,58.0,4.0,0,0,2,2,4,4,8,8,4.748433258761137,1.1599867754822344,8.134645,-4.210485,74.89293,54.763905,1,2019-04-04,18.41,0.0,19.638571428571428,13.234285714285715,1.0,205.89142857142858,2019,4,4,143.0,0,China_1004.csv
2019-04-05,1004,135.0,217.0,12.0,2.0,36.0,1.0,0,0,0,0,1,1,10,10,1.8955330231675864,2.515614286127307,14.636514,3.115814,45.242886,36.454624,1,2019-04-05,13.20142857142857,0.0,19.49285714285714,13.36,1.0,156.9157142857143,2019,4,5,217.0,0,China_1004.csv
2019-04-06,1004,92.0,138.0,20.0,4.0,34.0,2.0,0,0,2,2,2,2,10,10,2.139964789785411,0.12740942459429447,10.12063,2.2548501,49.932613,27.330845,1,2019-04-06,12.76142857142857,0.0,25.38714285714286,9.131428571428572,1.0,133.23142857142858,2019,4,6,138.0,0,China_1004.csv
2019-04-07,1004,102.0,77.0,20.0,4.0,41.0,3.0,0,0,2,2,1,1,8,8,1.6212639516163978,-0.04489036040976737,7.7307067,-3.3028631,63.932064,28.89156,1,2019-04-07,11.89,0.0,29.38,10.267142857142858,1.0,128.6057142857143,2019,4,7,102.0,0,China_1004.csv
2019-04-08,1004,114.0,56.0,16.0,7.0,32.0,5.0,0,0,2,2,4,4,8,8,3.0152344634046053,-0.03630386329239534,8.710323,-4.99733,92.87143,38.51393,1,2019-04-08,11.847142857142858,0.0,18.492857142857144,9.41,1.0,148.78,2019,4,8,114.0,0,China_1004.csv
2019-04-09,1004,74.0,38.0,9.0,3.0,27.0,1.0,1,1,0,0,5,5,1,1,-2.241335024689255,-1.3627387167972178,7.01276,8.340041,-21.15955,-7.7117496,1,2019-04-09,6.812857142857142,0.0,56.434285714285714,8.54857142857143,1.0,224.3857142857143,2019,4,9,74.0,0,China_1004.csv
2019-04-10,1004,73.0,42.0,14.0,2.0,38.0,1.0,1,1,0,0,5,5,5,5,-1.9843971443761999,-0.9843642996057134,8.73125,8.768868,-35.14036,-11.3124895,1,2019-04-10,12.955714285714285,0.0,29.648571428571426,8.467142857142857,1.0,179.70857142857145,2019,4,10,73.0,0,China_1004.csv
2019-04-11,1004,85.0,62.0,20.0,3.0,41.0,2.8,1,1,0,0,5,5,8,8,0.42870862790774167,-0.5561205078530791,7.732701,-3.270296,64.966385,29.487911,1,2019-04-11,12.228571428571428,0.0,42.68571428571429,9.057142857142857,1.0,215.59714285714284,2019,4,11,85.0,0,China_1004.csv
2019-04-12,1004,130.0,64.0,22.0,5.0,42.0,2.0,0,0,2,2,2,2,9,9,2.6087885314065953,-0.26779980851750695,9.991222,3.4578338,28.64329,8.753732,1,2019-04-12,14.714285714285714,0.0,42.93571428571429,14.202857142857143,1.0,202.44285714285712,2019,4,12,130.0,0,China_1004.csv
2019-04-13,1004,144.0,70.0,22.0,4.0,35.0,1.0,0,0,2,2,2,2,9,9,2.2220077337497783,-0.9370966107485836,11.189974,2.7692914,40.832516,-27.051846,1,2019-04-13,14.405714285714286,0.0,24.072857142857142,11.379999999999999,1.0,227.23714285714283,2019,4,13,144.0,0,China_1004.csv
2019-04-14,1004,145.0,56.0,14.0,2.0,41.0,2.6,1,1,0,0,1,1,3,3,0.18286724033445864,0.34745187389848686,8.28507,-2.3440802,59.45529,30.849924,1,2019-04-14,16.40142857142857,0.0,19.054285714285715,13.62857142857143,1.0,235.38714285714286,2019,4,14,145.0,0,China_1004.csv
2019-04-15,1004,55.0,74.0,24.0,4.0,43.0,3.0,1,1,0,0,5,5,8,8,1.1374782755874302,-0.7279406847766537,7.806254,-3.2618666,69.28768,29.92785,1,2019-04-15,18.827142857142857,0.0,25.2,13.778571428571428,1.0,198.22,2019,4,15,74.0,0,China_1004.csv
2019-04-16,1004,120.0,79.0,21.0,4.0,69.0,3.0,2,2,1,1,3,3,8,8,2.2578172976824735,2.4773405187839304,7.257947,-3.6027782,57.25005,52.086727,1,2019-04-16,19.32714285714286,0.0,43.05571428571428,11.855714285714285,1.0,175.5142857142857,2019,4,16,120.0,0,China_1004.csv
2019-04-17,1004,145.0,96.0,30.0,8.0,93.0,4.0,2,2,1,1,4,4,8,8,6.807022305799054,4.600250213374609,7.022213,-4.4459176,76.18094,58.411385,1,2019-04-17,21.66142857142857,0.0,35.82142857142857,16.958571428571428,1.0,163.58428571428573,2019,4,17,145.0,0,China_1004.csv
2019-04-18,1004,178.0,115.0,11.0,4.0,37.0,1.0,0,0,2,2,1,1,10,10,2.104235413550308,1.4930877921834074,13.405028,3.418197,47.36946,12.577254,1,2019-04-18,16.28,0.0,26.91142857142857,13.561428571428573,1.0,121.97,2019,4,18,178.0,0,China_1004.csv
2019-04-19,1004,99.0,57.0,13.0,5.0,33.0,1.0,1,1,0,0,1,1,9,9,0.2693882305475127,-0.5846240359991483,6.500662,3.1192284,-5.701082,3.9756796,1,2019-04-19,14.282857142857143,0.0,39.791428571428575,9.415714285714285,1.0,157.1942857142857,2019,4,19,99.0,0,China_1004.csv
2019-04-20,1004,64.0,50.0,21.0,4.0,18.0,1.4,1,1,0,0,5,5,5,5,0.07358736976653014,-3.206087226135403,6.3585935,6.3533006,-8.826451,-87.31788,1,2019-04-20,10.120000000000001,0.0,78.96428571428571,5.364285714285714,1.0,200.03,2019,4,20,64.0,0,China_1004.csv
2019-04-21,1004,111.0,110.0,20.0,7.0,41.0,2.0,0,0,2,2,2,2,9,9,3.7208969563603054,0.6854050986243114,9.982429,2.3167474,56.097775,-44.6336,1,2019-04-21,15.045714285714284,0.0,52.52428571428572,9.77,1.0,134.53571428571428,2019,4,21,111.0,0,China_1004.csv
2019-04-22,1004,150.0,102.0,23.0,7.0,90.0,2.0,2,2,1,1,3,3,11,11,4.991448110593105,4.8219143648142,1.0787042,0.06880035,40.79757,76.55482,1,2019-04-22,19.52285714285714,0.0,63.34571428571429,14.327142857142858,1.0,185.01285714285717,2019,4,22,150.0,0,China_1004.csv
2019-04-23,1004,173.0,59.0,16.0,6.0,44.0,1.2,0,0,2,2,1,1,9,9,2.9457389022791993,0.7760081564683502,11.59366,3.6308093,33.519226,-10.821767,1,2019-04-23,21.60571428571429,0.0,62.738571428571426,10.6,1.0,161.14714285714285,2019,4,23,173.0,0,China_1004.csv
2019-04-24,1004,181.0,30.0,14.0,5.0,27.0,1.0,0,0,2,2,1,1,9,9,1.7365602358586563,-1.0522597535646503,12.100938,3.9757023,33.587055,-19.989304,1,2019-04-24,11.188571428571427,0.0,71.51857142857143,16.990000000000002,1.0,65.45857142857143,2019,4,24,181.0,0,China_1004.csv
2019-04-25,1004,109.0,19.0,7.0,1.0,39.0,1.8,1,1,0,0,1,1,3,3,-2.932258719602193,-0.18216914119650246,11.048511,8.595586,-35.079056,-30.26847,1,2019-04-25,12.224285714285713,0.0,50.76142857142857,7.382857142857143,1.0,209.37285714285713,2019,4,25,109.0,0,China_1004.csv
2019-04-26,1004,37.0,27.0,8.0,1.0,47.0,1.6,1,1,0,0,5,5,1,1,-4.24372148833097,-0.04267782946272224,8.242404,9.338222,-70.839836,-2.3706627,1,2019-04-26,13.885714285714286,0.0,47.44714285714286,11.12142857142857,1.0,212.36285714285714,2019,4,26,47.0,0,China_1004.csv
2019-04-27,1004,61.0,39.0,12.0,3.0,30.0,1.2,1,1,0,0,5,5,1,1,-2.019380433071554,-1.4822589436730735,6.9085717,7.885869,-36.837105,-5.294677,1,2019-04-27,8.567142857142857,0.0,82.82285714285715,11.842857142857143,1.0,192.9157142857143,2019,4,27,61.0,0,China_1004.csv
2019-04-28,1004,100.0,49.0,11.0,3.0,35.0,1.4,1,1,0,0,1,1,3,3,-1.098289380202777,-0.4266215153708469,9.238152,6.996296,-24.984543,-8.731735,1,2019-04-28,12.532857142857143,0.0,69.92857142857143,9.04857142857143,1.0,191.88714285714286,2019,4,28,100.0,0,China_1004.csv
2019-04-29,1004,118.0,85.2,19.0,8.0,57.0,1.0,0,0,2,2,2,2,9,9,3.6678760314144685,1.7538062025399432,2.5479896,2.2014248,29.750132,36.77862,1,2019-04-29,16.165714285714284,0.0,58.144285714285715,11.239999999999998,1.0,228.12857142857143,2019,4,29,118.0,0,China_1004.csv
2019-04-30,1004,176.0,85.0,9.0,4.0,39.0,1.0,1,1,0,0,1,1,9,9,1.292058324365954,1.3666042247324688,12.707192,3.7448184,38.44824,6.7559695,1,2019-04-30,17.90142857142857,0.0,22.595714285714283,18.262857142857143,1.0,290.2685714285714,2019,4,30,176.0,0,China_1004.csv
2019-05-01,1004,77.0,40.0,13.0,2.0,47.0,1.6,1,1,0,0,5,5,1,1,-1.9112752990646764,0.018806117656967405,9.0346575,8.668459,-37.55003,-9.6914015,1,2019-05-01,19.164285714285715,0.0,26.204285714285714,10.27,1.0,285.10285714285715,2019,5,1,77.0,0,China_1004.csv
2019-05-02,1004,42.0,53.0,19.0,3.0,66.0,1.0,2,2,1,1,3,3,5,5,-1.1507343082645491,0.9585671731279333,1.7536423,6.256782,-68.69084,55.64765,1,2019-05-02,21.422857142857143,0.0,29.374285714285715,10.444285714285714,1.0,225.81571428571428,2019,5,2,66.0,0,China_1004.csv
2019-05-03,1004,66.0,70.0,27.0,4.0,79.0,3.0,2,2,1,1,3,3,8,8,1.834047210462781,2.118476778515729,7.0792146,-3.55801,54.052,53.704617,1,2019-05-03,21.90285714285714,0.0,37.667142857142856,12.334285714285715,1.0,190.31,2019,5,3,79.0,0,China_1004.csv
2019-05-04,1004,114.0,67.0,18.0,3.0,92.0,3.0,2,2,1,1,3,3,11,11,1.0237518288922582,4.492967000313028,6.716973,-3.808739,56.697376,56.83417,1,2019-05-04,21.58285714285714,0.0,39.43285714285714,13.562857142857142,1.0,228.29142857142855,2019,5,4,114.0,0,China_1004.csv
2019-05-05,1004,117.0,49.0,12.0,2.0,39.0,2.0,1,1,0,0,1,1,3,3,-0.9705256029008985,-0.04312607284653791,10.328629,6.3345375,6.860027,-5.5574727,1,2019-05-05,16.54285714285714,0.0,18.017142857142858,16.678571428571427,1.0,182.5842857142857,2019,5,5,117.0,0,China_1004.csv
2019-05-06,1004,43.0,32.0,13.0,2.0,44.0,1.0,1,1,0,0,5,5,1,1,-2.9247161610485826,-0.7460422149035747,2.499734,7.636319,-84.94617,24.883528,1,2019-05-06,17.88142857142857,0.0,18.560000000000002,11.321428571428571,1.0,274.14428571428573,2019,5,6,44.0,0,China_1004.csv
2019-05-07,1004,57.0,47.0,17.0,2.0,49.0,1.0,1,1,0,0,5,5,5,5,-1.7894101839733112,-0.39021917599167383,2.5075989,7.2372427,-81.46895,23.73533,1,2019-05-07,21.41142857142857,0.0,20.447142857142858,13.242857142857144,1.0,211.14714285714285,2019,5,7,57.0,0,China_1004.csv
2019-05-08,1004,58.0,69.0,25.0,4.0,39.0,2.0,1,1,0,0,5,5,5,5,1.0214669972617052,-1.4258715823442485,9.348029,3.186044,34.87671,-67.594925,1,2019-05-08,18.965714285714284,0.0,31.39428571428571,9.665714285714285,1.0,182.04999999999998,2019,5,8,69.0,0,China_1004.csv
2019-05-09,1004,116.0,58.0,23.0,3.0,60.0,1.0,2,2,1,1,3,3,5,5,1.0938094105161995,0.638733542046915,7.2898026,4.403252,24.71268,27.666933,1,2019-05-09,23.045714285714286,0.0,25.39428571428571,9.278571428571428,1.0,165.04714285714286,2019,5,9,116.0,0,China_1004.csv
2019-05-10,1004,111.0,71.0,31.0,6.0,85.0,2.0,2,2,1,1,3,3,11,11,4.2521677374735924,2.5715648841514533,0.61717457,0.16371311,36.4866,82.659584,1,2019-05-10,22.287142857142857,0.0,39.85142857142857,11.138571428571428,1.0,171.3642857142857,2019,5,10,111.0,0,China_1004.csv
2019-05-11,1004,120.0,72.0,23.0,6.0,93.0,2.0,2,2,1,1,3,3,11,11,3.329200125450289,4.253919643133567,0.59886914,0.23240858,38.245102,81.72833,1,2019-05-11,21.698571428571427,0.0,50.387142857142855,9.72,1.0,133.74857142857144,2019,5,11,120.0,0,China_1004.csv
2019-05-12,1004,141.0,173.0,13.0,6.0,39.0,2.0,0,0,2,2,1,1,10,10,3.839713678829786,2.5019535505237243,13.85687,2.8531048,46.90597,29.034271,1,2019-05-12,16.77,0.0,31.72,12.055714285714286,1.0,243.52857142857144,2019,5,12,173.0,0,China_1004.csv
2019-05-13,1004,150.0,54.0,10.0,1.0,40.0,1.0,1,1,0,0,1,1,3,3,-1.2306556363027226,0.34315777307116985,11.940527,5.8559866,10.242154,-21.6758,1,2019-05-13,18.22142857142857,0.0,25.052857142857142,16.324285714285715,1.0,213.99428571428572,2019,5,13,150.0,0,China_1004.csv
2019-05-14,1004,53.0,80.0,28.0,5.0,62.0,3.0,2,2,1,1,3,3,8,8,2.351067891773924,0.6734058241960336,7.197125,-3.5244515,54.033855,53.138252,1,2019-05-14,20.939999999999998,0.0,39.84571428571429,8.207142857142857,1.0,163.53,2019,5,14,80.0,0,China_1004.csv
2019-05-15,1004,123.0,129.0,32.0,9.0,95.0,5.0,0,0,2,2,4,4,8,8,7.92761938400508,5.208453299741888,7.0456696,-4.455726,75.08834,58.7036,1,2019-05-15,23.118571428571425,0.0,53.362857142857145,12.11,1.0,214.00571428571428,2019,5,15,129.0,0,China_1004.csv
2019-05-16,1004,170.0,95.0,26.0,6.0,80.0,1.0,2,2,1,1,2,2,11,11,4.949424503095452,3.379140485876695,2.4028485,0.5530126,40.544033,54.9674,1,2019-05-16,25.495714285714286,0.0,44.292857142857144,12.29142857142857,1.0,188.21428571428572,2019,5,16,170.0,0,China_1004.csv
2019-05-17,1004,144.0,89.0,19.0,6.0,74.0,1.0,2,2,1,1,3,3,11,11,3.2647261251037363,3.3310069779818066,2.4480612,0.6215919,38.52684,55.31157,1,2019-05-17,23.33285714285714,0.0,70.36857142857143,9.262857142857143,1.0,154.26714285714283,2019,5,17,144.0,0,China_1004.csv
2019-05-18,1004,153.0,54.0,14.0,4.0,34.0,1.0,1,1,0,0,1,1,9,9,1.0013712676284634,-0.33499160918261744,11.371912,4.43197,28.412249,-15.964327,1,2019-05-18,20.92571428571429,0.0,73.94142857142857,10.592857142857143,1.0,134.77857142857144,2019,5,18,153.0,0,China_1004.csv
2019-05-19,1004,116.0,62.0,7.0,2.0,34.0,1.2,1,1,0,0,1,1,3,3,-1.7030692085929628,0.15056898197214588,10.656497,7.9621468,-26.92318,-20.569527,1,2019-05-19,17.065714285714286,0.0,27.262857142857143,19.90285714285714,1.0,291.4171428571429,2019,5,19,116.0,0,China_1004.csv
2019-05-20,1004,84.0,42.0,9.0,2.0,39.0,1.2,1,1,0,0,5,5,1,1,-2.418222914826145,-0.21927314045295232,9.43561,9.17585,-39.243767,-17.463627,1,2019-05-20,18.405714285714286,0.0,29.385714285714283,15.674285714285714,1.0,303.1114285714286,2019,5,20,84.0,0,China_1004.csv
2019-05-21,1004,45.0,38.0,18.0,2.0,47.0,1.0,1,1,0,0,5,5,5,5,-2.0555330648449734,-0.9229622569962658,2.6369627,7.3250904,-80.93926,23.492409,1,2019-05-21,22.235714285714288,0.0,31.524285714285718,9.705714285714285,1.0,271.8457142857143,2019,5,21,47.0,0,China_1004.csv
2019-05-22,1004,50.0,52.0,28.0,4.0,70.0,1.0,2,2,1,1,3,3,5,5,0.84963757695489,0.44110891150799364,1.7715776,3.458071,-51.88827,76.82042,1,2019-05-22,25.13,0.0,34.56142857142857,9.208571428571428,1.0,169.68714285714285,2019,5,22,70.0,0,China_1004.csv
2019-05-23,1004,70.0,61.0,31.0,4.0,122.0,1.0,2,2,1,1,3,3,11,11,1.9915398227032692,4.98431862452357,0.30570847,2.6143079,-5.6538773,104.63219,1,2019-05-23,27.731428571428573,0.0,35.90857142857143,8.967142857142857,1.0,183.63714285714286,2019,5,23,122.0,0,China_1004.csv
2019-05-24,1004,82.0,78.0,29.0,6.0,90.0,2.0,2,2,1,1,3,3,11,11,3.461786362422283,3.1303583041321104,0.5292446,0.21692501,36.40927,82.86301,1,2019-05-24,26.172857142857143,0.0,34.05571428571429,11.01142857142857,1.0,180.63714285714286,2019,5,24,90.0,0,China_1004.csv
2019-05-25,1004,124.0,81.0,23.0,5.0,120.0,2.0,2,2,1,1,3,3,11,11,3.0941752229286643,6.720341272926141,0.47963467,0.24733396,39.174667,83.8933,1,2019-05-25,27.82,0.0,47.75428571428571,9.47,1.0,146.15857142857143,2019,5,25,124.0,0,China_1004.csv
2019-05-26,1004,127.0,83.0,15.0,6.0,34.0,1.0,0,0,2,2,1,1,9,9,2.122186179699373,0.028383734466560985,11.28305,2.929127,35.4163,-1.7283612,1,2019-05-26,20.59,0.0,57.08714285714286,17.341428571428573,1.0,231.35714285714286,2019,5,26,127.0,0,China_1004.csv
2019-05-27,1004,93.0,23.0,7.0,1.0,39.0,1.0,1,1,0,0,1,1,3,3,-3.401252377398655,-0.37537203469008223,10.979515,9.617829,-40.09281,-26.194181,1,2019-05-27,20.648571428571426,0.0,32.43571428571429,13.674285714285714,1.0,295.18857142857144,2019,5,27,93.0,0,China_1004.csv
2019-05-28,1004,19.0,40.0,18.0,2.0,59.0,1.6,1,1,0,0,5,5,5,5,-2.4152346398338653,0.0696519872335681,2.2151423,7.1432233,-69.20191,51.969147,1,2019-05-28,24.49285714285714,0.0,30.49142857142857,11.465714285714286,1.0,218.20000000000002,2019,5,28,59.0,0,China_1004.csv
2019-05-29,1004,42.0,43.0,20.0,2.0,101.0,1.0,2,2,1,1,3,3,11,11,-1.6154060938312225,3.6627935351409224,0.35291678,3.525934,-22.518188,95.91572,1,2019-05-29,25.994285714285716,0.0,34.34428571428571,11.280000000000001,1.0,170.0742857142857,2019,5,29,101.0,0,China_1004.csv
2019-05-30,1004,69.0,50.0,13.0,2.0,49.0,1.0,1,1,0,0,5,5,0,0,-2.058158251421335,0.19951072936456357,8.71037,9.255476,-42.934334,0.2990087,1,2019-05-30,23.082857142857144,0.0,22.844285714285714,13.668571428571427,1.0,198.1357142857143,2019,5,30,69.0,0,China_1004.csv
2019-05-31,1004,61.0,31.0,12.0,1.0,45.0,1.0,1,1,0,0,5,5,1,1,-3.2280863616064552,-0.5160058007274204,9.627346,11.715898,-83.63053,-2.8879716,1,2019-05-31,24.62857142857143,0.0,19.38,11.292857142857143,1.0,242.54857142857145,2019,5,31,61.0,0,China_1004.csv
2019-06-01,1004,42.0,62.0,20.0,3.0,77.0,2.0,2,2,1,1,3,3,11,11,-0.5989741187618057,2.1397197192589528,-0.25222012,1.1624188,29.262957,78.04617,1,2019-06-01,22.91857142857143,0.0,47.332857142857144,9.629999999999999,1.0,144.39142857142858,2019,6,1,77.0,0,China_1004.csv
2019-06-02,1004,90.0,57.0,16.0,4.0,97.0,2.0,2,2,1,1,3,3,11,11,0.36732815926008855,4.719284159108102,0.23763157,0.8264644,33.67109,86.608315,1,2019-06-02,25.37857142857143,0.0,46.87571428571429,8.43142857142857,1.0,151.76714285714283,2019,6,2,97.0,0,China_1004.csv
2019-06-03,1004,120.0,44.0,13.0,3.0,90.0,1.0,2,2,1,1,3,3,11,11,-0.4133279148605285,4.184762487278721,1.3789312,3.0962281,15.232772,64.49803,1,2019-06-03,25.455714285714286,0.0,46.77571428571429,7.444285714285714,1.0,131.03714285714287,2019,6,3,120.0,0,China_1004.csv
2019-06-04,1004,86.0,59.0,13.0,9.0,72.0,3.0,2,2,1,1,3,3,8,8,2.7270340352028684,3.486854109383789,6.2604704,-3.6913304,50.767944,61.74554,1,2019-06-04,22.68857142857143,0.0,59.75714285714286,9.352857142857143,1.0,149.32142857142858,2019,6,4,86.0,0,China_1004.csv
2019-06-05,1004,143.0,60.0,20.0,8.0,52.0,1.0,0,0,2,2,2,2,9,9,3.9329472046401284,0.9663792901312112,4.2379756,0.58259666,35.861794,49.392662,1,2019-06-05,24.271428571428572,0.0,52.879999999999995,6.982857142857143,1.0,137.68,2019,6,5,143.0,0,China_1004.csv
2019-06-06,1004,134.0,60.0,25.0,7.0,40.0,1.8,0,0,2,2,2,2,2,2,4.081634115775107,-0.6684735622719792,10.286825,1.7095503,54.37212,-42.723846,1,2019-06-06,21.009999999999998,0.0,77.82000000000001,9.642857142857142,1.0,174.68428571428572,2019,6,6,134.0,0,China_1004.csv
2019-06-07,1004,122.0,59.0,9.0,4.0,86.0,1.0,2,2,1,1,3,3,11,11,-0.1793608617030668,4.640911020711484,1.6459085,2.911056,11.628074,67.23298,1,2019-06-07,24.262857142857143,0.0,66.76857142857143,10.347142857142856,1.0,172.82142857142858,2019,6,7,122.0,0,China_1004.csv
2019-06-08,1004,149.0,44.0,13.0,3.0,66.0,1.2,2,2,1,1,1,1,3,3,0.2009246217565797,2.33252054012637,3.7477858,0.94908166,22.82496,39.277355,1,2019-06-08,26.439999999999998,0.0,33.56,16.298571428571428,1.0,210.67428571428573,2019,6,8,149.0,0,China_1004.csv
2019-06-09,1004,100.0,23.0,11.0,2.0,41.0,1.4,1,1,0,0,1,1,3,3,-2.0389458804217666,-0.43218600262233947,9.807107,9.410103,-44.314,-31.851128,1,2019-06-09,25.178571428571427,0.0,37.277142857142856,13.508571428571429,1.0,129.68571428571428,2019,6,9,100.0,0,China_1004.csv
2019-06-10,1004,30.0,56.0,15.0,4.0,76.0,1.0,2,2,1,1,3,3,0,0,-1.3787824665108235,2.3337145449182115,1.4568483,4.0576644,-46.2071,73.36151,1,2019-06-10,25.868571428571425,0.0,44.01714285714286,9.218571428571428,1.0,85.96428571428571,2019,6,10,76.0,0,China_1004.csv
2019-06-11,1004,87.0,58.0,14.0,7.0,122.0,1.0,2,2,1,1,3,3,11,11,1.4637552257520674,7.234069994873939,0.9529586,1.7554775,3.1269822,98.33626,1,2019-06-11,25.964285714285715,0.0,49.99142857142857,9.929999999999998,1.0,108.38714285714286,2019,6,11,122.0,0,China_1004.csv
2019-06-12,1004,131.0,47.0,13.0,7.0,105.0,3.0,2,2,1,1,3,3,11,11,2.519677431677566,6.348008021856228,6.11377,-3.8897138,54.568382,62.49284,1,2019-06-12,27.905714285714286,0.0,49.72571428571428,7.601428571428571,1.0,187.89857142857142,2019,6,12,131.0,0,China_1004.csv
2019-06-13,1004,100.0,42.0,15.0,4.0,94.0,1.2,2,2,1,1,3,3,11,11,0.0018793451419627958,4.250808754716784,1.1285214,2.7678185,-12.002021,86.781265,1,2019-06-13,25.87,0.0,59.67714285714286,6.931428571428571,1.0,193.89857142857142,2019,6,13,100.0,0,China_1004.csv
2019-06-14,1004,78.0,53.0,21.0,7.0,70.0,1.0,2,2,1,1,3,3,11,11,2.067218253989168,1.7273630351019453,2.53692,2.4883883,10.030674,29.139614,1,2019-06-14,27.725714285714286,0.0,36.27285714285714,9.718571428571428,1.0,79.98142857142857,2019,6,14,78.0,0,China_1004.csv
2019-06-15,1004,96.0,48.0,14.0,8.0,93.0,3.0,2,2,1,1,3,3,11,11,2.4274588800656614,5.020262861400823,6.110103,-3.7819684,53.832115,62.11369,1,2019-06-15,25.40285714285714,0.0,45.144285714285715,8.835714285714285,1.0,121.73142857142857,2019,6,15,96.0,0,China_1004.csv
2019-06-16,1004,72.0,29.0,10.0,4.0,28.0,1.0,1,1,0,0,5,5,1,1,-1.7484290249665093,-1.4639725674265582,5.8133864,5.0676575,-30.229498,11.740242,1,2019-06-16,20.222857142857144,0.0,66.71571428571428,8.778571428571428,1.0,150.78142857142856,2019,6,16,72.0,0,China_1004.csv
2019-06-17,1004,69.0,47.0,15.0,5.0,71.0,1.0,2,2,1,1,3,3,0,0,-0.15777935517233582,2.131917530275387,2.4482658,3.2383935,-45.58135,68.79778,1,2019-06-17,23.035714285714285,0.0,63.40428571428571,6.0442857142857145,1.0,150.27857142857144,2019,6,17,71.0,0,China_1004.csv
2019-06-18,1004,129.0,62.0,16.0,7.0,130.0,1.0,2,2,1,1,3,3,11,11,2.7461519340380645,8.105094141653366,1.4659747,0.46041206,26.121532,73.62737,1,2019-06-18,26.701428571428572,0.0,58.98428571428571,6.741428571428571,1.0,125.96285714285715,2019,6,18,130.0,0,China_1004.csv
2019-06-19,1004,148.0,69.0,11.0,10.0,112.0,3.0,2,2,1,1,3,3,11,11,4.577811402372837,7.9640790975874465,5.94557,-3.9033937,51.22276,66.03085,1,2019-06-19,26.46857142857143,0.0,66.61428571428571,6.631428571428572,1.0,127.08285714285715,2019,6,19,148.0,0,China_1004.csv
2019-06-20,1004,159.0,69.0,16.0,7.0,129.0,1.8,2,2,1,1,3,3,11,11,3.6936370274966324,8.505095418355394,1.071959,0.1947903,47.53408,79.93476,1,2019-06-20,28.882857142857144,0.0,62.42142857142857,5.721428571428571,1.0,139.25571428571428,2019,6,20,159.0,0,China_1004.csv
2019-06-21,1004,145.0,68.0,14.0,8.0,70.0,3.0,2,2,1,1,3,3,8,8,3.75386383922745,3.715267173720161,6.2082124,-3.6894813,52.349266,61.212162,1,2019-06-21,25.427142857142858,0.0,57.98428571428571,8.307142857142857,1.0,195.3814285714286,2019,6,21,145.0,0,China_1004.csv
