time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-08-16,1002,47.0,13.0,7.0,2.0,59.0,1.0,1,1,0,0,5,5,0,0,-3.97341175153615,0.9499054138696088,1.857174,6.977438,-78.991394,32.3087,1,2022-08-16,24.744285714285716,0.0,73.84285714285714,6.365714285714286,1.0,146.82142857142858,2022,8,16,59.0,0,China_1002.csv
2022-08-17,1002,21.0,43.0,7.0,4.0,68.0,1.0,2,2,1,1,5,5,0,0,-2.958064114247825,2.233066035945506,2.9536498,4.948075,-43.125954,57.763927,1,2022-08-17,26.232857142857142,0.0,79.99428571428572,11.535714285714286,1.0,183.68285714285713,2022,8,17,68.0,0,China_1002.csv
2022-08-18,1002,77.0,39.0,8.0,5.0,44.0,1.0,1,1,0,0,5,5,0,0,-1.1916770777305878,0.4651572978833325,5.1886544,3.0486667,-16.523436,23.143993,1,2022-08-18,24.21142857142857,0.0,94.83857142857143,6.828571428571428,1.0,198.10714285714286,2022,8,18,77.0,0,China_1002.csv
2022-08-19,1002,96.0,11.0,7.0,4.0,35.0,3.4,1,1,0,0,1,1,8,8,-1.3731787353613767,-0.22075743064076775,7.845398,-2.3091063,60.318813,36.324314,1,2022-08-19,25.11285714285714,0.0,65.05857142857143,10.455714285714285,1.0,219.16714285714286,2022,8,19,96.0,0,China_1002.csv
2022-08-20,1002,49.0,23.0,9.0,2.0,58.0,1.0,1,1,0,0,5,5,0,0,-3.482323318468001,0.8242032441843403,1.7707653,6.964773,-78.19285,43.660004,1,2022-08-20,25.175714285714285,0.0,75.10142857142857,12.957142857142857,1.0,190.19714285714284,2022,8,20,58.0,0,China_1002.csv
2022-08-21,1002,41.0,43.0,7.0,5.0,81.0,1.2,2,2,1,1,3,3,0,0,-1.910619536501451,3.6550965036317047,2.7041292,2.7386994,-16.706642,62.021065,1,2022-08-21,26.048571428571428,0.0,81.91142857142857,8.227142857142857,1.0,157.47714285714284,2022,8,21,81.0,0,China_1002.csv
2022-08-22,1002,81.0,17.0,6.0,3.0,56.0,1.0,1,1,0,0,5,5,0,0,-2.7895222084602316,1.2181471845314529,2.5772202,5.902226,-50.9251,35.19469,1,2022-08-22,24.302857142857142,0.0,49.08142857142857,15.571428571428571,1.0,248.93428571428572,2022,8,22,81.0,0,China_1002.csv
2022-08-23,1002,46.0,12.0,9.0,1.0,24.0,1.0,1,1,0,0,5,5,1,1,-4.345693716628388,-2.465672307982968,10.160951,12.20281,-87.1355,-45.203053,1,2022-08-23,22.00714285714286,0.0,60.55714285714286,6.782857142857142,1.0,231.4157142857143,2022,8,23,46.0,0,China_1002.csv
2022-08-24,1002,20.0,22.0,9.0,2.0,52.0,1.0,1,1,0,0,5,5,1,1,-4.141266127700435,0.05675322730323972,1.9975696,7.6791406,-89.48702,15.735661,1,2022-08-24,21.675714285714285,0.0,70.65,7.608571428571429,1.0,233.46857142857144,2022,8,24,52.0,0,China_1002.csv
2022-08-25,1002,39.0,26.0,9.0,2.0,34.0,1.0,1,1,0,0,5,5,1,1,-3.7105167807209396,-1.3114661624576573,7.5138474,11.126684,-85.59344,6.9279594,1,2022-08-25,22.907142857142855,0.0,55.24428571428571,11.032857142857143,1.0,277.55857142857144,2022,8,25,39.0,0,China_1002.csv
2022-08-26,1002,40.0,22.0,8.0,2.0,26.0,1.0,1,1,0,0,5,5,1,1,-3.9179441778457655,-1.9634475221282748,7.6957216,11.687545,-69.74531,-46.26795,1,2022-08-26,20.641428571428573,0.0,39.52285714285714,14.558571428571428,1.0,319.0228571428571,2022,8,26,40.0,0,China_1002.csv
2022-08-27,1002,28.0,18.0,8.0,1.0,32.0,1.0,1,1,0,0,5,5,1,1,-4.7623739787779895,-1.6871844203166346,9.950801,12.820022,-94.529976,-43.275913,1,2022-08-27,19.928571428571427,0.0,51.82857142857143,6.921428571428571,1.0,201.10142857142858,2022,8,27,32.0,0,China_1002.csv
2022-08-28,1002,22.0,44.0,15.0,4.0,31.0,1.0,1,1,0,0,5,5,5,5,-1.859139996629979,-1.8877099922756209,5.021238,5.916243,-18.746449,-64.29101,1,2022-08-28,17.29,0.0,79.21857142857142,7.844285714285713,1.0,206.1057142857143,2022,8,28,44.0,0,China_1002.csv
2022-08-29,1002,60.0,30.0,5.0,2.0,33.0,1.0,1,1,0,0,5,5,1,1,-3.770796252695183,-0.7234328843362706,8.788042,10.99129,-63.091072,-33.816208,1,2022-08-29,19.205714285714286,0.0,80.58285714285715,6.619999999999999,1.0,220.28142857142856,2022,8,29,60.0,0,China_1002.csv
2022-08-30,1002,68.0,38.0,10.0,3.0,68.0,1.0,2,2,1,1,3,3,0,0,-2.1239536574422275,2.083733841489222,1.947548,5.598886,-28.841343,71.836235,1,2022-08-30,20.99285714285714,0.0,77.92285714285715,6.797142857142857,1.0,264.5242857142857,2022,8,30,68.0,0,China_1002.csv
2022-08-31,1002,74.0,14.0,10.0,2.0,39.0,1.0,1,1,0,0,5,5,1,1,-2.990303913671851,-0.9184572402975075,9.207207,9.855272,-46.340405,-35.427113,1,2022-08-31,22.982857142857142,0.0,52.18285714285714,10.277142857142858,1.0,246.01857142857145,2022,8,31,74.0,0,China_1002.csv
2022-09-01,1002,19.0,29.0,8.0,2.0,53.0,1.0,1,1,0,0,5,5,1,1,-4.191393988278185,0.36761453152954926,1.9382828,7.564931,-89.53333,15.804857,1,2022-09-01,20.681428571428572,0.0,64.42571428571429,7.471428571428571,1.0,162.44428571428574,2022,9,1,53.0,0,China_1002.csv
2022-09-02,1002,34.0,40.0,11.0,3.0,57.0,1.0,1,1,0,0,5,5,0,0,-2.7108834178414196,0.7777004210201519,2.5607638,6.750203,-58.35155,50.886955,1,2022-09-02,21.669999999999998,0.0,73.13142857142857,5.854285714285714,1.0,160.37000000000003,2022,9,2,57.0,0,China_1002.csv
2022-09-03,1002,59.0,56.0,15.0,4.0,66.0,1.2,2,2,1,1,3,3,0,0,-0.7293616064975015,1.712181915963211,1.7705985,4.176307,-42.363415,71.26282,1,2022-09-03,21.655714285714286,0.0,80.60714285714286,7.087142857142857,1.0,169.6457142857143,2022,9,3,66.0,0,China_1002.csv
2022-09-04,1002,95.0,48.0,9.0,5.0,73.0,1.6,2,2,1,1,3,3,0,0,-0.29880012479212636,3.2979693212292918,2.4266138,1.9377769,18.348032,78.60143,1,2022-09-04,22.262857142857143,0.0,67.99571428571429,10.934285714285712,1.0,194.52285714285716,2022,9,4,95.0,0,China_1002.csv
2022-09-05,1002,97.0,13.0,5.0,1.0,34.0,1.0,1,1,0,0,1,1,3,3,-3.7775458634846286,-0.7309791535465908,11.53269,9.644597,-23.084631,-40.841698,1,2022-09-05,20.994285714285716,0.0,43.612857142857145,13.441428571428572,1.0,259.5657142857143,2022,9,5,97.0,0,China_1002.csv
2022-09-06,1002,19.0,24.0,9.0,1.0,30.0,1.0,1,1,0,0,5,5,1,1,-4.720862799631427,-1.9417885617262207,9.7655525,12.726799,-93.48156,-42.830364,1,2022-09-06,20.92285714285714,0.0,46.417142857142856,11.324285714285713,1.0,301.5942857142857,2022,9,6,30.0,0,China_1002.csv
2022-09-07,1002,29.0,32.0,13.0,2.0,51.0,1.2,1,1,0,0,5,5,1,1,-3.1633046966662635,-0.20379493817726965,2.3546138,7.5783877,-86.657486,26.933056,1,2022-09-07,22.414285714285715,0.0,52.67,7.835714285714286,1.0,193.14285714285714,2022,9,7,51.0,0,China_1002.csv
2022-09-08,1002,44.0,53.0,15.0,3.0,98.0,1.6,2,2,1,1,3,3,11,11,-1.463531535755275,4.337077827422406,0.30765644,3.3328116,-24.877438,97.67557,1,2022-09-08,23.814285714285713,0.0,65.63714285714285,7.390000000000001,1.0,214.21,2022,9,8,98.0,0,China_1002.csv
2022-09-09,1002,70.0,69.0,16.0,7.0,124.0,2.6,2,2,1,1,3,3,11,11,1.942117586820758,7.519369576002876,5.8766546,-4.189924,60.146248,69.391495,1,2022-09-09,24.22142857142857,0.0,70.26857142857143,5.99,1.0,195.39857142857142,2022,9,9,124.0,0,China_1002.csv
2022-09-10,1002,112.0,68.0,12.0,8.0,118.0,3.0,2,2,1,1,3,3,11,11,2.8716611466854562,7.904305393203172,5.9315467,-4.050489,57.446266,67.989845,1,2022-09-10,24.25714285714286,0.0,69.68285714285715,6.134285714285714,1.0,100.73285714285714,2022,9,10,118.0,0,China_1002.csv
2022-09-11,1002,129.0,46.0,7.0,5.0,79.0,1.2,2,2,1,1,3,3,0,0,0.03761315728146558,4.206979778726253,3.269651,1.1605661,17.714012,48.059784,1,2022-09-11,22.91857142857143,0.0,74.2757142857143,6.0371428571428565,1.0,169.50571428571428,2022,9,11,129.0,0,China_1002.csv
2022-09-12,1002,84.0,63.0,10.0,6.0,99.0,2.2,2,2,1,1,3,3,11,11,0.590978002189311,5.836977860097833,0.7752435,1.1247472,17.683655,85.57262,1,2022-09-12,23.904285714285713,0.0,75.17285714285715,6.402857142857143,1.0,144.55428571428573,2022,9,12,99.0,0,China_1002.csv
2022-09-13,1002,126.0,68.0,15.0,7.0,85.0,1.0,2,2,1,1,3,3,11,11,2.5210021213372173,4.339812349682766,2.1409743,0.5113268,28.15174,65.72659,1,2022-09-13,24.094285714285714,0.0,69.58285714285714,7.164285714285714,1.0,138.06571428571428,2022,9,13,126.0,0,China_1002.csv
2022-09-14,1002,138.0,44.0,10.0,5.0,56.0,1.0,2,2,1,1,1,1,9,9,0.5281933512834512,1.8509198747438311,4.047658,0.9561881,19.307837,40.226208,1,2022-09-14,23.84142857142857,0.0,68.04857142857142,6.591428571428572,1.0,107.94142857142856,2022,9,14,138.0,0,China_1002.csv
2022-09-15,1002,90.0,39.0,8.0,4.0,69.0,1.2,2,2,1,1,3,3,0,0,-1.3356952582665,2.7064745691780776,2.6792142,4.051644,-30.085894,64.27822,1,2022-09-15,22.78,0.0,73.70714285714287,5.168571428571428,1.0,160.50571428571428,2022,9,15,90.0,0,China_1002.csv
2022-09-16,1002,65.0,47.0,11.0,5.0,79.0,1.4,2,2,1,1,3,3,0,0,-0.7075825581483473,3.3199561115422513,2.3740036,2.693489,-12.435387,71.735664,1,2022-09-16,24.15857142857143,0.0,68.31142857142858,7.355714285714286,1.0,209.30428571428573,2022,9,16,79.0,0,China_1002.csv
2022-09-17,1002,77.0,63.0,14.0,6.0,95.0,1.0,2,2,1,1,3,3,11,11,0.7253380500625138,4.777796819602808,1.3752396,1.9941955,-1.6203177,96.691216,1,2022-09-17,24.405714285714286,0.0,56.65,9.354285714285714,1.0,162.17000000000002,2022,9,17,95.0,0,China_1002.csv
2022-09-18,1002,106.0,29.0,10.0,4.0,36.0,1.0,1,1,0,0,1,1,3,3,-0.992419552948822,-0.49926364095303877,10.466306,5.3762026,-8.291329,-8.298528,1,2022-09-18,22.141428571428573,0.0,35.5,11.040000000000001,1.0,154.84,2022,9,18,106.0,0,China_1002.csv
2022-09-19,1002,45.0,25.0,10.0,1.0,31.0,1.0,1,1,0,0,5,5,1,1,-3.9951580609866584,-1.7485565554955254,9.739483,12.133923,-87.70125,-50.948826,1,2022-09-19,19.595714285714283,0.0,30.891428571428573,10.525714285714287,1.0,215.18428571428572,2022,9,19,45.0,0,China_1002.csv
2022-09-20,1002,27.0,24.0,7.0,1.0,33.0,1.0,1,1,0,0,5,5,1,1,-4.8286818553314905,-1.3933280514460387,10.030536,12.63685,-92.83305,-40.03267,1,2022-09-20,17.751428571428573,0.0,41.097142857142856,9.202857142857143,1.0,234.51857142857145,2022,9,20,33.0,0,China_1002.csv
2022-09-21,1002,28.0,50.0,13.0,3.0,54.0,1.0,1,1,0,0,5,5,0,0,-2.397975103815767,0.4146658976248784,2.814646,7.013063,-57.117474,55.128525,1,2022-09-21,20.138571428571428,0.0,53.129999999999995,11.87142857142857,1.0,184.04142857142855,2022,9,21,54.0,0,China_1002.csv
2022-09-22,1002,65.0,46.0,7.0,3.0,31.0,1.2,1,1,0,0,5,5,1,1,-2.5383079327819984,-0.686509282448896,7.130727,8.34555,-48.615448,4.3287964,1,2022-09-22,18.285714285714285,0.0,26.274285714285718,23.28142857142857,1.0,310.5228571428571,2022,9,22,65.0,0,China_1002.csv
2022-09-23,1002,63.0,24.0,4.0,1.0,28.0,1.2,1,1,0,0,5,5,1,1,-4.447955946178713,-1.1866638897964885,11.163636,11.1947365,-76.919136,-24.583454,1,2022-09-23,17.005714285714284,0.0,35.25,11.742857142857144,1.0,280.87,2022,9,23,63.0,0,China_1002.csv
2022-09-24,1002,18.0,41.0,12.0,2.0,44.0,1.0,1,1,0,0,5,5,1,1,-3.4644640126325568,-0.6736299741193509,2.72061,7.793191,-87.9075,24.34578,1,2022-09-24,18.17142857142857,0.0,46.99285714285714,8.92,1.0,200.08857142857144,2022,9,24,44.0,0,China_1002.csv
2022-09-25,1002,51.0,84.0,18.0,5.0,77.0,2.0,2,2,1,1,3,3,11,11,0.7333716879872392,2.988029000383898,-0.20678584,1.1271102,30.412664,79.41885,1,2022-09-25,18.268571428571427,0.0,60.91142857142857,7.168571428571428,1.0,171.15571428571428,2022,9,25,84.0,0,China_1002.csv
2022-09-26,1002,129.0,91.0,21.0,7.0,101.0,2.0,2,2,1,1,3,3,11,11,4.098054302642767,5.66358730075417,0.7972361,0.12180294,40.643322,78.36697,1,2022-09-26,20.032857142857143,0.0,63.74,7.348571428571428,1.0,171.79857142857142,2022,9,26,129.0,0,China_1002.csv
2022-09-27,1002,149.0,90.0,22.0,7.0,101.0,1.0,2,2,1,1,3,3,11,11,4.424767724206602,5.516029643010329,1.7244806,-0.18860374,33.061573,68.96839,1,2022-09-27,20.692857142857143,0.0,64.17428571428572,7.835714285714286,1.0,182.79857142857142,2022,9,27,149.0,0,China_1002.csv
2022-09-28,1002,141.0,92.0,20.0,8.0,99.0,1.0,2,2,1,1,3,3,11,11,4.52548446318137,5.626816985259004,1.8850719,-0.08146665,32.60213,67.296196,1,2022-09-28,20.947142857142858,0.0,65.63857142857144,6.731428571428571,1.0,180.66571428571427,2022,9,28,141.0,0,China_1002.csv
2022-09-29,1002,146.0,97.0,22.0,9.0,111.0,1.0,2,2,1,1,3,3,11,11,5.568310377293182,6.672851606113186,1.8547629,-0.12864663,33.27728,67.06909,1,2022-09-29,21.678571428571427,0.0,70.08285714285714,7.371428571428572,1.0,168.23857142857145,2022,9,29,146.0,0,China_1002.csv
2022-09-30,1002,158.0,102.0,26.0,8.0,104.0,1.0,2,2,1,1,3,3,11,11,5.9333346871083545,5.697465152268939,1.6820667,-0.23331575,33.968124,69.28865,1,2022-09-30,22.608571428571427,0.0,68.03,7.322857142857143,1.0,185.99428571428572,2022,9,30,158.0,0,China_1002.csv
2022-10-01,1002,158.0,78.0,17.0,6.0,50.0,1.6,0,0,2,2,1,1,9,9,3.1815204059926425,1.46868367997363,10.76162,2.712057,45.065884,0.924827,1,2022-10-01,21.148571428571426,0.0,82.22428571428573,6.131428571428572,1.0,128.66,2022,10,1,158.0,0,China_1002.csv
2022-10-02,1002,138.0,17.0,5.0,3.0,29.0,1.2,1,1,0,0,1,1,3,3,-1.7210151178819877,-0.570899148306552,11.398311,6.2857275,-5.129227,-21.535242,1,2022-10-02,19.518571428571427,0.0,83.15142857142857,6.611428571428571,1.0,152.13714285714286,2022,10,2,138.0,0,China_1002.csv
2022-10-03,1002,48.0,11.0,5.0,2.0,19.0,1.0,1,1,0,0,5,5,1,1,-4.373119288857963,-2.369506446568965,8.484036,11.601231,-71.07191,-36.838886,1,2022-10-03,12.241428571428571,0.0,50.464285714285715,20.01142857142857,1.0,207.4485714285714,2022,10,3,48.0,0,China_1002.csv
2022-10-04,1002,35.0,9.0,3.0,1.0,24.0,1.0,1,1,0,0,5,5,1,1,-5.497856690907888,-1.9316111200830521,11.150805,13.117736,-92.08589,-27.29079,1,2022-10-04,9.288571428571428,0.0,40.708571428571425,10.414285714285715,1.0,173.97,2022,10,4,35.0,0,China_1002.csv
2022-10-05,1002,14.0,23.0,8.0,1.0,24.0,1.0,1,1,0,0,5,5,1,1,-5.0045930460362165,-2.4130780750761343,9.991876,13.102986,-95.781654,-41.61824,1,2022-10-05,9.518571428571429,0.0,51.59428571428571,6.868571428571428,1.0,191.20714285714286,2022,10,5,24.0,0,China_1002.csv
2022-10-06,1002,38.0,45.0,12.0,2.0,27.0,1.8,1,1,0,0,5,5,1,1,-2.822156503088198,-1.8080640540379587,7.7731633,10.107257,-58.371418,-65.663345,1,2022-10-06,10.561428571428573,0.0,63.64857142857142,7.144285714285714,1.0,199.82714285714286,2022,10,6,45.0,0,China_1002.csv
2022-10-07,1002,73.0,68.0,14.0,5.0,36.0,1.2,1,1,0,0,5,5,5,5,0.08325349421305489,-0.41084195089996517,6.379303,3.5734158,-11.106058,10.633433,1,2022-10-07,13.030000000000001,0.0,75.91714285714286,8.09142857142857,1.0,171.18285714285713,2022,10,7,73.0,0,China_1002.csv
2022-10-08,1002,134.0,71.0,13.0,4.0,19.0,1.2,1,1,0,0,1,1,3,3,0.7301007379648927,-1.3644746289792504,11.161847,4.0880346,34.855278,3.5066643,1,2022-10-08,12.014285714285714,0.0,59.871428571428574,12.007142857142856,1.0,251.1257142857143,2022,10,8,134.0,0,China_1002.csv
2022-10-09,1002,151.0,10.0,2.0,1.0,27.0,1.0,1,1,0,0,1,1,3,3,-3.107633414080688,-0.6472787099487819,12.857282,7.0294366,-0.2663255,-40.43963,1,2022-10-09,10.355714285714287,0.0,30.38,22.294285714285714,1.0,322.96999999999997,2022,10,9,151.0,0,China_1002.csv
2022-10-10,1002,10.0,15.0,6.0,2.0,28.0,1.2,1,1,0,0,5,5,1,1,-4.917176300432941,-1.8795855391415008,7.589333,12.42454,-79.21326,-47.62995,1,2022-10-10,9.79142857142857,0.0,42.48142857142857,10.895714285714286,1.0,264.1014285714286,2022,10,10,28.0,0,China_1002.csv
2022-10-11,1002,29.0,37.0,15.0,3.0,25.0,1.4,1,1,0,0,5,5,5,5,-2.2773077462014397,-2.5021583106656333,5.2495832,8.095234,-38.831158,-82.77693,1,2022-10-11,10.734285714285715,0.0,57.80571428571428,7.0528571428571425,1.0,195.21428571428572,2022,10,11,37.0,0,China_1002.csv
2022-10-12,1002,58.0,74.0,25.0,6.0,28.0,1.0,0,0,2,2,2,2,5,5,1.9105782800611402,-2.2987894058933893,7.993476,0.9637998,33.627697,-87.9258,1,2022-10-12,12.258571428571429,0.0,65.81142857142858,5.578571428571428,1.0,189.8642857142857,2022,10,12,74.0,0,China_1002.csv
2022-10-13,1002,129.0,96.0,28.0,7.0,33.0,1.0,0,0,2,2,2,2,2,2,4.783673674359403,-1.1831262918666903,9.926563,0.512808,60.697933,-42.350994,1,2022-10-13,13.992857142857144,0.0,65.52857142857144,5.301428571428572,1.0,157.18428571428572,2022,10,13,129.0,0,China_1002.csv
2022-10-14,1002,167.0,112.0,29.0,8.0,51.0,1.0,0,0,2,2,2,2,2,2,6.589565239914394,0.9427737378091771,12.1815195,0.30188692,76.606064,-10.562826,1,2022-10-14,14.547142857142857,0.0,69.5457142857143,7.158571428571428,1.0,213.95714285714286,2022,10,14,167.0,0,China_1002.csv
2022-10-15,1002,180.0,117.0,24.0,8.0,68.0,1.0,0,0,2,2,2,2,9,9,6.273270551839517,3.1802456381665634,12.263496,0.29365262,77.79297,-10.69627,1,2022-10-15,17.01142857142857,0.0,50.61857142857143,11.651428571428571,1.0,222.51,2022,10,15,180.0,0,China_1002.csv
2022-10-16,1002,187.0,21.0,5.0,2.0,24.0,1.0,1,1,0,0,1,1,3,3,-1.1901724281898487,-0.6910658031994078,12.874901,5.9904313,8.7927,-38.142303,1,2022-10-16,10.875714285714285,0.0,24.74857142857143,13.48857142857143,1.0,245.98857142857145,2022,10,16,187.0,0,China_1002.csv
2022-10-17,1002,46.0,23.0,5.0,1.0,21.0,1.0,1,1,0,0,5,5,1,1,-4.752271622245278,-2.0959037164351297,11.137886,12.463346,-86.07745,-28.540598,1,2022-10-17,8.544285714285715,0.0,33.58857142857143,11.26142857142857,1.0,289.01714285714286,2022,10,17,46.0,0,China_1002.csv
2022-10-18,1002,19.0,29.0,12.0,2.0,24.0,1.0,1,1,0,0,5,5,1,1,-3.6872204147143273,-2.6281527655191996,6.5873027,11.208098,-68.963005,-64.639534,1,2022-10-18,9.082857142857142,0.0,44.93857142857143,7.842857142857143,1.0,205.27428571428572,2022,10,18,29.0,0,China_1002.csv
2022-10-19,1002,43.0,68.0,21.0,5.0,27.0,1.0,1,1,0,0,5,5,5,5,0.3742485557586424,-2.2485183995504774,5.379688,6.501515,3.7384179,-83.135086,1,2022-10-19,11.62142857142857,0.0,62.88714285714286,7.3100000000000005,1.0,182.4157142857143,2022,10,19,68.0,0,China_1002.csv
2022-10-20,1002,112.0,95.0,30.0,6.0,22.0,2.0,0,0,2,2,2,2,2,2,4.3596201971090185,-2.4392153798190783,9.410547,1.8776796,54.455868,-59.788452,1,2022-10-20,12.342857142857143,0.0,59.589999999999996,4.854285714285714,1.0,226.94571428571427,2022,10,20,112.0,0,China_1002.csv
2022-10-21,1002,165.0,107.0,29.0,7.0,50.0,1.0,0,0,2,2,2,2,2,2,5.927816078918699,0.6635734642447713,12.11602,0.2757698,76.33939,-10.033052,1,2022-10-21,14.402857142857142,0.0,55.528571428571425,8.790000000000001,1.0,217.5957142857143,2022,10,21,165.0,0,China_1002.csv
2022-10-22,1002,177.0,39.0,11.0,3.0,27.0,1.0,1,1,0,0,1,1,3,3,0.29274023958914897,-0.7769252094269459,12.351842,5.5573473,10.9135475,-30.10148,1,2022-10-22,12.782857142857143,0.0,41.387142857142855,10.29857142857143,1.0,262.1614285714286,2022,10,22,177.0,0,China_1002.csv
2022-10-23,1002,58.0,27.0,13.0,2.0,26.0,1.2,1,1,0,0,5,5,1,1,-2.679314753665005,-2.263515046707708,7.7000017,10.398262,-55.667892,-50.758312,1,2022-10-23,12.01,0.0,41.73285714285714,8.662857142857144,1.0,193.99857142857144,2022,10,23,58.0,0,China_1002.csv
2022-10-24,1002,41.0,63.0,20.0,5.0,28.0,1.0,1,1,0,0,5,5,5,5,0.10831575607142423,-2.1494030968946136,5.309724,6.4354687,4.1241584,-82.9436,1,2022-10-24,11.147142857142857,0.0,67.76571428571428,7.127142857142857,1.0,151.67857142857142,2022,10,24,63.0,0,China_1002.csv
2022-10-25,1002,99.0,107.0,25.0,8.0,36.0,2.0,0,0,2,2,2,2,2,2,4.656388086509647,-0.3645843559941677,9.645783,2.2544596,40.704506,-50.60604,1,2022-10-25,12.875714285714285,0.0,71.32714285714285,7.659999999999999,1.0,166.72,2022,10,25,107.0,0,China_1002.csv
2022-10-26,1002,174.0,107.0,26.0,5.0,27.0,1.0,0,0,2,2,2,2,2,2,4.561977955635093,-1.1360488434628966,11.437141,1.0621674,64.33748,-41.660557,1,2022-10-26,13.092857142857143,0.0,51.01285714285715,11.085714285714285,1.0,81.29714285714286,2022,10,26,174.0,0,China_1002.csv
2022-10-27,1002,165.0,20.0,8.0,1.0,16.0,1.0,1,1,0,0,1,1,3,3,-1.804908909624401,-2.00622446878493,12.692109,6.2652917,11.533231,-34.13833,1,2022-10-27,10.127142857142857,0.0,48.458571428571425,3.9414285714285713,1.0,132.98285714285714,2022,10,27,165.0,0,China_1002.csv
2022-10-28,1002,29.0,53.0,17.0,3.0,10.0,1.0,1,1,0,0,5,5,5,5,-1.8612972453208922,-3.841014779864827,5.407592,7.8412333,-31.012802,-87.68119,1,2022-10-28,10.67,0.0,66.75,5.474285714285714,1.0,134.74571428571429,2022,10,28,53.0,0,China_1002.csv
2022-10-29,1002,62.0,65.0,16.0,5.0,19.0,1.0,1,1,0,0,5,5,5,5,-0.004419859692132335,-2.2986417383855913,7.2872877,2.220612,15.498068,-82.95451,1,2022-10-29,11.015714285714285,0.0,79.20142857142856,5.971428571428571,1.0,185.22142857142856,2022,10,29,65.0,0,China_1002.csv
2022-10-30,1002,103.0,78.0,17.0,4.0,21.0,1.0,1,1,0,0,1,1,5,5,0.7075771185642109,-1.7889915649399308,10.964225,3.079742,32.965725,0.6471977,1,2022-10-30,11.157142857142857,0.0,74.58428571428571,7.767142857142858,1.0,231.56428571428572,2022,10,30,103.0,0,China_1002.csv
2022-10-31,1002,157.0,34.0,9.0,3.0,24.0,1.4,1,1,0,0,1,1,3,3,-0.42339636117369756,-0.987149971174074,11.946578,5.6103945,9.609266,-27.66948,1,2022-10-31,9.598571428571429,0.0,31.31142857142857,12.527142857142858,1.0,259.1257142857143,2022,10,31,157.0,0,China_1002.csv
2022-11-01,1002,63.0,28.0,8.0,1.0,19.0,1.0,1,1,0,0,5,5,1,1,-3.875672287506985,-2.3908031781503634,10.432112,11.323563,-42.225224,-43.290703,1,2022-11-01,7.988571428571428,0.0,48.857142857142854,7.6657142857142855,1.0,163.30571428571426,2022,11,1,63.0,0,China_1002.csv
2022-11-02,1002,41.0,60.0,14.0,3.0,21.0,1.0,1,1,0,0,5,5,5,5,-1.8934374264962228,-2.327890474927034,5.365247,7.989689,-35.86096,-80.82837,1,2022-11-02,9.64,0.0,59.220000000000006,8.428571428571429,1.0,123.10142857142857,2022,11,2,60.0,0,China_1002.csv
2022-11-03,1002,97.0,45.0,8.0,4.0,22.0,1.0,1,1,0,0,1,1,3,3,-1.252018994362589,-1.30388431343009,6.2746053,4.662194,-16.049643,-0.19564359,1,2022-11-03,6.272857142857142,0.0,45.10285714285715,9.282857142857143,1.0,216.06714285714287,2022,11,3,97.0,0,China_1002.csv
2022-11-04,1002,80.0,30.0,6.0,2.0,23.0,1.6,1,1,0,0,5,5,1,1,-3.0782194752868777,-1.456688295132115,9.954237,9.36132,-52.912243,-37.952408,1,2022-11-04,5.324285714285715,0.0,48.63142857142857,8.815714285714286,1.0,244.82999999999998,2022,11,4,80.0,0,China_1002.csv
2022-11-05,1002,47.0,51.0,14.0,3.0,18.0,1.4,1,1,0,0,5,5,5,5,-1.823025856847336,-2.6294244273317147,5.581021,8.0953,-36.153328,-79.337944,1,2022-11-05,6.92,0.0,52.59428571428571,6.882857142857143,1.0,195.04142857142855,2022,11,5,51.0,0,China_1002.csv
2022-11-06,1002,101.0,96.0,21.0,6.0,9.0,1.0,0,0,2,2,2,2,2,2,2.5725022758642755,-2.817841124870787,9.096429,0.9915215,44.68702,-82.047386,1,2022-11-06,7.474285714285714,0.0,69.54,7.905714285714287,1.0,194.82285714285715,2022,11,6,101.0,0,China_1002.csv
2022-11-07,1002,170.0,38.0,13.0,4.0,26.0,1.4,1,1,0,0,1,1,3,3,1.0397964664108947,-0.9989014957559431,12.016423,4.8037066,26.991386,-23.353348,1,2022-11-07,7.201428571428571,0.0,46.065714285714286,9.781428571428572,1.0,199.40714285714284,2022,11,7,170.0,0,China_1002.csv
2022-11-08,1002,71.0,60.0,16.0,5.0,19.0,2.2,1,1,0,0,5,5,5,5,0.39058304982676584,-2.10717690261355,8.778624,4.03976,24.165148,-48.408943,1,2022-11-08,6.984285714285714,0.0,63.78000000000001,6.7,1.0,167.25142857142856,2022,11,8,71.0,0,China_1002.csv
2022-11-09,1002,115.0,87.0,22.0,7.0,13.0,1.0,0,0,2,2,2,2,2,2,3.4192564911002767,-2.5323178893599616,9.182983,0.84818107,44.21994,-82.73684,1,2022-11-09,8.288571428571428,0.0,76.00857142857141,6.597142857142857,1.0,181.33285714285714,2022,11,9,115.0,0,China_1002.csv
