id,time,temperature,pressure,humidity,wind_speed,rain,weather,wind_direction
2009,2021-09-05 00:00:00,28.78,1003.14,78.12,2.12,4.4,1,248.62
2009,2021-09-06 00:00:00,28.48,1003.8,83.96,1.36,13.5,1,190.92
2009,2021-09-07 00:00:00,29.11,1003.55,82.67,2.29,1.8,1,101.92
2009,2021-09-08 00:00:00,28.31,1001.72,80.38,3.66,3.7,1,60.83
2009,2021-09-09 00:00:00,27.15,1001.71,87.67,1.46,13.4,1,83.25
2009,2021-09-10 00:00:00,26.05,1002.01,88.96,1.56,15.5,1,256.17
2009,2021-09-11 00:00:00,25.9,1001.13,89.62,1.79,17.0,1,193.79
2009,2021-09-12 00:00:00,26.71,999.87,86.79,2.29,4.4,1,149.83
2009,2021-09-13 00:00:00,27.02,999.9,88.71,1.57,6.2,1,86.25
2009,2021-09-14 00:00:00,27.17,1001.52,88.79,2.48,11.9,1,57.38
2009,2021-09-15 00:00:00,27.13,1002.51,85.17,3.35,6.8,1,49.33
2009,2021-09-16 00:00:00,27.03,1002.65,79.92,2.67,0.5,1,176.12
2009,2021-09-17 00:00:00,26.19,1001.85,80.75,3.23,1.0,1,315.0
2009,2021-09-18 00:00:00,25.62,1002.96,91.79,2.86,28.3,1,279.38
2009,2021-09-19 00:00:00,26.09,1005.43,90.21,1.58,3.9,1,278.88
2009,2021-09-20 00:00:00,26.32,1005.62,88.75,1.71,30.3,1,254.92
2009,2021-09-21 00:00:00,26.46,1004.57,88.92,1.35,10.2,1,259.58
2009,2021-09-22 00:00:00,26.71,1003.57,86.29,1.48,5.7,1,202.5
2009,2021-09-23 00:00:00,27.0,1004.35,87.21,1.64,3.8,1,116.0
2009,2021-09-24 00:00:00,27.58,1005.71,85.25,1.65,0.8,1,198.25
2009,2021-09-25 00:00:00,27.2,1005.48,87.79,1.56,3.5,1,303.54
2009,2021-09-26 00:00:00,26.85,1004.42,86.08,1.84,7.0,1,195.67
2009,2021-09-27 00:00:00,27.32,1004.32,85.54,2.24,9.4,1,120.5
2009,2021-09-28 00:00:00,27.8,1004.02,84.08,3.24,7.7,1,51.42
2009,2021-09-29 00:00:00,28.07,1004.9,76.62,4.09,0.1,1,104.92
2009,2021-09-30 00:00:00,27.73,1007.85,80.04,1.62,1.7,1,122.17
2009,2021-10-01 00:00:00,27.44,1008.95,86.83,1.19,4.1,1,208.58
2009,2021-10-02 00:00:00,27.56,1008.52,83.83,1.6,1.4,1,286.12
2009,2021-10-03 00:00:00,27.7,1007.48,81.12,1.99,2.4,1,270.04
2009,2021-10-04 00:00:00,28.17,1006.56,78.96,1.55,0.3,1,253.33
2009,2021-10-05 00:00:00,28.37,1007.73,75.25,1.76,0.0,1,255.71
2009,2021-10-06 00:00:00,28.39,1008.26,79.62,1.48,0.3,1,193.83
2009,2021-10-07 00:00:00,28.2,1007.06,76.38,1.25,0.0,1,235.79
2009,2021-10-08 00:00:00,28.33,1006.21,69.96,1.07,0.0,1,176.25
2009,2021-10-09 00:00:00,28.42,1006.75,61.92,1.76,0.0,1,257.0
2009,2021-10-10 00:00:00,27.82,1007.4,67.71,1.88,0.1,1,232.33
2009,2021-10-11 00:00:00,27.26,1006.71,68.54,1.51,0.0,1,207.42
2009,2021-10-12 00:00:00,27.35,1006.68,64.08,1.63,0.0,1,198.12
2009,2021-10-13 00:00:00,26.82,1007.06,61.04,1.91,0.0,1,226.0
2009,2021-10-14 00:00:00,25.73,1007.93,55.79,1.68,0.0,1,294.71
2009,2021-10-15 00:00:00,24.35,1005.83,53.96,1.54,0.0,1,225.92
2009,2021-10-16 00:00:00,24.34,1004.67,55.54,1.73,0.0,1,225.67
2009,2021-10-17 00:00:00,26.39,1004.7,66.29,1.81,3.9,1,280.08
2009,2021-10-18 00:00:00,25.17,1004.08,86.79,2.21,22.2,1,267.83
2009,2021-10-19 00:00:00,24.77,1008.21,80.04,1.98,0.0,1,297.04
2009,2021-10-20 00:00:00,24.95,1011.67,59.42,2.27,0.0,1,256.92
2009,2021-10-21 00:00:00,24.76,1012.25,47.54,2.77,0.0,1,271.58
2009,2021-10-22 00:00:00,25.16,1012.02,53.04,2.52,0.0,1,246.21
2009,2021-10-23 00:00:00,24.68,1012.39,57.83,2.99,0.0,1,214.88
2009,2021-10-24 00:00:00,24.29,1013.08,62.17,2.18,0.0,1,210.71
2009,2021-10-25 00:00:00,23.2,1014.1,74.08,1.61,0.0,1,189.0
2009,2021-10-26 00:00:00,23.78,1013.18,68.5,1.46,1.2,1,213.21
2009,2021-10-27 00:00:00,23.44,1014.95,63.04,1.8,0.0,1,114.04
2009,2021-10-28 00:00:00,23.3,1015.56,54.62,1.15,0.0,1,152.75
2009,2021-10-29 00:00:00,21.86,1016.52,54.42,1.93,0.0,1,165.67
2009,2021-10-30 00:00:00,21.97,1017.3,51.46,1.91,0.0,1,179.04
2009,2021-10-31 00:00:00,21.47,1015.18,55.42,1.59,0.0,1,237.62
2009,2021-11-01 00:00:00,23.39,1013.08,48.71,1.64,0.0,1,153.92
2009,2021-11-02 00:00:00,22.63,1013.82,50.25,1.74,0.0,1,147.75
2009,2021-11-03 00:00:00,22.23,1014.65,53.54,2.01,0.0,1,92.54
2009,2021-11-04 00:00:00,21.85,1013.99,52.46,1.86,0.0,1,260.17
2009,2021-11-05 00:00:00,21.68,1013.89,48.17,1.42,0.0,1,297.08
2009,2021-11-06 00:00:00,20.66,1013.36,57.62,1.24,0.0,1,212.04
2009,2021-11-07 00:00:00,22.6,1012.45,50.29,1.37,0.0,1,142.75
2009,2021-11-08 00:00:00,21.68,1014.02,58.46,1.45,0.0,1,249.0
2009,2021-11-09 00:00:00,21.72,1014.84,56.42,1.32,0.0,1,197.5
2009,2021-11-10 00:00:00,21.42,1014.34,56.0,1.52,0.0,1,191.04
2009,2021-11-11 00:00:00,21.89,1013.56,52.96,1.24,0.0,1,160.79
2009,2021-11-12 00:00:00,21.12,1013.8,56.54,1.37,0.0,1,159.46
2009,2021-11-13 00:00:00,20.29,1014.18,62.21,1.49,0.0,1,151.33
2009,2021-11-14 00:00:00,19.77,1013.08,59.25,1.55,0.0,1,121.71
2009,2021-11-15 00:00:00,19.41,1012.31,59.29,1.3,0.0,1,130.58
2009,2021-11-16 00:00:00,18.62,1012.95,61.29,1.71,0.0,1,121.75
2009,2021-11-17 00:00:00,18.22,1014.64,63.71,1.77,0.0,1,79.42
2009,2021-11-18 00:00:00,18.22,1013.89,75.38,1.58,6.8,1,116.04
2009,2021-11-19 00:00:00,18.57,1011.93,87.46,1.77,13.5,1,56.62
2009,2021-11-20 00:00:00,19.03,1011.37,88.12,1.66,20.2,1,116.38
2009,2021-11-21 00:00:00,19.68,1013.31,87.83,1.55,0.0,1,124.71
2009,2021-11-22 00:00:00,20.86,1014.06,81.58,1.44,0.0,1,170.58
2009,2021-11-23 00:00:00,20.28,1012.79,76.04,1.34,0.0,1,145.33
2009,2021-11-24 00:00:00,20.78,1012.82,75.79,1.96,0.0,1,133.12
2009,2021-11-25 00:00:00,20.48,1014.21,79.04,1.3,0.0,1,140.58
2009,2021-11-26 00:00:00,19.6,1014.34,73.67,1.38,0.0,1,155.04
2009,2021-11-27 00:00:00,20.2,1014.31,63.75,1.62,0.0,1,141.71
2009,2021-11-28 00:00:00,20.27,1015.76,68.96,1.35,0.0,1,122.12
2009,2021-11-29 00:00:00,19.51,1017.3,71.58,1.5,0.0,1,120.38
2009,2021-11-30 00:00:00,19.09,1017.22,70.71,1.27,0.0,1,142.08
2009,2021-12-01 00:00:00,17.01,1017.11,75.46,1.26,0.3,1,136.21
2009,2021-12-02 00:00:00,17.04,1017.21,77.33,1.51,0.6,1,187.12
2009,2021-12-03 00:00:00,16.17,1017.31,78.12,1.79,0.0,1,154.12
2009,2021-12-04 00:00:00,17.23,1016.35,80.38,1.27,0.0,1,126.96
2009,2021-12-05 00:00:00,19.2,1015.43,76.08,1.66,0.0,1,78.29
2009,2021-12-06 00:00:00,19.49,1015.85,81.29,2.03,0.1,1,221.33
2009,2021-12-07 00:00:00,18.22,1017.77,80.46,1.69,0.0,1,131.46
2009,2021-12-08 00:00:00,17.02,1017.73,71.96,1.44,0.0,1,133.0
2009,2021-12-09 00:00:00,16.92,1019.25,71.5,1.55,0.0,1,98.62
2009,2021-12-10 00:00:00,16.29,1020.51,70.67,1.44,0.0,1,151.42
2009,2021-12-11 00:00:00,15.81,1019.44,70.96,1.38,0.0,1,148.33
2009,2021-12-12 00:00:00,15.41,1019.09,74.54,1.32,0.0,1,87.75
2009,2021-12-13 00:00:00,16.47,1017.2,75.46,1.39,0.0,1,133.12
2009,2021-12-14 00:00:00,17.97,1015.52,78.83,1.59,0.0,1,267.25
2009,2021-12-15 00:00:00,16.84,1016.79,81.42,1.82,0.0,1,168.12
2009,2021-12-16 00:00:00,18.03,1016.48,79.75,1.67,0.2,1,216.71
2009,2021-12-17 00:00:00,15.38,1019.93,72.54,2.78,0.0,1,205.54
2009,2021-12-18 00:00:00,11.57,1021.63,64.67,1.83,0.0,1,188.83
2009,2021-12-19 00:00:00,11.6,1021.15,61.79,1.58,0.0,1,172.79
2009,2021-12-20 00:00:00,13.55,1019.7,58.96,1.21,0.0,1,146.25
2009,2021-12-21 00:00:00,14.7,1017.75,58.08,1.28,0.0,1,134.58
2009,2021-12-22 00:00:00,15.27,1015.31,67.12,1.3,0.0,1,145.33
2009,2021-12-23 00:00:00,17.53,1013.57,61.88,1.31,0.0,1,136.12
2009,2021-12-24 00:00:00,17.31,1013.26,70.17,1.6,0.0,1,248.21
2009,2021-12-25 00:00:00,17.48,1015.26,72.25,1.19,0.0,1,139.38
2009,2021-12-26 00:00:00,17.53,1016.07,70.5,1.88,0.0,1,114.71
2009,2021-12-27 00:00:00,17.55,1017.27,72.21,1.69,0.0,1,102.67
2009,2021-12-28 00:00:00,15.53,1017.29,89.54,2.09,13.8,1,87.29
2009,2021-12-29 00:00:00,13.82,1018.98,85.96,1.83,0.0,1,178.83
2009,2021-12-30 00:00:00,13.86,1022.43,77.71,1.67,0.0,1,123.12
2009,2021-12-31 00:00:00,12.88,1023.21,79.17,1.74,0.0,1,107.17
2009,2022-01-01 00:00:00,13.93,1021.74,81.08,1.44,0.0,1,158.0
2009,2022-01-02 00:00:00,14.87,1020.05,86.04,1.39,0.0,1,92.21
2009,2022-01-03 00:00:00,15.19,1018.83,84.88,1.46,0.0,1,126.79
2009,2022-01-04 00:00:00,16.83,1017.46,82.12,1.48,0.0,1,108.83
2009,2022-01-05 00:00:00,17.65,1015.15,83.67,1.67,4.5,1,145.21
2009,2022-01-06 00:00:00,16.13,1015.07,94.25,1.01,7.6,1,239.92
2009,2022-01-07 00:00:00,17.21,1014.64,89.12,2.35,7.9,1,114.17
2009,2022-01-08 00:00:00,18.07,1013.88,83.62,2.62,13.4,1,205.38
2009,2022-01-09 00:00:00,14.94,1015.15,81.88,2.76,0.1,1,303.33
2009,2022-01-10 00:00:00,11.67,1017.97,80.25,1.93,0.0,1,180.08
2009,2022-01-11 00:00:00,12.38,1018.54,73.33,1.46,0.0,1,187.0
2009,2022-01-12 00:00:00,11.63,1017.83,75.75,1.61,0.0,1,251.17
2009,2022-01-13 00:00:00,11.28,1017.73,78.29,1.4,0.0,1,175.04
2009,2022-01-14 00:00:00,11.78,1017.77,81.42,1.62,0.0,1,160.17
2009,2022-01-15 00:00:00,11.81,1019.22,80.33,1.59,0.0,1,171.25
2009,2022-01-16 00:00:00,11.4,1020.2,86.25,1.49,0.0,1,106.04
2009,2022-01-17 00:00:00,11.98,1020.7,88.83,1.26,0.0,1,148.5
2009,2022-01-18 00:00:00,12.59,1019.62,88.0,1.39,0.0,1,252.5
2009,2022-01-19 00:00:00,13.7,1016.69,80.5,1.35,0.0,1,163.5
2009,2022-01-20 00:00:00,15.53,1010.62,76.21,1.92,0.0,1,197.83
2009,2022-01-21 00:00:00,14.86,1011.03,85.29,1.56,0.0,1,182.5
2009,2022-01-22 00:00:00,18.72,1006.1,71.0,3.93,2.5,1,213.5
2009,2022-01-23 00:00:00,14.69,1009.84,69.08,2.64,0.0,1,288.0
2009,2022-01-24 00:00:00,12.53,1013.91,67.62,1.64,0.0,1,261.33
2009,2022-01-25 00:00:00,12.11,1015.49,72.88,1.73,0.0,1,250.25
2009,2022-01-26 00:00:00,12.13,1016.58,69.54,1.46,0.0,1,195.17
2009,2022-01-27 00:00:00,12.3,1018.08,69.96,1.49,0.0,1,209.08
2009,2022-01-28 00:00:00,13.46,1018.21,63.0,1.07,0.0,1,169.42
2009,2022-01-29 00:00:00,14.03,1017.66,67.0,1.57,0.0,1,137.17
2009,2022-01-30 00:00:00,15.65,1014.2,66.75,1.57,0.0,1,223.62
2009,2022-01-31 00:00:00,17.1,1011.96,59.25,2.16,0.0,1,256.08
2009,2022-02-01 00:00:00,18.97,1011.55,68.62,2.29,0.0,1,246.54
2009,2022-02-02 00:00:00,17.77,1011.11,62.21,1.58,0.0,1,236.71
2009,2022-02-03 00:00:00,20.25,1006.95,46.46,4.76,0.0,1,253.0
2009,2022-02-04 00:00:00,16.33,1010.21,48.21,2.12,0.0,1,259.83
2009,2022-02-05 00:00:00,14.35,1012.95,57.29,1.73,0.0,1,173.62
2009,2022-02-06 00:00:00,15.92,1015.32,65.04,2.02,0.0,1,125.17
2009,2022-02-07 00:00:00,17.11,1014.95,59.67,1.54,0.0,1,227.04
2009,2022-02-08 00:00:00,17.88,1013.04,63.79,1.75,0.0,1,218.0
2009,2022-02-09 00:00:00,18.0,1012.96,67.62,2.29,0.0,1,236.29
2009,2022-02-10 00:00:00,15.92,1017.77,73.79,1.95,0.0,1,154.58
2009,2022-02-11 00:00:00,15.51,1017.73,62.62,1.55,0.0,1,173.5
2009,2022-02-12 00:00:00,15.85,1016.15,58.54,1.35,0.0,1,180.96
2009,2022-02-13 00:00:00,16.56,1013.46,56.29,2.14,0.0,1,113.88
2009,2022-02-14 00:00:00,17.4,1012.64,54.58,2.07,0.0,1,109.25
2009,2022-02-15 00:00:00,17.79,1012.57,54.21,2.37,0.0,1,77.04
2009,2022-02-16 00:00:00,18.33,1011.5,52.75,1.78,0.0,1,106.38
2009,2022-02-17 00:00:00,18.79,1010.45,48.12,1.89,0.0,1,139.96
2009,2022-02-18 00:00:00,19.65,1011.2,43.62,2.47,0.0,1,130.5
2009,2022-02-19 00:00:00,19.85,1013.23,53.71,1.82,0.0,1,228.04
2009,2022-02-20 00:00:00,19.55,1011.13,45.79,2.62,0.0,1,266.25
2009,2022-02-21 00:00:00,20.4,1009.11,41.04,1.76,0.0,1,238.25
2009,2022-02-22 00:00:00,23.78,1009.0,35.88,3.64,0.0,1,220.08
2009,2022-02-23 00:00:00,23.46,1012.2,45.75,2.75,0.0,1,235.67
2009,2022-02-24 00:00:00,21.36,1014.77,60.75,1.92,0.0,1,234.88
2009,2022-02-25 00:00:00,21.45,1015.08,53.62,1.84,0.0,1,133.17
2009,2022-02-26 00:00:00,23.62,1013.2,37.54,3.32,0.0,1,176.79
2009,2022-02-27 00:00:00,20.15,1015.91,67.29,2.4,0.0,1,162.12
2009,2022-02-28 00:00:00,19.14,1016.81,61.75,2.13,0.0,1,62.75
2009,2022-03-01 00:00:00,20.0,1016.31,47.08,1.53,0.0,1,97.33
2009,2022-03-02 00:00:00,20.88,1015.61,46.62,1.99,0.0,1,111.83
2009,2022-03-03 00:00:00,21.38,1014.23,49.08,2.2,0.0,1,201.88
2009,2022-03-04 00:00:00,20.99,1016.15,51.29,2.86,0.0,1,308.38
2009,2022-03-05 00:00:00,20.0,1015.76,50.62,1.88,0.0,1,227.17
2009,2022-03-06 00:00:00,21.47,1013.18,46.5,1.47,0.0,1,145.58
2009,2022-03-07 00:00:00,23.35,1012.85,43.21,2.08,0.1,1,102.79
