time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2022-08-20,1000,38.0,22.0,12.0,3.0,52.0,1.6,1,25.38,0.0,74.25,14.14,1,195.12,2022,8,20,52.0,1,0,5,1,1,0,5,1,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,0
2022-08-20,1000,38.0,22.0,12.0,3.0,52.0,1.6,1,25.21,0.0,75.08,12.41,1,196.88,2022,8,20,52.0,1,0,5,1,1,0,5,1,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,0
2022-08-20,1000,38.0,22.0,12.0,3.0,52.0,1.6,1,24.98,0.0,75.96,13.46,1,192.42,2022,8,20,52.0,1,0,5,1,1,0,5,1,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,0
2022-08-20,1000,38.0,22.0,12.0,3.0,52.0,1.6,1,25.49,0.0,73.21,13.03,1,196.0,2022,8,20,52.0,1,0,5,1,1,0,5,1,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,0
2022-08-20,1000,38.0,22.0,12.0,3.0,52.0,1.6,1,25.4,0.0,74.08,14.4,1,196.04,2022,8,20,52.0,1,0,5,1,1,0,5,1,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,0
2022-08-20,1000,38.0,22.0,12.0,3.0,52.0,1.6,1,24.98,0.0,75.96,13.46,1,192.42,2022,8,20,52.0,1,0,5,1,1,0,5,1,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,-3.314854247127844,-1.757835586276847,0
2022-08-21,1000,43.0,44.0,8.0,4.0,70.0,1.0,1,25.86,0.0,81.92,6.14,1,140.29,2022,8,21,70.0,1,0,5,5,1,0,5,5,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,0
2022-08-21,1000,43.0,44.0,8.0,4.0,70.0,1.0,1,26.2,0.0,81.58,8.67,1,149.88,2022,8,21,70.0,1,0,5,5,1,0,5,5,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,0
2022-08-21,1000,43.0,44.0,8.0,4.0,70.0,1.0,1,26.1,0.0,81.92,8.5,1,138.42,2022,8,21,70.0,1,0,5,5,1,0,5,5,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,0
2022-08-21,1000,43.0,44.0,8.0,4.0,70.0,1.0,1,25.82,0.0,82.54,7.7,1,195.75,2022,8,21,70.0,1,0,5,5,1,0,5,5,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,0
2022-08-21,1000,43.0,44.0,8.0,4.0,70.0,1.0,1,26.28,0.0,81.38,9.55,1,146.25,2022,8,21,70.0,1,0,5,5,1,0,5,5,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,0
2022-08-21,1000,43.0,44.0,8.0,4.0,70.0,1.0,1,26.26,0.0,81.5,9.33,1,136.0,2022,8,21,70.0,1,0,5,5,1,0,5,5,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,0
2022-08-21,1000,43.0,44.0,8.0,4.0,70.0,1.0,1,25.82,0.0,82.54,7.7,1,195.75,2022,8,21,70.0,1,0,5,5,1,0,5,5,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,-0.7842579476914379,-2.7295430497435422,0
2022-08-22,1000,67.0,17.0,6.0,2.0,48.0,1.0,1,24.24,0.0,47.75,12.56,1,275.71,2022,8,22,67.0,1,0,5,5,1,0,5,5,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,0
2022-08-22,1000,67.0,17.0,6.0,2.0,48.0,1.0,1,24.23,0.0,51.62,15.74,1,244.5,2022,8,22,67.0,1,0,5,5,1,0,5,5,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,0
2022-08-22,1000,67.0,17.0,6.0,2.0,48.0,1.0,1,24.89,0.0,46.33,14.91,1,223.62,2022,8,22,67.0,1,0,5,5,1,0,5,5,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,0
2022-08-22,1000,67.0,17.0,6.0,2.0,48.0,1.0,1,23.94,0.0,49.29,15.96,1,301.21,2022,8,22,67.0,1,0,5,5,1,0,5,5,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,0
2022-08-22,1000,67.0,17.0,6.0,2.0,48.0,1.0,1,24.45,0.0,49.46,16.32,1,160.29,2022,8,22,67.0,1,0,5,5,1,0,5,5,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,0
2022-08-22,1000,67.0,17.0,6.0,2.0,48.0,1.0,1,24.43,0.0,49.83,17.55,1,236.0,2022,8,22,67.0,1,0,5,5,1,0,5,5,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,0
2022-08-22,1000,67.0,17.0,6.0,2.0,48.0,1.0,1,23.94,0.0,49.29,15.96,1,301.21,2022,8,22,67.0,1,0,5,5,1,0,5,5,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,-1.6551233672430328,-1.1767924028219443,0
2022-08-23,1000,38.0,8.0,8.0,1.0,20.0,1.0,1,21.69,0.0,57.96,7.22,1,250.29,2022,8,23,38.0,1,0,5,1,1,0,5,1,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,0
2022-08-23,1000,38.0,8.0,8.0,1.0,20.0,1.0,1,22.04,0.0,60.58,7.1,1,222.62,2022,8,23,38.0,1,0,5,1,1,0,5,1,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,0
2022-08-23,1000,38.0,8.0,8.0,1.0,20.0,1.0,1,22.31,0.0,60.08,6.71,1,223.58,2022,8,23,38.0,1,0,5,1,1,0,5,1,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,0
2022-08-23,1000,38.0,8.0,8.0,1.0,20.0,1.0,1,21.87,0.0,61.62,6.22,1,244.0,2022,8,23,38.0,1,0,5,1,1,0,5,1,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,0
2022-08-23,1000,38.0,8.0,8.0,1.0,20.0,1.0,1,22.07,0.0,62.08,6.89,1,215.38,2022,8,23,38.0,1,0,5,1,1,0,5,1,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,0
2022-08-23,1000,38.0,8.0,8.0,1.0,20.0,1.0,1,22.2,0.0,59.96,7.12,1,220.04,2022,8,23,38.0,1,0,5,1,1,0,5,1,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,0
2022-08-23,1000,38.0,8.0,8.0,1.0,20.0,1.0,1,21.87,0.0,61.62,6.22,1,244.0,2022,8,23,38.0,1,0,5,1,1,0,5,1,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,-3.52978117048756,-1.1248212045951962,0
2022-08-24,1000,19.0,22.0,7.0,2.0,43.0,1.0,1,21.66,0.0,68.75,6.25,1,229.83,2022,8,24,43.0,1,0,5,1,1,0,5,1,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,0
2022-08-24,1000,19.0,22.0,7.0,2.0,43.0,1.0,1,21.85,0.0,70.17,7.69,1,250.83,2022,8,24,43.0,1,0,5,1,1,0,5,1,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,0
2022-08-24,1000,19.0,22.0,7.0,2.0,43.0,1.0,1,21.7,0.0,70.79,7.51,1,242.08,2022,8,24,43.0,1,0,5,1,1,0,5,1,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,0
2022-08-24,1000,19.0,22.0,7.0,2.0,43.0,1.0,1,21.38,0.0,71.92,7.09,1,225.92,2022,8,24,43.0,1,0,5,1,1,0,5,1,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,0
2022-08-24,1000,19.0,22.0,7.0,2.0,43.0,1.0,1,21.88,0.0,70.38,9.63,1,210.58,2022,8,24,43.0,1,0,5,1,1,0,5,1,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,0
2022-08-24,1000,19.0,22.0,7.0,2.0,43.0,1.0,1,21.88,0.0,70.62,8.0,1,249.12,2022,8,24,43.0,1,0,5,1,1,0,5,1,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,0
2022-08-24,1000,19.0,22.0,7.0,2.0,43.0,1.0,1,21.38,0.0,71.92,7.09,1,225.92,2022,8,24,43.0,1,0,5,1,1,0,5,1,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,-1.1555735396026035,-2.134930672100335,0
2022-08-25,1000,32.0,25.0,8.0,2.0,29.0,1.0,1,21.94,0.0,55.79,10.6,1,256.12,2022,8,25,32.0,0,2,1,9,0,2,1,9,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,0
2022-08-25,1000,32.0,25.0,8.0,2.0,29.0,1.0,1,22.95,0.0,55.21,12.9,1,283.92,2022,8,25,32.0,0,2,1,9,0,2,1,9,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,0
2022-08-25,1000,32.0,25.0,8.0,2.0,29.0,1.0,1,23.17,0.0,55.29,9.25,1,283.04,2022,8,25,32.0,0,2,1,9,0,2,1,9,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,0
2022-08-25,1000,32.0,25.0,8.0,2.0,29.0,1.0,1,22.54,0.0,54.46,10.0,1,286.5,2022,8,25,32.0,0,2,1,9,0,2,1,9,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,0
2022-08-25,1000,32.0,25.0,8.0,2.0,29.0,1.0,1,23.82,0.0,56.08,11.95,1,265.08,2022,8,25,32.0,0,2,1,9,0,2,1,9,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,0
2022-08-25,1000,32.0,25.0,8.0,2.0,29.0,1.0,1,23.39,0.0,55.42,12.53,1,281.75,2022,8,25,32.0,0,2,1,9,0,2,1,9,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,0
2022-08-25,1000,32.0,25.0,8.0,2.0,29.0,1.0,1,22.54,0.0,54.46,10.0,1,286.5,2022,8,25,32.0,0,2,1,9,0,2,1,9,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,3.7906120764143276,1.2288937214457463,0
2022-08-26,1000,36.0,20.0,9.0,1.0,21.0,1.0,1,20.47,0.0,37.62,15.14,1,322.88,2022,8,26,36.0,1,0,5,1,1,0,5,1,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,0
2022-08-26,1000,36.0,20.0,9.0,1.0,21.0,1.0,1,20.71,0.0,38.92,16.82,1,334.83,2022,8,26,36.0,1,0,5,1,1,0,5,1,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,0
2022-08-26,1000,36.0,20.0,9.0,1.0,21.0,1.0,1,20.98,0.0,41.08,12.2,1,319.21,2022,8,26,36.0,1,0,5,1,1,0,5,1,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,0
2022-08-26,1000,36.0,20.0,9.0,1.0,21.0,1.0,1,20.35,0.0,39.5,14.76,1,333.83,2022,8,26,36.0,1,0,5,1,1,0,5,1,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,0
2022-08-26,1000,36.0,20.0,9.0,1.0,21.0,1.0,1,20.75,0.0,41.46,11.81,1,293.12,2022,8,26,36.0,1,0,5,1,1,0,5,1,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,0
2022-08-26,1000,36.0,20.0,9.0,1.0,21.0,1.0,1,20.88,0.0,38.58,16.42,1,295.46,2022,8,26,36.0,1,0,5,1,1,0,5,1,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,0
2022-08-26,1000,36.0,20.0,9.0,1.0,21.0,1.0,1,20.35,0.0,39.5,14.76,1,333.83,2022,8,26,36.0,1,0,5,1,1,0,5,1,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,-4.8506362574627495,-2.414578952653676,0
2022-08-27,1000,23.0,16.0,8.0,1.0,27.0,1.2,1,19.45,0.0,56.29,6.41,1,182.92,2022,8,27,27.0,0,2,2,9,0,2,2,9,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,0
2022-08-27,1000,23.0,16.0,8.0,1.0,27.0,1.2,1,20.03,0.0,50.88,6.81,1,231.42,2022,8,27,27.0,0,2,2,9,0,2,2,9,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,0
2022-08-27,1000,23.0,16.0,8.0,1.0,27.0,1.2,1,20.44,0.0,48.5,6.18,1,196.21,2022,8,27,27.0,0,2,2,9,0,2,2,9,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,0
2022-08-27,1000,23.0,16.0,8.0,1.0,27.0,1.2,1,19.78,0.0,50.46,7.06,1,221.33,2022,8,27,27.0,0,2,2,9,0,2,2,9,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,0
2022-08-27,1000,23.0,16.0,8.0,1.0,27.0,1.2,1,20.01,0.0,54.5,7.17,1,155.92,2022,8,27,27.0,0,2,2,9,0,2,2,9,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,0
2022-08-27,1000,23.0,16.0,8.0,1.0,27.0,1.2,1,20.01,0.0,51.71,7.76,1,198.58,2022,8,27,27.0,0,2,2,9,0,2,2,9,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,0
2022-08-27,1000,23.0,16.0,8.0,1.0,27.0,1.2,1,19.78,0.0,50.46,7.06,1,221.33,2022,8,27,27.0,0,2,2,9,0,2,2,9,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,4.9467715194607695,-1.2710901385468347,0
2022-08-28,1000,18.0,42.0,16.0,2.0,25.0,1.2,1,17.19,0.0,80.0,5.31,1,164.04,2022,8,28,42.0,1,0,5,5,1,0,5,5,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,0
2022-08-28,1000,18.0,42.0,16.0,2.0,25.0,1.2,1,17.45,0.0,78.33,8.22,1,212.17,2022,8,28,42.0,1,0,5,5,1,0,5,5,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,0
2022-08-28,1000,18.0,42.0,16.0,2.0,25.0,1.2,1,17.32,0.0,79.54,7.91,1,194.58,2022,8,28,42.0,1,0,5,5,1,0,5,5,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,0
2022-08-28,1000,18.0,42.0,16.0,2.0,25.0,1.2,1,17.0,0.0,80.04,8.14,1,218.04,2022,8,28,42.0,1,0,5,5,1,0,5,5,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,0
2022-08-28,1000,18.0,42.0,16.0,2.0,25.0,1.2,1,17.55,0.0,78.04,8.65,1,218.54,2022,8,28,42.0,1,0,5,5,1,0,5,5,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,0
2022-08-28,1000,18.0,42.0,16.0,2.0,25.0,1.2,1,17.52,0.0,78.54,8.54,1,217.33,2022,8,28,42.0,1,0,5,5,1,0,5,5,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,0
2022-08-28,1000,18.0,42.0,16.0,2.0,25.0,1.2,1,17.0,0.0,80.04,8.14,1,218.04,2022,8,28,42.0,1,0,5,5,1,0,5,5,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,-0.4412370493756499,-4.47853898737343,0
2022-08-29,1000,55.0,29.0,5.0,2.0,30.0,4.0,1,19.29,0.0,80.46,5.43,1,198.0,2022,8,29,55.0,0,2,2,2,0,2,2,2,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,0
2022-08-29,1000,55.0,29.0,5.0,2.0,30.0,4.0,1,19.25,0.0,80.54,6.89,1,236.67,2022,8,29,55.0,0,2,2,2,0,2,2,2,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,0
2022-08-29,1000,55.0,29.0,5.0,2.0,30.0,4.0,1,19.11,0.0,81.08,5.95,1,201.88,2022,8,29,55.0,0,2,2,2,0,2,2,2,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,0
2022-08-29,1000,55.0,29.0,5.0,2.0,30.0,4.0,1,18.95,0.0,81.29,7.56,1,226.25,2022,8,29,55.0,0,2,2,2,0,2,2,2,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,0
2022-08-29,1000,55.0,29.0,5.0,2.0,30.0,4.0,1,19.63,0.0,78.88,6.01,1,223.71,2022,8,29,55.0,0,2,2,2,0,2,2,2,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,0
2022-08-29,1000,55.0,29.0,5.0,2.0,30.0,4.0,1,19.26,0.0,80.54,6.94,1,229.21,2022,8,29,55.0,0,2,2,2,0,2,2,2,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,0
2022-08-29,1000,55.0,29.0,5.0,2.0,30.0,4.0,1,18.95,0.0,81.29,7.56,1,226.25,2022,8,29,55.0,0,2,2,2,0,2,2,2,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,2.676923230971768,-3.370747253798022,0
2022-08-30,1000,59.0,36.0,9.0,3.0,61.0,1.0,1,21.09,0.0,75.33,5.66,1,248.71,2022,8,30,61.0,0,2,2,2,0,2,2,2,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,0
2022-08-30,1000,59.0,36.0,9.0,3.0,61.0,1.0,1,21.33,0.0,76.83,7.83,1,278.0,2022,8,30,61.0,0,2,2,2,0,2,2,2,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,0
2022-08-30,1000,59.0,36.0,9.0,3.0,61.0,1.0,1,20.8,0.0,78.71,5.65,1,235.5,2022,8,30,61.0,0,2,2,2,0,2,2,2,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,0
2022-08-30,1000,59.0,36.0,9.0,3.0,61.0,1.0,1,20.78,0.0,77.75,7.36,1,264.25,2022,8,30,61.0,0,2,2,2,0,2,2,2,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,0
2022-08-30,1000,59.0,36.0,9.0,3.0,61.0,1.0,1,20.97,0.0,80.88,6.03,1,275.96,2022,8,30,61.0,0,2,2,2,0,2,2,2,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,0
2022-08-30,1000,59.0,36.0,9.0,3.0,61.0,1.0,1,21.2,0.0,78.21,7.69,1,285.0,2022,8,30,61.0,0,2,2,2,0,2,2,2,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,0
2022-08-30,1000,59.0,36.0,9.0,3.0,61.0,1.0,1,20.78,0.0,77.75,7.36,1,264.25,2022,8,30,61.0,0,2,2,2,0,2,2,2,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,3.330516118269985,-4.643810098433579,0
2022-08-31,1000,86.0,11.0,11.0,1.0,32.0,1.2,1,22.15,0.0,54.79,10.35,1,279.25,2022,8,31,86.0,1,0,5,5,1,0,5,5,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,0
2022-08-31,1000,86.0,11.0,11.0,1.0,32.0,1.2,1,22.84,0.0,53.83,11.11,1,248.58,2022,8,31,86.0,1,0,5,5,1,0,5,5,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,0
2022-08-31,1000,86.0,11.0,11.0,1.0,32.0,1.2,1,23.4,0.0,50.42,9.18,1,236.21,2022,8,31,86.0,1,0,5,5,1,0,5,5,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,0
2022-08-31,1000,86.0,11.0,11.0,1.0,32.0,1.2,1,22.88,0.0,50.83,10.21,1,275.88,2022,8,31,86.0,1,0,5,5,1,0,5,5,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,0
2022-08-31,1000,86.0,11.0,11.0,1.0,32.0,1.2,1,23.44,0.0,52.54,9.59,1,181.79,2022,8,31,86.0,1,0,5,5,1,0,5,5,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,0
2022-08-31,1000,86.0,11.0,11.0,1.0,32.0,1.2,1,23.29,0.0,52.04,11.29,1,224.54,2022,8,31,86.0,1,0,5,5,1,0,5,5,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,0
2022-08-31,1000,86.0,11.0,11.0,1.0,32.0,1.2,1,22.88,0.0,50.83,10.21,1,275.88,2022,8,31,86.0,1,0,5,5,1,0,5,5,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,-0.0763552217275073,-3.3185908987284414,0
2022-09-01,1000,26.0,26.0,9.0,1.0,45.0,1.0,1,20.7,0.0,64.33,6.79,1,157.25,2022,9,1,45.0,1,0,5,1,1,0,5,1,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,0
2022-09-01,1000,26.0,26.0,9.0,1.0,45.0,1.0,1,20.84,0.0,63.29,7.3,1,162.5,2022,9,1,45.0,1,0,5,1,1,0,5,1,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,0
2022-09-01,1000,26.0,26.0,9.0,1.0,45.0,1.0,1,20.73,0.0,65.58,7.21,1,132.54,2022,9,1,45.0,1,0,5,1,1,0,5,1,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,0
2022-09-01,1000,26.0,26.0,9.0,1.0,45.0,1.0,1,20.62,0.0,64.33,7.61,1,202.33,2022,9,1,45.0,1,0,5,1,1,0,5,1,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,0
2022-09-01,1000,26.0,26.0,9.0,1.0,45.0,1.0,1,20.57,0.0,64.79,8.03,1,114.62,2022,9,1,45.0,1,0,5,1,1,0,5,1,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,0
2022-09-01,1000,26.0,26.0,9.0,1.0,45.0,1.0,1,20.69,0.0,64.33,7.75,1,165.54,2022,9,1,45.0,1,0,5,1,1,0,5,1,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,0
2022-09-01,1000,26.0,26.0,9.0,1.0,45.0,1.0,1,20.62,0.0,64.33,7.61,1,202.33,2022,9,1,45.0,1,0,5,1,1,0,5,1,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,-2.8001759705377727,-1.8350503181299154,0
2022-09-02,1000,30.0,39.0,13.0,2.0,51.0,1.2,1,21.37,0.0,72.21,5.68,1,125.42,2022,9,2,51.0,0,2,2,2,0,2,2,2,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,0
2022-09-02,1000,30.0,39.0,13.0,2.0,51.0,1.2,1,21.7,0.0,72.88,5.82,1,157.96,2022,9,2,51.0,0,2,2,2,0,2,2,2,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,0
2022-09-02,1000,30.0,39.0,13.0,2.0,51.0,1.2,1,22.15,0.0,71.54,5.18,1,146.62,2022,9,2,51.0,0,2,2,2,0,2,2,2,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,0
2022-09-02,1000,30.0,39.0,13.0,2.0,51.0,1.2,1,21.57,0.0,72.71,6.6,1,180.75,2022,9,2,51.0,0,2,2,2,0,2,2,2,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,0
2022-09-02,1000,30.0,39.0,13.0,2.0,51.0,1.2,1,21.68,0.0,75.54,5.09,1,167.71,2022,9,2,51.0,0,2,2,2,0,2,2,2,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,0
2022-09-02,1000,30.0,39.0,13.0,2.0,51.0,1.2,1,21.65,0.0,74.33,6.01,1,163.38,2022,9,2,51.0,0,2,2,2,0,2,2,2,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,2.4807906979570253,-4.575236679395804,0
