time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-02-06,3000,58.0,41.0,16.0,5.8,27.0,1.4,1,1,0,0,5,5,6,6,8.561706769169163,-4.054709802088747,12.0547905,-0.2927836,82.84881,-35.090908,9,2022-02-06,11.06,0.0,42.5,5.97,1.0,192.21,2022,2,6,58.0,0,USA_3000.csv
2022-02-07,3000,71.0,61.0,25.0,6.2,23.0,2.2,1,1,0,0,2,2,6,6,13.57342400597858,-4.920431388821198,13.115751,-0.121764645,96.523186,-21.614698,9,2022-02-07,14.27,0.0,35.08,4.48,1.0,178.21,2022,2,7,71.0,0,USA_3000.csv
2022-02-08,3000,95.0,62.0,19.0,6.8,29.0,1.4,1,1,0,0,2,2,6,6,14.036376407943047,-2.667107910831424,13.444483,0.3260705,96.669624,-11.044113,9,2022-02-08,13.78,0.0,42.79,5.73,1.0,240.04,2022,2,8,95.0,0,USA_3000.csv
2022-02-09,3000,95.0,64.0,21.0,5.4,31.0,1.4,1,1,0,0,2,2,6,6,13.0197717759518,-1.7467418563985602,13.192356,0.62441635,88.90305,-4.3335295,9,2022-02-09,14.9,0.0,43.79,5.22,1.0,186.5,2022,2,9,95.0,0,USA_3000.csv
2022-02-10,3000,100.0,65.0,22.0,6.0,35.0,1.6,1,1,0,0,2,2,6,6,14.424602814594337,-1.1859147398877143,13.402728,0.5530111,89.080505,-4.2419252,9,2022-02-10,16.42,0.0,39.83,4.03,1.0,205.79,2022,2,10,100.0,0,USA_3000.csv
2022-02-11,3000,106.0,68.0,22.0,5.0,35.0,1.6,1,1,0,0,2,2,6,6,13.677927616953808,-0.42997397141350735,13.330574,0.75841177,88.8199,-3.793039,9,2022-02-11,17.72,0.0,38.71,4.77,1.0,197.46,2022,2,11,106.0,0,USA_3000.csv
2022-02-12,3000,104.0,44.0,16.0,6.4,30.0,1.2,1,1,0,0,2,2,6,6,12.197772901388216,-2.6528814874660775,13.003684,0.52190095,85.120636,-11.175519,9,2022-02-12,17.48,0.0,39.79,5.72,1.0,109.58,2022,2,12,104.0,0,USA_3000.csv
2022-02-13,3000,66.0,33.0,14.0,4.6,28.0,1.2,1,1,0,0,5,5,6,6,6.502931269936901,-3.2810040099064355,11.112064,0.73823124,70.91046,-30.783533,9,2022-02-13,18.19,0.0,27.75,6.54,1.0,153.75,2022,2,13,66.0,0,USA_3000.csv
2022-02-14,3000,50.0,38.0,13.0,4.4,31.0,1.4,1,1,0,0,5,5,6,6,5.260067299469002,-2.4859433404534803,10.919434,0.9357276,71.534454,-33.39353,9,2022-02-14,17.72,0.0,33.17,6.17,1.0,189.88,2022,2,14,50.0,0,USA_3000.csv
2022-02-15,3000,50.0,29.0,5.0,3.0,22.0,1.0,0,0,3,3,1,1,10,10,0.53055025592139,-3.0948116753208748,8.993909,2.862481,36.833477,-32.10827,9,2022-02-15,14.74,0.0,48.33,13.52,1.0,320.33,2022,2,15,50.0,0,USA_3000.csv
2022-02-16,3000,16.0,28.0,14.0,3.8,24.0,1.0,0,0,3,3,5,5,1,1,2.322933853111326,-4.988372048008308,9.433156,-0.31885558,54.893154,-66.96305,9,2022-02-16,9.8,0.0,53.83,7.12,1.0,187.46,2022,2,16,28.0,0,USA_3000.csv
2022-02-17,3000,21.0,37.0,17.0,5.8,27.0,1.8,1,1,0,0,5,5,6,6,6.452812264487973,-5.127426851897379,11.0342045,-0.6707745,80.28532,-54.323494,9,2022-02-17,12.08,0.0,43.12,4.11,1.0,153.25,2022,2,17,37.0,0,USA_3000.csv
2022-02-18,3000,46.0,49.0,17.0,5.8,28.0,1.4,1,1,0,0,5,5,6,6,8.603415952168953,-3.79695168706065,12.115116,-0.2631433,87.5473,-33.095158,9,2022-02-18,13.73,0.0,35.04,6.24,1.0,200.21,2022,2,18,49.0,0,USA_3000.csv
2022-02-19,3000,68.0,50.0,18.0,6.0,29.0,1.8,1,1,0,0,5,5,6,6,10.456908531647247,-3.317775291373776,12.461962,0.0311651,86.59669,-29.385275,9,2022-02-19,14.0,0.0,39.96,6.72,1.0,193.67,2022,2,19,68.0,0,USA_3000.csv
2022-02-20,3000,76.0,43.0,15.0,4.0,33.0,1.8,1,1,0,0,5,5,6,6,7.123125294119306,-1.3555186747651582,11.352481,1.5395436,56.804718,-13.575021,9,2022-02-20,15.36,0.0,38.75,6.35,1.0,198.0,2022,2,20,76.0,0,USA_3000.csv
2022-02-21,3000,73.0,28.0,7.0,2.6,24.0,1.2,0,0,3,3,5,5,10,10,1.9263696261134424,-2.347088440649242,9.662388,2.66529,39.432,-21.710001,9,2022-02-21,14.12,0.0,45.0,10.58,1.0,311.79,2022,2,21,73.0,0,USA_3000.csv
2022-02-22,3000,30.0,15.0,7.0,3.2,21.0,1.4,0,0,3,3,1,1,1,1,-0.5579436050259324,-4.791803144213652,6.998145,1.5572399,21.295687,-80.069695,9,2022-02-22,9.46,0.0,48.5,9.04,1.0,252.21,2022,2,22,30.0,0,USA_3000.csv
2022-02-23,3000,18.0,12.0,7.0,2.0,22.0,1.2,0,0,3,3,1,1,7,7,-2.89292012438583,-4.4168106321817895,3.8630893,5.008676,-10.74108,-80.562004,9,2022-02-23,5.43,0.0,76.75,7.71,1.0,195.08,2022,2,23,22.0,0,USA_3000.csv
2022-02-24,3000,24.0,18.0,13.0,3.8,25.0,1.2,0,0,3,3,5,5,1,1,1.926122783787962,-5.016071045542571,9.115989,-0.24047942,55.57854,-68.124985,9,2022-02-24,4.35,0.0,62.25,7.2,1.0,134.96,2022,2,24,25.0,0,USA_3000.csv
2022-02-25,3000,31.0,29.0,17.0,4.6,25.0,6.6,1,1,0,0,5,5,6,6,4.477737612727356,-5.073816911982118,11.079876,-0.7995205,64.42214,-54.371117,9,2022-02-25,6.88,0.0,55.04,5.12,1.0,149.08,2022,2,25,31.0,0,USA_3000.csv
2022-02-26,3000,43.0,32.0,14.0,3.6,25.0,1.2,1,1,0,0,5,5,1,1,3.837867054601568,-3.9320107281452206,10.268374,0.52519476,56.188885,-50.978043,9,2022-02-26,8.48,0.0,57.46,5.3,1.0,159.17,2022,2,26,43.0,0,USA_3000.csv
2022-02-27,3000,56.0,30.0,14.0,3.8,27.0,1.0,1,1,0,0,5,5,1,1,4.7769229525343055,-3.4680177422353604,10.564715,0.7856913,54.5865,-48.276627,9,2022-02-27,10.64,0.0,53.38,6.83,1.0,175.75,2022,2,27,56.0,0,USA_3000.csv
2022-02-28,3000,54.0,38.0,16.0,5.2,31.0,1.0,1,1,0,0,5,5,6,6,7.487371768506267,-3.1948575975851337,11.81946,-0.13448519,79.480156,-34.505123,9,2022-02-28,12.69,0.0,52.17,7.01,1.0,210.25,2022,2,28,54.0,0,USA_3000.csv
2022-03-01,3000,57.0,43.0,20.0,6.0,33.0,1.0,1,1,0,0,5,5,6,6,10.192485895824472,-3.370406736429793,12.158611,-0.32250538,88.24942,-31.801888,9,2022-03-01,14.15,0.0,50.5,5.35,1.0,205.21,2022,3,1,57.0,0,USA_3000.csv
2022-03-02,3000,59.0,45.0,19.0,5.4,34.0,1.4,1,1,0,0,5,5,6,6,9.30258308272808,-2.59055712760348,12.114452,-0.09153845,87.97074,-31.163666,9,2022-03-02,15.79,0.0,47.54,4.68,1.0,169.17,2022,3,2,59.0,0,USA_3000.csv
2022-03-03,3000,60.0,46.0,14.0,3.8,26.0,1.8,1,1,0,0,5,5,6,6,5.750301056415407,-2.7262949910671503,11.368004,1.2867738,56.075783,-11.323043,9,2022-03-03,16.34,0.0,47.04,4.78,1.0,146.71,2022,3,3,60.0,0,USA_3000.csv
2022-03-04,3000,49.0,12.0,5.0,1.8,21.0,1.8,0,0,3,3,1,1,7,7,-2.0434306199754433,-3.6291690382905784,8.227686,4.173725,17.53751,-24.807127,9,2022-03-04,14.5,0.0,65.42,8.41,1.0,242.08,2022,3,4,49.0,0,USA_3000.csv
2022-03-05,3000,19.0,11.0,4.0,1.6,24.0,8.0,0,0,2,2,3,3,0,0,-5.1929341717441435,-3.2858089514312683,16.091988,-6.3962502,-67.78258,-70.612114,9,2022-03-05,9.6,0.0,72.62,8.22,1.0,234.21,2022,3,5,24.0,0,USA_3000.csv
2022-03-06,3000,19.0,17.0,10.0,2.6,24.0,1.0,0,0,3,3,1,1,1,1,-0.8425247658055541,-4.409255967360086,6.345211,1.4929827,26.206623,-78.71356,9,2022-03-06,8.46,0.0,68.04,6.21,1.0,155.79,2022,3,6,24.0,0,USA_3000.csv
2022-03-07,3000,33.0,17.0,12.0,3.6,24.0,1.2,0,0,3,3,5,5,1,1,1.829297985141931,-4.867204880599301,9.085342,0.1857996,54.583057,-70.69383,9,2022-03-07,9.75,0.0,62.33,6.9,1.0,167.71,2022,3,7,33.0,0,USA_3000.csv
2022-03-08,3000,37.0,3.0,14.0,2.6,27.0,10.8,0,0,2,2,3,3,0,0,-0.5300651572287801,-4.46759046945288,14.915466,-6.517138,-52.848602,-75.71909,9,2022-03-08,11.8,0.0,56.33,6.34,1.0,151.04,2022,3,8,37.0,0,USA_3000.csv
2022-03-09,3000,36.0,2.0,15.0,3.6,30.0,12.8,0,0,2,2,3,3,0,0,0.6844694236253508,-4.485178178694236,14.712141,-6.311629,-52.85983,-75.71309,9,2022-03-09,13.18,0.0,50.33,7.32,1.0,207.67,2022,3,9,36.0,0,USA_3000.csv
2022-03-10,3000,37.0,18.0,11.0,3.0,25.0,1.4,0,0,3,3,5,5,1,1,1.0287860531353499,-4.10531644094481,7.8765683,1.9640243,33.8636,-47.717953,9,2022-03-10,13.71,0.0,53.5,6.5,1.0,277.92,2022,3,10,37.0,0,USA_3000.csv
2022-03-11,3000,39.0,30.0,12.0,4.0,30.0,1.4,0,0,3,3,5,5,1,1,3.3745823496794856,-3.011566006628747,9.829199,0.48199293,49.81401,-52.81504,9,2022-03-11,13.27,0.0,50.33,6.59,1.0,147.25,2022,3,11,39.0,0,USA_3000.csv
2022-03-12,3000,31.0,22.0,14.0,3.8,30.0,1.2,0,0,3,3,5,5,1,1,2.883929360421498,-3.7693451962612787,9.593558,0.16419628,49.60883,-54.602295,9,2022-03-12,14.92,0.0,35.21,6.19,1.0,165.88,2022,3,12,31.0,0,USA_3000.csv
2022-03-13,3000,28.0,21.0,8.0,2.2,25.0,1.4,0,0,3,3,1,1,1,1,-1.2796863079464083,-3.346832912938131,4.8037643,4.3836403,-7.5829396,-75.64419,9,2022-03-13,15.85,0.0,32.71,10.1,1.0,279.58,2022,3,13,28.0,0,USA_3000.csv
2022-03-14,3000,25.0,31.0,9.2,3.4,29.0,1.0,0,0,3,3,1,1,1,1,1.0286398354302226,-2.7959509095965682,6.9486504,2.392487,18.440409,-58.22845,9,2022-03-14,15.72,0.0,38.54,8.08,1.0,295.46,2022,3,14,31.0,0,USA_3000.csv
2022-03-15,3000,31.0,37.0,7.2,2.0,30.0,1.0,0,0,3,3,1,1,7,7,-0.6816679619997565,-1.219810435591823,5.589616,4.414823,-8.85683,-29.964012,9,2022-03-15,17.2,0.0,39.21,7.17,1.0,210.58,2022,3,15,37.0,0,USA_3000.csv
2022-03-16,3000,37.0,21.0,9.6,3.8,24.0,1.2,0,0,3,3,5,5,1,1,1.775313659626681,-4.353111440438465,9.027633,0.6267351,50.96399,-73.55026,9,2022-03-16,16.86,0.0,59.46,11.68,1.0,324.33,2022,3,16,37.0,0,USA_3000.csv
2022-03-17,3000,23.0,35.0,8.0,1.8,29.0,1.4,0,0,3,3,1,1,7,7,-1.3117115461441466,-1.6916454073696632,5.3863964,4.143703,-9.66816,-30.959032,9,2022-03-17,16.75,0.0,51.29,8.02,1.0,216.92,2022,3,17,35.0,0,USA_3000.csv
2022-03-18,3000,36.0,36.0,14.0,4.4,30.0,3.8,1,1,0,0,5,5,1,1,4.336366926002303,-3.1508677092651163,10.137205,0.67731124,48.68803,-52.0088,9,2022-03-18,17.1,0.0,43.75,5.36,1.0,205.88,2022,3,18,36.0,0,USA_3000.csv
2022-03-19,3000,40.0,34.0,9.0,2.0,21.0,1.0,0,0,3,3,1,1,1,1,0.2023617912725885,-3.287095693624579,7.3102975,3.76795,16.47463,-38.16599,9,2022-03-19,18.2,0.0,39.5,8.58,1.0,202.58,2022,3,19,40.0,0,USA_3000.csv
2022-03-20,3000,36.0,9.0,4.0,1.8,23.0,3.4,0,0,3,3,1,1,7,7,-3.469296794057127,-3.465268547780221,5.711259,0.21153376,-20.353083,-26.178782,9,2022-03-20,13.48,0.0,67.46,12.83,1.0,256.83,2022,3,20,36.0,0,USA_3000.csv
2022-03-21,3000,19.0,19.0,10.0,2.0,28.0,1.0,0,0,3,3,1,1,1,1,-1.4700281373474013,-3.1949056464834693,4.772337,2.8878474,2.7658947,-69.86156,9,2022-03-21,14.07,0.0,55.38,6.83,1.0,188.92,2022,3,21,28.0,0,USA_3000.csv
2022-03-22,3000,31.0,30.0,14.0,4.4,34.0,1.4,1,1,0,0,5,5,1,1,4.055444411524266,-2.8048411718328987,9.917541,0.13511267,49.486668,-55.941868,9,2022-03-22,17.15,0.0,49.79,5.2,1.0,153.67,2022,3,22,34.0,0,USA_3000.csv
2022-03-23,3000,39.0,30.0,12.0,3.0,31.0,1.4,0,0,3,3,5,5,1,1,2.1239182659936886,-2.32881081581847,8.242947,2.5689104,26.823595,-55.483612,9,2022-03-23,21.0,0.0,45.21,5.18,1.0,185.42,2022,3,23,39.0,0,USA_3000.csv
2022-03-24,3000,37.0,32.0,13.0,4.8,35.0,1.4,1,1,0,0,5,5,1,1,4.7059549991925085,-2.4321670694391506,10.711041,-0.13140164,72.31886,-56.5076,9,2022-03-24,23.02,0.0,38.75,5.96,1.0,243.17,2022,3,24,37.0,0,USA_3000.csv
2022-03-25,3000,34.0,38.0,13.0,3.8,33.0,3.4,0,0,3,3,5,5,1,1,3.3260378205210395,-2.05921558805349,10.582934,1.7269132,47.968933,-5.8333297,9,2022-03-25,23.04,0.0,40.96,6.47,1.0,211.67,2022,3,25,38.0,0,USA_3000.csv
2022-03-26,3000,48.0,31.0,9.0,3.2,37.0,2.2,0,0,3,3,4,4,1,1,1.9418452385053597,-0.542155390293025,9.79491,3.8846233,34.1197,-2.2449865,9,2022-03-26,22.68,0.0,46.62,4.87,1.0,216.46,2022,3,26,48.0,0,USA_3000.csv
2022-03-27,3000,44.0,66.0,6.0,1.6,32.0,3.0,0,0,3,3,4,4,5,5,0.48867417816832176,1.385837792372398,10.375062,6.9840364,18.928188,36.947178,9,2022-03-27,23.3,0.0,25.21,11.19,1.0,154.83,2022,3,27,66.0,0,USA_3000.csv
2022-03-28,3000,46.0,23.0,2.0,1.0,23.0,1.2,0,0,3,3,1,1,7,7,-3.4908033128527336,-1.9305528359464308,6.164942,8.255435,-65.00501,7.1478443,9,2022-03-28,17.33,0.0,46.62,17.66,1.0,170.58,2022,3,28,46.0,0,USA_3000.csv
2022-03-29,3000,16.0,10.0,4.0,1.4,25.0,1.4,0,0,3,3,1,1,7,7,-4.817797018999155,-3.2578156870421275,3.404123,9.127381,-88.93173,-7.9221787,9,2022-03-29,13.35,0.0,75.29,6.35,1.0,263.0,2022,3,29,25.0,0,USA_3000.csv
2022-03-30,3000,21.0,21.0,11.0,2.4,29.0,7.8,0,0,3,3,1,1,0,0,-1.3024897366610992,-3.001843631519425,15.29912,-6.276971,-58.765926,-69.99269,9,2022-03-30,15.59,0.0,71.5,5.09,1.0,186.92,2022,3,30,29.0,0,USA_3000.csv
2022-03-31,3000,43.0,22.0,5.0,1.6,23.0,1.2,0,0,3,3,1,1,7,7,-2.0273845412313976,-2.7269384269876387,7.0503416,5.4337964,3.083432,-22.973547,9,2022-03-31,15.39,0.0,68.75,6.85,1.0,217.79,2022,3,31,43.0,0,USA_3000.csv
2022-04-01,3000,38.0,31.0,10.0,2.0,30.0,3.0,0,0,3,3,1,1,1,1,0.026756155791804338,-1.7203871012466332,7.8900557,5.3435555,-11.160187,-17.650991,9,2022-04-01,14.85,0.0,71.0,4.54,1.0,149.08,2022,4,1,38.0,0,USA_3000.csv
2022-04-02,3000,60.0,35.0,10.0,3.4,35.0,1.2,0,0,3,3,5,5,10,10,3.5363033738782845,-0.7538961449215867,9.975772,3.560117,39.14457,-1.6598588,9,2022-04-02,18.41,0.0,65.38,5.25,1.0,195.38,2022,4,2,60.0,0,USA_3000.csv
2022-04-03,3000,65.0,23.0,8.0,2.2,32.0,1.4,0,0,3,3,1,1,10,10,1.0192007479793104,-1.0643249868240436,9.153867,4.3705482,28.39201,-21.499699,9,2022-04-03,19.78,0.0,52.71,6.08,1.0,257.83,2022,4,3,65.0,0,USA_3000.csv
2022-04-04,3000,35.0,27.0,6.0,1.6,29.0,3.0,0,0,3,3,1,1,7,7,-2.118135150846542,-1.4772412635454157,6.783284,5.8134527,-16.03559,-17.367205,9,2022-04-04,18.26,0.0,38.38,8.12,1.0,246.42,2022,4,4,35.0,0,USA_3000.csv
2022-04-05,3000,27.0,25.0,7.0,1.8,25.0,1.0,0,0,3,3,1,1,7,7,-1.8894730654060847,-2.841176824679477,5.1340694,4.4024205,-6.4909964,-37.521362,9,2022-04-05,18.34,0.0,47.58,9.08,1.0,234.29,2022,4,5,27.0,0,USA_3000.csv
2022-04-06,3000,22.0,39.0,10.0,1.4,36.0,1.4,0,0,3,3,1,1,5,5,-1.000162498939812,-0.13498856301068743,10.118691,6.045041,14.910769,14.329412,9,2022-04-06,19.93,0.0,38.33,7.09,1.0,252.92,2022,4,6,39.0,0,USA_3000.csv
2022-04-07,3000,33.0,45.0,13.0,4.6,35.0,1.6,1,1,0,0,5,5,1,1,4.884769903712278,-1.7226271285698755,11.176648,0.50978,77.66339,-30.175144,9,2022-04-07,24.47,0.0,24.25,6.62,1.0,174.25,2022,4,7,45.0,0,USA_3000.csv
2022-04-08,3000,50.0,47.0,13.0,3.0,39.0,1.4,2,2,1,1,5,5,1,1,4.01892790084856,0.3032173149306045,11.012939,3.412337,47.854847,-3.1578965,9,2022-04-08,27.06,0.0,20.21,7.78,1.0,184.96,2022,4,8,50.0,0,USA_3000.csv
2022-04-09,3000,55.0,53.0,7.0,1.8,29.0,1.4,0,0,3,3,4,4,5,5,1.1960610613323077,0.033067394742620985,10.068001,7.2304344,17.4011,35.626263,9,2022-04-09,25.26,0.0,25.5,10.03,1.0,284.67,2022,4,9,55.0,0,USA_3000.csv
2022-04-10,3000,47.0,33.0,4.0,1.8,29.0,1.0,0,0,3,3,1,1,7,7,-1.2170803141464595,-0.7990515847877826,12.59674,14.881311,-23.088789,0.031418785,9,2022-04-10,20.04,0.0,16.62,9.97,1.0,282.42,2022,4,10,47.0,0,USA_3000.csv
2022-04-11,3000,24.0,27.0,3.0,1.2,27.0,1.6,0,0,3,3,1,1,7,7,-4.029795172694048,-1.553518727064187,5.5349083,9.435497,-78.45862,31.484781,9,2022-04-11,16.82,0.0,26.71,12.31,1.0,304.5,2022,4,11,27.0,0,USA_3000.csv
2022-04-12,3000,17.0,21.0,2.0,1.6,29.0,1.4,0,0,3,3,1,1,7,7,-4.530822005222779,-1.6635154534606351,4.4306927,9.503946,-84.04781,23.040134,9,2022-04-12,13.32,0.0,37.21,19.4,1.0,319.12,2022,4,12,29.0,0,USA_3000.csv
2022-04-13,3000,16.0,22.0,6.0,1.6,29.0,8.2,0,0,2,2,3,3,0,0,-4.160468530637653,-1.9950802035772144,15.874539,-6.292336,-61.914463,-67.32569,9,2022-04-13,12.48,0.0,27.58,10.68,1.0,308.83,2022,4,13,29.0,0,USA_3000.csv
2022-04-14,3000,21.0,30.0,9.0,2.2,30.0,1.0,0,0,3,3,1,1,1,1,-0.8219927827674404,-2.1240521994989554,5.20321,3.8441145,-10.075126,-32.031105,9,2022-04-14,14.95,0.0,30.67,6.75,1.0,297.71,2022,4,14,30.0,0,USA_3000.csv
2022-04-15,3000,30.0,19.0,4.0,2.2,23.0,1.6,0,0,3,3,1,1,7,7,-2.5553964468543064,-3.2895005301153577,4.5983043,5.7190537,-17.291456,-69.1558,9,2022-04-15,17.17,0.0,43.17,9.35,1.0,293.92,2022,4,15,30.0,0,USA_3000.csv
2022-04-16,3000,21.0,17.0,7.0,2.2,22.0,1.0,0,0,3,3,1,1,7,7,-2.1760822066035606,-4.192266174350446,4.1005874,4.922153,-10.379402,-78.738525,9,2022-04-16,19.18,0.0,41.54,9.88,1.0,249.12,2022,4,16,22.0,0,USA_3000.csv
2022-04-17,3000,17.0,17.0,8.0,3.2,26.0,1.0,0,0,3,3,1,1,1,1,-0.821204643369344,-4.059713141999141,6.009391,1.459056,22.44372,-86.078735,9,2022-04-17,18.38,0.0,44.46,7.01,1.0,258.08,2022,4,17,26.0,0,USA_3000.csv
2022-04-18,3000,22.0,24.0,5.0,1.2,32.0,1.0,0,0,3,3,1,1,7,7,-3.578044629835796,-1.004275382985815,-4.4091234,16.178078,-49.96151,-14.851762,9,2022-04-18,20.41,0.0,30.58,5.89,1.0,222.33,2022,4,18,32.0,0,USA_3000.csv
2022-04-19,3000,31.0,19.0,2.0,2.0,24.0,1.2,0,0,3,3,1,1,7,7,-3.317100900551146,-2.7135147855357875,4.5812397,6.020733,-47.589546,-44.836357,9,2022-04-19,21.49,0.0,29.54,12.59,1.0,312.21,2022,4,19,31.0,0,USA_3000.csv
2022-04-20,3000,12.0,19.0,2.0,1.4,30.0,1.0,0,0,3,3,1,1,7,7,-5.123140801248059,-1.5780053140042711,4.3069906,9.877267,-84.57031,23.23477,9,2022-04-20,19.27,0.0,36.58,12.38,1.0,316.29,2022,4,20,30.0,0,USA_3000.csv
2022-04-21,3000,12.0,22.0,2.0,1.0,26.0,1.4,0,0,3,3,1,1,7,7,-5.537747930591874,-2.0403860867858525,4.5102534,10.008349,-84.90941,24.223633,9,2022-04-21,18.92,0.0,36.04,10.85,1.0,204.0,2022,4,21,26.0,0,USA_3000.csv
2022-04-22,3000,18.0,6.0,2.0,1.2,28.0,9.4,0,0,2,2,3,3,0,0,-6.804124773561102,-2.2591110335519793,16.668573,-7.461672,-80.37481,-65.50688,9,2022-04-22,14.6,0.0,63.62,12.17,1.0,256.88,2022,4,22,28.0,0,USA_3000.csv
2022-04-23,3000,11.0,16.0,6.0,1.6,29.0,1.0,0,0,3,3,1,1,7,7,-3.843616306985767,-2.587493818001901,1.8980885,5.442761,-29.878729,-81.34924,9,2022-04-23,14.46,0.0,56.67,5.14,1.0,258.71,2022,4,23,29.0,0,USA_3000.csv
2022-04-24,3000,30.0,15.0,7.0,2.0,31.0,1.6,0,0,3,3,1,1,7,7,-2.040741982099247,-2.1592610660091736,3.1539211,4.643068,-13.463709,-42.16074,9,2022-04-24,16.75,0.0,58.71,6.12,1.0,179.29,2022,4,24,31.0,0,USA_3000.csv
2022-04-25,3000,28.0,23.0,9.0,3.0,37.0,1.2,0,0,3,3,1,1,1,1,0.2288643793732497,-1.293905842845694,6.979673,2.6966162,20.385216,-56.901352,9,2022-04-25,19.1,0.0,52.46,5.96,1.0,128.83,2022,4,25,37.0,0,USA_3000.csv
2022-04-26,3000,31.0,40.0,5.0,1.6,38.0,1.6,0,0,3,3,4,4,5,5,-1.7502535276042568,1.079911769929069,9.600338,10.395082,-33.653934,45.06819,9,2022-04-26,20.92,0.0,40.75,6.18,1.0,178.54,2022,4,26,40.0,0,USA_3000.csv
2022-04-27,3000,44.0,35.0,5.0,1.2,35.0,1.0,0,0,3,3,4,4,5,5,-1.6969525169428,0.634058930487085,8.306146,8.812313,-26.20967,54.9436,9,2022-04-27,20.45,0.0,34.5,8.16,1.0,311.46,2022,4,27,44.0,0,USA_3000.csv
2022-04-28,3000,45.0,34.0,3.0,1.4,32.0,1.0,0,0,3,3,1,1,5,5,-2.0807525621810656,0.15385145671297606,8.163745,8.463264,-6.76125,36.717186,9,2022-04-28,19.41,0.0,24.75,12.0,1.0,301.62,2022,4,28,45.0,0,USA_3000.csv
2022-04-29,3000,27.0,28.0,5.0,1.6,33.0,1.0,0,0,3,3,1,1,7,7,-2.567190545197593,-0.6779411770763708,13.676743,13.485058,-33.38274,-1.9157059,9,2022-04-29,17.92,0.0,32.67,9.98,1.0,281.92,2022,4,29,33.0,0,USA_3000.csv
2022-04-30,3000,32.0,33.0,8.0,1.8,35.0,1.0,0,0,3,3,1,1,5,5,-0.8114760356383025,-0.39484607529740473,6.5056405,-0.47400275,-2.9458065,2.744383,9,2022-04-30,20.45,0.0,30.62,6.78,1.0,220.79,2022,4,30,35.0,0,USA_3000.csv
2022-05-01,3000,35.0,19.0,3.0,1.4,30.0,1.0,0,0,3,3,1,1,7,7,-3.468945906463038,-1.2516346647552037,5.3315125,8.778704,-71.10679,5.1392627,9,2022-05-01,21.95,0.0,31.83,12.55,1.0,319.29,2022,5,1,35.0,0,USA_3000.csv
2022-05-02,3000,15.0,32.0,7.0,2.2,33.0,1.0,0,0,3,3,1,1,7,7,-1.6763935195676325,-1.2564391434533353,5.069457,4.126834,-11.788864,-30.841557,9,2022-05-02,22.05,0.0,27.42,7.78,1.0,214.17,2022,5,2,33.0,0,USA_3000.csv
2022-05-03,3000,24.0,24.0,5.0,2.2,31.0,1.0,0,0,3,3,1,1,7,7,-2.210726447138852,-1.6471378320789045,4.5458245,5.314172,-33.656807,-42.42012,9,2022-05-03,21.54,0.0,30.42,11.83,1.0,291.62,2022,5,3,31.0,0,USA_3000.csv
2022-05-04,3000,20.0,41.0,8.0,1.6,37.0,1.0,0,0,3,3,1,1,5,5,-1.3285967625661887,0.2962584301448007,10.152255,6.2045183,13.585648,14.930234,9,2022-05-04,23.23,0.0,23.96,5.92,1.0,218.92,2022,5,4,41.0,0,USA_3000.csv
2022-05-05,3000,32.0,50.0,10.0,2.0,38.0,3.4,0,0,3,3,4,4,5,5,0.6720598020222229,0.8206561825929748,10.463108,5.9961753,20.281033,12.425371,9,2022-05-05,27.15,0.0,15.79,9.05,1.0,216.88,2022,5,5,50.0,0,USA_3000.csv
2022-05-06,3000,42.0,24.0,3.0,1.6,21.0,1.0,0,0,3,3,1,1,7,7,-2.5892634405932182,-2.791936215023315,5.058512,5.833814,0.145269,-21.071825,9,2022-05-06,25.35,0.0,25.0,12.46,1.0,316.29,2022,5,6,42.0,0,USA_3000.csv
2022-05-07,3000,17.0,26.0,2.0,1.2,26.0,2.4,0,0,3,3,1,1,7,7,-4.911668380996782,-1.7998387515086842,5.288603,9.612165,-80.10646,33.048923,9,2022-05-07,24.03,0.0,40.46,14.15,1.0,316.21,2022,5,7,26.0,0,USA_3000.csv
2022-05-08,3000,22.0,37.0,1.0,1.2,29.0,1.0,0,0,3,3,1,1,7,7,-4.15465982887303,-0.4021603053356713,6.3542147,9.780621,-80.2227,46.770348,9,2022-05-08,19.9,0.0,28.42,16.42,1.0,321.04,2022,5,8,37.0,0,USA_3000.csv
2022-05-09,3000,17.0,21.0,2.0,1.2,28.0,2.8,0,0,3,3,1,1,7,7,-5.218194363959098,-1.6441469904746215,5.220886,9.641519,-80.01387,32.966347,9,2022-05-09,15.32,0.0,32.08,17.41,1.0,312.83,2022,5,9,28.0,0,USA_3000.csv
2022-05-10,3000,14.0,21.0,2.0,1.0,28.0,1.4,0,0,3,3,1,1,7,7,-5.464153257590353,-1.642498671632249,4.5786085,10.027232,-85.15378,23.963644,9,2022-05-10,15.02,0.0,29.46,11.18,1.0,306.17,2022,5,10,28.0,0,USA_3000.csv
