time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2021-12-27,2002,159.0,102.0,8.0,8.0,24.0,6.0,2,2,1,1,3,3,7,7,-1.1602370892199985,0.32016080882668296,10.709429,1.7682502,-35.193066,11.500277,6,2021-12-27,15.92,0.0,76.46,10.72,1.0,82.33,2021,12,27,159.0,0,India_2002.csv
2021-12-28,2002,172.0,95.0,7.0,7.0,24.0,6.0,2,2,1,1,3,3,7,7,-1.311357726528172,0.49166462967037255,10.747695,1.8312434,-35.37671,10.918492,6,2021-12-28,12.8,0.0,86.58,7.91,1.0,50.29,2021,12,28,172.0,0,India_2002.csv
2021-12-29,2002,150.0,79.0,11.0,6.0,25.0,7.0,2,2,1,1,3,3,7,7,-1.849697301454424,0.8901349795311836,10.719353,1.7471392,-39.77429,14.679831,6,2021-12-29,12.67,0.0,58.54,8.46,1.0,27.25,2021,12,29,150.0,0,India_2002.csv
2021-12-30,2002,108.0,66.0,10.0,5.0,30.0,6.0,2,2,1,1,3,3,7,7,-3.0715516597554697,1.2227109432694303,12.698701,0.42276815,-63.874695,59.113594,6,2021-12-30,12.16,0.0,55.04,8.56,1.0,70.08,2021,12,30,108.0,0,India_2002.csv
2021-12-31,2002,95.0,64.0,9.0,6.0,31.0,6.0,2,2,1,1,3,3,7,7,-3.20841190301948,1.1050190620422489,12.674632,0.2815938,-63.978447,59.74095,6,2021-12-31,12.32,0.0,54.67,6.55,1.0,84.17,2021,12,31,95.0,0,India_2002.csv
2022-01-01,2002,103.0,79.0,13.0,8.0,30.0,4.0,2,2,1,1,3,3,7,7,-2.1496255015752483,0.33006009425675203,11.887973,1.3718321,-28.279928,37.582367,6,2022-01-01,12.29,0.0,69.96,6.75,1.0,105.38,2022,1,1,103.0,0,India_2002.csv
2022-01-02,2002,161.0,82.0,12.0,10.0,32.0,4.0,2,2,1,1,3,3,7,7,-0.6787464054286247,0.38012765666651943,11.423861,2.8181841,-14.144394,34.957745,6,2022-01-02,13.63,0.0,68.42,6.3,1.0,101.54,2022,1,2,161.0,0,India_2002.csv
2022-01-03,2002,136.0,97.0,15.0,11.0,33.0,3.0,2,2,1,1,3,3,7,7,-0.46881259788592977,0.1237758015562895,11.482484,3.0751374,-15.64063,36.296474,6,2022-01-03,14.36,0.0,72.38,6.97,1.0,129.71,2022,1,3,136.0,0,India_2002.csv
2022-01-04,2002,141.0,84.0,13.0,7.0,24.0,3.0,2,2,1,1,3,3,7,7,-1.6515408649592478,-0.2603825585006052,10.667513,1.541726,-26.024017,4.352807,6,2022-01-04,16.77,0.0,62.88,6.29,1.0,126.0,2022,1,4,141.0,0,India_2002.csv
2022-01-05,2002,169.0,78.0,10.0,5.0,23.0,4.0,2,2,1,1,3,3,7,7,-1.8592145706006418,0.22460502028758395,10.857463,1.5079744,-27.486082,13.013193,6,2022-01-05,13.98,0.0,92.54,10.76,1.0,98.54,2022,1,5,169.0,0,India_2002.csv
2022-01-06,2002,153.0,88.0,7.0,7.0,13.0,3.0,2,2,1,1,3,3,0,0,-1.9522363114767847,-1.5044808050587555,7.0386257,0.5162439,-31.493168,-41.28629,6,2022-01-06,13.95,0.0,90.33,8.64,1.0,80.0,2022,1,6,153.0,0,India_2002.csv
2022-01-07,2002,148.0,72.0,6.0,7.0,16.0,5.0,2,2,1,1,3,3,0,0,-2.318116435340859,-0.8264335628565175,10.028698,0.32421535,-44.244892,-2.4687393,6,2022-01-07,15.45,0.0,87.38,13.72,1.0,132.25,2022,1,7,148.0,0,India_2002.csv
2022-01-08,2002,132.0,40.0,5.0,6.0,19.0,4.0,2,2,1,1,3,3,0,0,-3.394139677803312,-0.7387124245894575,10.454116,-0.20372148,-39.318466,-1.311885,6,2022-01-08,14.54,0.0,88.62,9.26,1.0,247.96,2022,1,8,132.0,0,India_2002.csv
2022-01-09,2002,91.0,34.0,3.0,4.0,21.0,2.0,2,2,1,1,3,3,0,0,-4.810031069350467,-0.7608743868549167,11.878497,-2.10982,-83.221565,42.559525,6,2022-01-09,12.04,0.0,74.54,10.92,1.0,338.67,2022,1,9,91.0,0,India_2002.csv
2022-01-10,2002,73.0,40.0,5.0,6.0,24.0,2.0,2,2,1,1,3,3,0,0,-4.4551858626671725,-0.7787035891011369,11.717653,-1.6773411,-85.42958,29.88204,6,2022-01-10,11.7,0.0,70.79,8.0,1.0,200.62,2022,1,10,73.0,0,India_2002.csv
2022-01-11,2002,72.0,45.0,4.0,4.0,26.0,2.0,2,2,1,1,3,3,0,0,-4.845538734137107,-0.18577264598031243,12.276587,-1.6700941,-87.38131,42.62794,6,2022-01-11,11.07,0.0,72.25,8.46,1.0,259.54,2022,1,11,72.0,0,India_2002.csv
2022-01-12,2002,89.0,63.0,7.0,6.0,28.0,4.0,2,2,1,1,3,3,7,7,-3.553153307846426,0.2882011085951151,12.6332855,-0.6416686,-70.66076,59.995834,6,2022-01-12,10.2,0.0,72.75,5.98,1.0,167.21,2022,1,12,89.0,0,India_2002.csv
2022-01-13,2002,136.0,78.0,9.0,7.0,27.0,6.0,2,2,1,1,3,3,7,7,-2.0676132286878155,0.6613789887460368,11.266204,1.6356888,-37.22317,14.275964,6,2022-01-13,10.25,0.0,74.17,5.72,1.0,80.96,2022,1,13,136.0,0,India_2002.csv
2022-01-14,2002,141.0,73.0,7.0,6.0,31.0,6.0,2,2,1,1,3,3,7,7,-2.362559566049809,1.2662762071015548,12.3866825,1.8163526,-33.71911,57.879402,6,2022-01-14,11.1,0.0,73.88,6.01,1.0,126.12,2022,1,14,141.0,0,India_2002.csv
2022-01-15,2002,164.0,79.0,6.0,6.0,18.0,6.0,2,2,1,1,3,3,0,0,-2.069745366214354,-0.12375165633561487,10.318517,1.3043351,-37.076115,7.5928426,6,2022-01-15,10.34,0.0,79.83,6.25,1.0,78.71,2022,1,15,164.0,0,India_2002.csv
2022-01-16,2002,136.0,81.0,8.0,8.0,18.0,6.0,2,2,1,1,3,3,0,0,-2.001094030884031,-0.531151044563281,10.179808,0.70168597,-45.783375,-3.8107553,6,2022-01-16,10.06,0.0,81.92,5.79,1.0,97.0,2022,1,16,136.0,0,India_2002.csv
2022-01-17,2002,125.0,89.0,10.0,8.0,12.0,6.0,2,2,1,1,3,3,0,0,-1.9924519631611957,-1.1901617523635848,9.692061,0.54659283,-46.196274,-6.6676865,6,2022-01-17,10.14,0.0,83.46,5.7,1.0,97.75,2022,1,17,125.0,0,India_2002.csv
2022-01-18,2002,149.0,85.0,10.0,11.0,17.0,5.0,2,2,1,1,3,3,0,0,-0.9671693130802154,-1.3184935136736775,9.803747,2.044804,-19.12395,2.5756133,6,2022-01-18,11.21,0.0,74.71,6.13,1.0,140.58,2022,1,18,149.0,0,India_2002.csv
2022-01-19,2002,163.0,86.0,14.0,10.0,17.0,6.0,2,2,1,1,3,3,1,1,-0.5730232118802038,-0.8464260841104928,9.294853,2.6248395,-17.601156,6.882516,6,2022-01-19,12.9,0.0,79.62,7.27,1.0,126.46,2022,1,19,163.0,0,India_2002.csv
2022-01-20,2002,116.0,79.0,11.0,7.0,20.0,6.0,2,2,1,1,3,3,0,0,-2.352019884259739,-0.17157341939291107,10.093101,0.51950246,-44.477913,-8.6495075,6,2022-01-20,13.68,0.0,83.08,7.91,1.0,105.21,2022,1,20,116.0,0,India_2002.csv
2022-01-21,2002,157.0,83.0,7.0,7.0,19.0,6.0,2,2,1,1,3,3,7,7,-1.8448962845580936,-0.17883553714516792,10.44953,1.3980136,-36.488632,7.9791145,6,2022-01-21,14.08,0.0,82.29,11.99,1.0,107.88,2022,1,21,157.0,0,India_2002.csv
2022-01-22,2002,125.0,136.0,5.0,5.0,14.0,6.0,2,2,1,1,3,3,0,0,-2.181760228843498,-0.24510119595393307,7.095232,1.2330364,-21.818838,-36.607376,6,2022-01-22,14.61,0.0,77.92,13.02,1.0,244.42,2022,1,22,136.0,0,India_2002.csv
2022-01-23,2002,119.0,115.6,16.8,10.6,18.6,5.4,2,2,1,1,3,3,1,1,-0.5578534769808868,-0.8619845929629031,9.162834,2.9334342,-3.1424353,-2.0844564,6,2022-01-23,11.55,0.0,72.62,11.09,1.0,311.29,2022,1,23,119.0,0,India_2002.csv
2022-01-24,2002,116.6,54.0,11.0,6.0,21.0,6.0,2,2,1,1,3,3,0,0,-2.93927700178287,-0.002228239556664479,10.611398,-0.46349567,-63.44401,23.016293,6,2022-01-24,11.42,0.0,69.42,9.35,1.0,212.92,2022,1,24,116.6,0,India_2002.csv
2022-01-25,2002,106.0,47.0,9.0,6.0,28.0,6.0,2,2,1,1,3,3,7,7,-3.3191601618449686,0.7127927690101188,12.630359,0.31866014,-63.34589,59.280384,6,2022-01-25,11.24,0.0,66.33,8.79,1.0,263.42,2022,1,25,106.0,0,India_2002.csv
2022-01-26,2002,104.0,54.0,9.0,5.0,31.0,6.0,2,2,1,1,3,3,7,7,-3.4064516251584394,1.258252345357351,12.68097,0.35279074,-63.765736,59.364906,6,2022-01-26,10.98,0.0,62.58,8.78,1.0,265.88,2022,1,26,104.0,0,India_2002.csv
2022-01-27,2002,112.0,58.0,10.0,6.0,30.0,6.0,2,2,1,1,3,3,7,7,-2.927953560160424,1.0192337334974915,12.6522045,0.36764655,-63.442184,59.20467,6,2022-01-27,11.16,0.0,60.71,7.62,1.0,247.58,2022,1,27,112.0,0,India_2002.csv
2022-01-28,2002,115.0,66.0,12.0,8.0,28.0,6.0,2,2,1,1,3,3,7,7,-2.2114116119165184,0.5035427096534999,11.626048,1.7560874,-27.516993,52.15385,6,2022-01-28,12.2,0.0,51.71,8.15,1.0,242.67,2022,1,28,115.0,0,India_2002.csv
2022-01-29,2002,167.0,75.0,15.0,10.0,26.0,7.0,2,2,1,1,3,3,7,7,-0.48131918942674934,0.36140365776927486,10.633189,3.2326372,-14.609528,14.027553,6,2022-01-29,14.6,0.0,49.54,7.42,1.0,255.42,2022,1,29,167.0,0,India_2002.csv
2022-01-30,2002,123.0,66.0,13.0,7.0,32.0,5.0,2,2,1,1,3,3,7,7,-2.1549301630902353,0.9466632066201579,12.247839,2.157403,-25.966928,53.094185,6,2022-01-30,16.39,0.0,42.17,9.0,1.0,284.17,2022,1,30,123.0,0,India_2002.csv
2022-01-31,2002,117.0,66.0,10.0,7.0,33.0,5.0,2,2,1,1,3,3,7,7,-2.4826580777366027,1.0190805498532998,12.501993,2.2259665,-25.703455,54.45406,6,2022-01-31,17.12,0.0,50.33,8.81,1.0,251.62,2022,1,31,117.0,0,India_2002.csv
2022-02-01,2002,106.0,76.0,14.0,8.0,22.0,5.0,2,2,1,1,3,3,0,0,-2.1476358069636996,-0.3586854115430483,9.874404,0.33429086,-46.621433,-13.103171,6,2022-02-01,17.37,0.0,57.04,10.8,1.0,215.42,2022,2,1,106.0,0,India_2002.csv
2022-02-02,2002,133.0,80.0,13.0,7.0,33.0,5.0,2,2,1,1,3,3,7,7,-1.7287035470513539,1.1576840306034324,12.2660675,2.301217,-24.442244,51.923725,6,2022-02-02,16.41,0.0,62.54,9.96,1.0,136.83,2022,2,2,133.0,0,India_2002.csv
2022-02-03,2002,131.0,87.0,4.0,2.0,37.0,5.0,2,2,1,1,3,3,7,7,-3.292747902542893,2.449139079904194,13.040249,1.143305,-46.130775,62.06342,6,2022-02-03,14.52,0.0,61.38,15.96,1.0,268.92,2022,2,3,131.0,0,India_2002.csv
2022-02-04,2002,165.0,88.0,13.0,5.0,18.0,6.0,2,2,1,1,3,3,7,7,-1.570965722296594,0.15484531711870445,9.471111,1.5559487,-27.794964,-9.7063055,6,2022-02-04,13.77,0.0,53.38,11.28,1.0,204.04,2022,2,4,165.0,0,India_2002.csv
2022-02-05,2002,141.0,70.0,9.0,6.0,14.0,5.0,2,2,1,1,3,3,0,0,-2.476184555647212,-0.8839652208653627,9.901492,0.25112376,-43.660538,-5.727961,6,2022-02-05,13.31,0.0,57.33,7.65,1.0,119.46,2022,2,5,141.0,0,India_2002.csv
2022-02-06,2002,153.0,67.0,9.0,5.0,15.0,6.0,2,2,1,1,3,3,0,0,-2.4775290255383875,-0.3553923824356379,9.536966,1.0207022,-47.13323,2.3283675,6,2022-02-06,14.9,0.0,60.58,9.5,1.0,130.5,2022,2,6,153.0,0,India_2002.csv
2022-02-07,2002,58.0,73.0,9.0,7.0,17.0,6.0,2,2,1,1,3,3,0,0,-3.711241591935326,-0.7258706686447175,10.597382,-1.9969354,-81.65107,7.520428,6,2022-02-07,17.35,0.0,54.62,7.98,1.0,205.5,2022,2,7,73.0,0,India_2002.csv
2022-02-08,2002,98.0,71.0,11.0,8.0,14.0,9.0,2,2,1,1,3,3,0,0,-2.6428620351671004,-0.4645878465940944,6.651063,-1.2300664,-61.48681,2.2259262,6,2022-02-08,18.75,0.0,50.33,7.73,1.0,185.5,2022,2,8,98.0,0,India_2002.csv
2022-02-09,2002,106.0,55.0,5.0,5.0,16.0,6.0,2,2,1,1,3,3,0,0,-3.8364244483494674,-0.4682940880973793,10.358557,-1.711302,-73.12572,-11.789867,6,2022-02-09,16.39,0.0,66.46,9.7,1.0,173.71,2022,2,9,106.0,0,India_2002.csv
2022-02-10,2002,113.0,63.0,8.0,5.0,14.0,7.0,2,2,1,1,3,3,0,0,-3.3564092401310166,-0.39366320680276157,9.761606,-0.7591794,-71.13118,-4.388496,6,2022-02-10,15.94,0.0,48.33,9.11,1.0,154.79,2022,2,10,113.0,0,India_2002.csv
2022-02-11,2002,95.0,66.0,10.0,6.0,15.0,6.0,2,2,1,1,3,3,0,0,-3.289813261698788,-0.6963033828889265,9.7974825,-0.82892513,-50.273327,-11.487797,6,2022-02-11,15.39,0.0,49.04,9.24,1.0,274.17,2022,2,11,95.0,0,India_2002.csv
2022-02-12,2002,119.0,66.0,11.0,7.0,13.0,6.0,2,2,1,1,3,3,0,0,-2.5928034459771743,-1.0222020878382136,9.55746,-0.018054558,-48.466976,-9.742026,6,2022-02-12,16.3,0.0,40.92,7.08,1.0,264.62,2022,2,12,119.0,0,India_2002.csv
2022-02-13,2002,149.0,61.0,9.0,5.0,16.0,7.0,2,2,1,1,3,3,0,0,-2.6232890908496027,-0.06380996620243293,9.571565,0.8948295,-47.57432,2.3162944,6,2022-02-13,17.03,0.0,42.58,8.45,1.0,160.88,2022,2,13,149.0,0,India_2002.csv
2022-02-14,2002,122.0,61.0,9.0,5.0,23.0,6.0,2,2,1,1,3,3,0,0,-3.0540256948487676,0.43504449120298605,10.889062,-0.34089693,-52.212383,4.530316,6,2022-02-14,17.55,0.0,42.12,9.54,1.0,121.17,2022,2,14,122.0,0,India_2002.csv
2022-02-15,2002,145.0,62.0,10.0,5.0,20.0,6.0,2,2,1,1,3,3,0,0,-2.5717051192349314,0.1734389538241619,10.45565,0.3807147,-49.64507,2.758397,6,2022-02-15,18.0,0.0,42.42,9.4,1.0,122.0,2022,2,15,145.0,0,India_2002.csv
2022-02-16,2002,108.0,67.0,9.0,5.0,19.0,7.0,2,2,1,1,3,3,0,0,-3.2476482169211303,0.18780658924099922,10.66474,-0.696487,-53.188385,5.3361793,6,2022-02-16,18.92,0.0,37.88,9.15,1.0,180.88,2022,2,16,108.0,0,India_2002.csv
2022-02-17,2002,113.0,71.0,11.0,5.0,21.0,8.0,2,2,1,1,3,3,0,0,-2.8987782195542886,0.6839100969564799,10.671039,-0.4086989,-52.818375,5.7295413,6,2022-02-17,19.65,0.0,35.08,8.79,1.0,190.96,2022,2,17,113.0,0,India_2002.csv
2022-02-18,2002,122.0,78.0,11.0,9.0,18.0,6.0,2,2,1,1,3,3,0,0,-1.879868472926451,-0.73845390374786,9.813796,0.5228422,-45.31355,-9.935389,6,2022-02-18,19.69,0.0,35.12,10.47,1.0,133.38,2022,2,18,122.0,0,India_2002.csv
2022-02-19,2002,135.0,60.0,8.0,5.0,24.0,5.0,2,2,1,1,3,3,7,7,-2.9088972691773987,0.3547646139166369,11.251196,0.2530408,-59.968502,51.090797,6,2022-02-19,19.95,0.0,30.42,10.55,1.0,257.21,2022,2,19,135.0,0,India_2002.csv
2022-02-20,2002,130.0,92.0,7.0,3.0,19.0,5.0,2,2,1,1,3,3,0,0,-3.014185623434921,0.27212075343312114,10.733467,-0.19828281,-50.806194,0.05819489,6,2022-02-20,19.24,0.0,32.5,14.88,1.0,300.5,2022,2,20,130.0,0,India_2002.csv
2022-02-21,2002,137.0,98.0,12.0,6.0,21.0,5.0,2,2,1,1,3,3,7,7,-1.7795029848669546,0.0609100475440993,10.451802,1.4184486,-31.443218,10.9684925,6,2022-02-21,19.95,0.0,38.46,9.52,1.0,219.25,2022,2,21,137.0,0,India_2002.csv
2022-02-22,2002,159.0,84.0,6.0,4.0,18.0,6.0,2,2,1,1,3,3,0,0,-2.481666034290616,0.23817651512073978,10.16689,1.319016,-39.804512,8.551194,6,2022-02-22,22.01,0.0,42.54,12.84,1.0,186.62,2022,2,22,159.0,0,India_2002.csv
2022-02-23,2002,165.0,129.0,9.0,4.0,24.0,7.0,2,2,1,1,3,3,7,7,-1.3187814457147609,1.4001173119306753,10.655486,2.3084006,-33.3195,13.747148,6,2022-02-23,21.49,0.0,42.17,8.89,1.0,191.25,2022,2,23,165.0,0,India_2002.csv
2022-02-24,2002,182.0,115.0,11.0,6.0,25.0,6.0,2,2,1,1,3,3,7,7,-0.6826452590618708,0.9398416406342,10.730745,2.7534313,-5.46648,28.72691,6,2022-02-24,20.46,0.0,44.58,9.22,1.0,132.54,2022,2,24,182.0,0,India_2002.csv
2022-02-25,2002,158.0,89.0,11.0,6.0,26.0,7.0,2,2,1,1,3,3,7,7,-1.5259959175820392,1.075829890922183,10.861788,1.8692161,-39.5913,14.39446,6,2022-02-25,20.99,0.0,44.04,12.03,1.0,134.75,2022,2,25,158.0,0,India_2002.csv
2022-02-26,2002,153.0,86.0,11.0,6.0,17.0,7.0,2,2,1,1,3,3,0,0,-1.7747182607982488,0.023480039233366085,9.695253,1.5987443,-47.39176,4.2877574,6,2022-02-26,20.49,0.0,55.71,14.02,1.0,106.67,2022,2,26,153.0,0,India_2002.csv
2022-02-27,2002,197.0,62.0,6.0,4.0,17.0,5.0,2,2,1,1,3,3,7,7,-2.1657529141557657,-0.09165622257754014,9.980503,1.3141925,-31.280394,-4.771032,6,2022-02-27,19.44,0.0,50.08,12.16,1.0,44.67,2022,2,27,197.0,0,India_2002.csv
2022-02-28,2002,126.0,61.0,8.0,5.0,22.0,7.0,2,2,1,1,3,3,0,0,-3.0535296292003857,0.5437514086493382,10.679932,-0.3268649,-52.38409,4.759286,6,2022-02-28,18.8,0.0,33.88,7.33,1.0,145.58,2022,2,28,126.0,0,India_2002.csv
2022-03-01,2002,93.0,77.0,10.0,6.0,20.0,7.0,2,2,1,1,3,3,0,0,-3.072472159310452,0.13885030084466554,10.558022,-0.96499413,-77.59308,7.8284726,6,2022-03-01,20.07,0.0,41.25,8.04,1.0,113.04,2022,3,1,93.0,0,India_2002.csv
2022-03-02,2002,155.0,76.0,7.0,4.0,24.0,6.0,2,2,1,1,3,3,7,7,-2.539106616925843,0.8776348599243413,10.763543,1.1350862,-39.662495,9.753998,6,2022-03-02,21.55,0.0,43.08,11.12,1.0,116.33,2022,3,2,155.0,0,India_2002.csv
2022-03-03,2002,115.0,75.0,6.0,4.0,21.0,6.0,2,2,1,1,3,3,0,0,-3.407260649679895,0.4078551676689345,10.965434,-0.50530535,-63.012135,19.790804,6,2022-03-03,21.46,0.0,45.5,13.62,1.0,244.75,2022,3,3,115.0,0,India_2002.csv
2022-03-04,2002,134.0,66.0,5.0,4.0,18.0,7.0,2,2,1,1,3,3,0,0,-3.300563668789883,0.288678415968128,10.609374,-0.4242646,-53.172104,2.7625163,6,2022-03-04,20.49,0.0,49.79,12.59,1.0,345.12,2022,3,4,134.0,0,India_2002.csv
2022-03-05,2002,97.0,69.0,8.0,5.0,17.0,6.0,2,2,1,1,3,3,0,0,-3.5329821709398694,-0.288411549139381,10.444477,-1.1587926,-77.68915,7.0710783,6,2022-03-05,20.87,0.0,43.5,10.25,1.0,211.33,2022,3,5,97.0,0,India_2002.csv
2022-03-06,2002,77.0,73.0,7.0,5.0,24.0,7.0,2,2,1,1,3,3,0,0,-3.815676802305944,0.6798398179143328,11.702538,-1.0878493,-76.51854,49.950195,6,2022-03-06,22.08,0.0,40.88,9.26,1.0,126.75,2022,3,6,77.0,0,India_2002.csv
2022-03-07,2002,148.0,81.0,13.0,7.0,19.0,7.0,2,2,1,1,3,3,7,7,-1.5722088751780645,0.051895811159541165,9.891014,1.9593961,-41.44465,15.283906,6,2022-03-07,23.12,0.0,41.83,12.53,1.0,109.17,2022,3,7,148.0,0,India_2002.csv
2022-03-08,2002,135.0,81.0,9.0,6.0,23.0,7.0,2,2,1,1,3,3,7,7,-2.2706080578461356,0.6131428038994977,10.739624,1.6177616,-39.960464,15.42495,6,2022-03-08,22.94,0.0,44.54,10.39,1.0,125.42,2022,3,8,135.0,0,India_2002.csv
2022-03-09,2002,124.0,63.0,7.0,4.0,21.0,6.0,2,2,1,1,3,3,0,0,-3.361173593320759,0.38328953703602403,10.775296,-0.3677833,-52.249615,3.7121139,6,2022-03-09,23.52,0.0,45.17,7.95,1.0,99.96,2022,3,9,124.0,0,India_2002.csv
2022-03-10,2002,99.0,69.0,11.0,6.0,16.0,6.0,2,2,1,1,3,3,0,0,-3.0785631871800456,-0.5484120471846937,9.820242,-0.6474575,-50.167873,-11.583096,6,2022-03-10,23.6,0.0,39.92,6.21,1.0,95.71,2022,3,10,99.0,0,India_2002.csv
2022-03-11,2002,109.0,88.0,10.0,6.0,17.0,6.0,2,2,1,1,3,3,0,0,-2.6466372576641204,-0.32093996807727454,10.372921,-0.19696918,-54.10398,-1.5847642,6,2022-03-11,24.22,0.0,38.08,9.37,1.0,191.5,2022,3,11,109.0,0,India_2002.csv
2022-03-12,2002,128.0,78.0,11.0,7.0,17.0,7.0,2,2,1,1,3,3,0,0,-2.1675172461025007,-0.26399479774450907,9.957038,0.92898107,-47.254234,-7.393419,6,2022-03-12,24.52,0.0,35.71,8.39,1.0,205.88,2022,3,12,128.0,0,India_2002.csv
2022-03-13,2002,130.0,82.0,13.0,8.0,17.0,7.0,2,2,1,1,3,3,0,0,-1.71188304881673,-0.39873633802395075,9.772289,0.99042594,-47.020527,-7.532592,6,2022-03-13,26.12,0.0,33.33,9.68,1.0,244.21,2022,3,13,130.0,0,India_2002.csv
2022-03-14,2002,138.0,74.0,13.0,7.0,19.0,7.0,2,2,1,1,3,3,0,0,-1.8718549763011576,-0.011251495796117332,9.990053,1.5383545,-41.59502,15.696334,6,2022-03-14,27.95,0.0,29.92,10.44,1.0,265.67,2022,3,14,138.0,0,India_2002.csv
2022-03-15,2002,129.0,69.0,11.0,8.0,33.0,9.0,2,2,1,1,3,3,7,7,-1.876157492155529,1.7755627311336728,12.399774,3.4749548,-19.027992,72.594444,6,2022-03-15,29.06,0.0,23.17,13.94,1.0,304.71,2022,3,15,129.0,0,India_2002.csv
2022-03-16,2002,115.0,72.0,12.0,4.0,22.0,6.0,2,2,1,1,3,3,0,0,-2.987214540178283,0.554685680734547,10.753096,-0.14457963,-66.548874,18.044575,6,2022-03-16,29.0,0.0,29.04,11.68,1.0,309.08,2022,3,16,115.0,0,India_2002.csv
2022-03-17,2002,117.0,64.0,11.0,8.0,24.0,6.0,2,2,1,1,3,3,7,7,-2.330996910417965,0.036840866255941775,11.344452,1.4392294,-38.6696,20.94299,6,2022-03-17,29.94,0.0,27.96,11.43,1.0,231.46,2022,3,17,117.0,0,India_2002.csv
2022-03-18,2002,96.0,64.0,12.0,6.0,20.0,6.0,2,2,1,1,3,3,0,0,-3.0921559327841392,-0.11878922388312323,9.842145,-0.54160225,-51.083065,-14.481728,6,2022-03-18,29.04,0.0,47.08,8.72,1.0,134.88,2022,3,18,96.0,0,India_2002.csv
2022-03-19,2002,101.0,60.0,10.0,4.0,24.0,7.0,2,2,1,1,3,3,0,0,-3.5567707729588447,0.8857649639275357,11.052586,-0.79702324,-68.15133,17.485777,6,2022-03-19,29.97,0.0,27.29,11.98,1.0,243.58,2022,3,19,101.0,0,India_2002.csv
2022-03-20,2002,88.0,105.0,10.0,3.0,20.0,7.0,2,2,1,1,3,3,0,0,-3.308258791206071,0.7890899583305556,11.014776,-0.8172882,-65.22127,20.17047,6,2022-03-20,29.26,0.0,14.29,13.25,1.0,283.0,2022,3,20,105.0,0,India_2002.csv
2022-03-21,2002,123.0,92.0,14.0,7.0,24.0,7.0,2,2,1,1,3,3,7,7,-1.7186952941824267,0.6096187715451695,10.736384,1.4949743,-39.339024,18.38121,6,2022-03-21,29.72,0.0,19.96,13.71,1.0,277.46,2022,3,21,123.0,0,India_2002.csv
2022-03-22,2002,158.0,88.0,15.0,7.0,24.0,7.0,2,2,1,1,3,3,7,7,-1.0606358066075607,0.6994272778873136,10.343191,2.703146,-17.448092,13.101231,6,2022-03-22,29.55,0.0,23.92,12.12,1.0,249.17,2022,3,22,158.0,0,India_2002.csv
2022-03-23,2002,143.0,72.0,9.0,4.0,18.0,7.0,2,2,1,1,3,3,0,0,-2.730932757244211,0.37590563639050134,10.0622015,0.3635536,-50.31656,3.4797082,6,2022-03-23,28.65,0.0,25.42,10.01,1.0,208.42,2022,3,23,143.0,0,India_2002.csv
2022-03-24,2002,131.0,93.0,11.0,6.0,22.0,7.0,2,2,1,1,3,3,7,7,-2.0074637189491997,0.5623945477010449,10.590265,1.5841314,-40.097984,16.076365,6,2022-03-24,28.71,0.0,21.08,11.56,1.0,283.75,2022,3,24,131.0,0,India_2002.csv
2022-03-25,2002,162.0,84.0,11.0,6.0,40.0,6.0,2,2,1,1,3,3,7,7,-1.381965165663946,2.4358949384361495,12.843285,3.1637719,-16.27641,54.450665,6,2022-03-25,29.23,0.0,18.04,12.44,1.0,198.33,2022,3,25,162.0,0,India_2002.csv
2022-03-26,2002,206.0,86.0,13.0,7.0,23.0,6.0,2,2,1,1,3,3,7,7,-0.38452870686586266,0.4802941459102686,10.668446,2.5117712,-3.688025,26.824718,6,2022-03-26,28.34,0.0,16.54,12.61,1.0,293.54,2022,3,26,206.0,0,India_2002.csv
2022-03-27,2002,122.0,90.0,14.0,8.0,24.0,6.0,2,2,1,1,3,3,7,7,-1.583906298152197,0.2021818510628239,10.817137,1.3743329,-38.851555,18.620083,6,2022-03-27,30.31,0.0,12.54,9.81,1.0,287.17,2022,3,27,122.0,0,India_2002.csv
2022-03-28,2002,154.0,80.0,15.0,7.0,27.0,10.0,2,2,1,1,3,3,7,7,-1.1861135912692324,1.646178491850044,10.696189,3.8653705,15.229006,28.883284,6,2022-03-28,29.94,0.0,13.46,9.98,1.0,268.58,2022,3,28,154.0,0,India_2002.csv
2022-03-29,2002,134.0,96.0,12.0,7.0,23.0,7.0,2,2,1,1,3,3,7,7,-1.6140331148032045,0.5313921984407171,10.702566,1.6833327,-39.962097,16.384455,6,2022-03-29,30.58,0.0,14.54,9.21,1.0,281.12,2022,3,29,134.0,0,India_2002.csv
2022-03-30,2002,157.0,98.0,14.0,8.0,23.0,7.0,2,2,1,1,3,3,7,7,-0.8027396094075072,0.4477101746645862,10.306759,2.921099,-17.482304,12.761283,6,2022-03-30,31.41,0.0,16.29,11.03,1.0,242.92,2022,3,30,157.0,0,India_2002.csv
